tick,user,event
39,2519,aware
39,2519,evidence
39,2519,detect
39,7849,aware
39,7849,evidence
39,7849,detect
42,7806,aware
42,7806,evidence
42,7806,detect
47,4118,aware
47,4118,evidence
47,4118,detect
47,1225,aware
47,1225,evidence
47,1225,detect
47,6991,aware
47,6991,evidence
47,6991,detect
53,5407,aware
53,5407,evidence
53,5407,detect
64,919,aware
64,919,evidence
64,919,detect
