tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,864,12000
1,0,0,0,896,0,0,0,0,0,0,719,12000
2,0,0,0,896,0,0,0,0,0,0,954,12000
3,0,0,0,1792,0,0,0,0,0,0,788,12000
4,0,0,0,0,0,0,0,0,0,0,803,12000
5,0,0,0,896,0,0,0,0,0,0,663,12000
6,0,0,0,0,0,0,0,0,0,0,642,12000
7,0,0,0,0,0,0,0,0,0,0,824,12000
8,0,0,0,896,0,0,0,0,0,0,750,12000
9,0,0,0,896,0,0,0,0,0,0,576,12000
10,0,0,0,14336,0,0,0,0,0,0,606,12000
11,0,0,0,10752,0,0,0,0,0,0,739,12000
12,0,0,0,896,0,0,0,0,0,0,667,2
13,0,0,0,896,0,0,0,0,0,0,730,4
14,0,0,0,0,0,0,0,0,0,0,611,4
15,0,0,0,15232,0,0,0,0,0,0,626,22
16,0,0,0,0,0,0,0,0,0,0,583,22
17,0,0,0,7168,0,0,0,0,0,0,680,31
18,0,0,0,896,0,0,0,0,0,0,565,33
19,0,0,0,1792,0,0,0,0,0,0,510,37
20,0,0,0,0,0,0,0,0,0,0,641,37
21,0,0,0,0,0,0,0,0,0,0,501,37
22,0,0,0,896,0,0,0,0,0,0,706,39
23,0,0,0,10752,0,0,0,0,0,0,614,52
24,0,0,0,0,0,0,0,0,0,0,643,0
25,0,0,0,896,0,0,0,0,0,0,659,2
26,0,0,0,896,0,0,0,0,0,0,579,4
27,0,0,0,0,0,0,0,0,0,0,627,4
28,0,0,0,0,0,0,0,0,0,0,539,4
29,0,0,0,0,0,0,0,0,0,0,651,4
30,0,0,0,0,0,0,0,0,0,0,669,4
31,0,0,0,7168,0,0,0,0,0,0,707,12
32,0,0,0,0,0,0,0,0,0,0,578,12
33,0,0,0,0,0,0,0,0,0,0,574,12
34,0,0,0,0,0,0,0,0,0,0,694,12
35,0,0,0,896,0,0,0,0,0,0,571,14
36,0,0,0,1792,0,0,0,0,0,0,705,4
37,1,1,1,16128,0,1,0,0,1,0,768,23
38,1,1,1,896,0,0,0,0,0,0,714,25
39,1,1,1,0,0,0,0,0,0,0,746,25
40,2,2,2,14336,0,1,0,0,1,0,798,42
41,2,2,2,896,0,0,0,0,0,0,782,44
42,2,2,2,1792,0,0,0,0,0,0,820,48
43,2,2,2,1792,0,0,0,0,0,0,785,50
44,2,2,2,0,0,0,0,0,0,0,755,50
45,2,2,2,896,0,0,0,0,0,0,870,51
46,2,2,2,1792,0,0,0,0,0,0,780,55
47,2,2,2,0,0,0,0,0,0,0,834,55
48,2,2,2,896,0,0,0,0,0,0,911,2
49,4,4,4,3584,0,2,0,0,2,0,977,8
50,4,4,4,1792,0,0,0,0,0,0,1078,12
51,4,4,4,0,0,0,0,0,0,0,957,12
52,4,4,4,9856,0,0,0,0,0,0,1243,25
53,5,5,5,9856,0,1,0,0,1,0,927,37
54,5,5,5,2688,0,0,0,0,0,0,968,43
55,5,5,5,0,0,0,0,0,0,0,1096,43
56,6,6,6,2688,0,1,0,0,1,0,1153,48
57,6,6,6,2688,0,0,0,0,0,0,1034,53
58,6,6,6,3584,0,1,0,0,1,0,1095,60
59,6,6,6,17920,0,0,0,0,0,0,1356,83
60,9,9,9,10752,0,3,0,0,3,0,1124,11
61,9,9,9,17024,0,0,0,0,0,0,1349,33
62,9,9,9,1792,0,0,0,0,0,0,1323,36
63,9,9,9,11648,0,0,0,0,0,0,1268,54
64,9,9,9,4480,0,0,0,0,0,0,1416,64
65,9,9,9,22400,0,0,0,0,0,0,1545,90
66,10,10,10,10752,0,1,0,0,1,0,1596,102
67,12,12,12,8064,0,2,0,0,2,0,1506,111
68,12,12,12,3584,0,0,0,0,0,0,1616,119
69,13,13,13,25984,0,1,0,0,1,0,1726,147
70,13,13,13,1792,0,0,0,0,0,0,1802,151
71,13,13,13,2688,0,0,0,0,0,0,1372,157
