tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,869,12000
1,0,0,0,0,0,0,0,0,0,0,782,12000
2,0,0,0,0,0,0,0,0,0,0,799,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,789,12000
5,0,0,0,0,0,0,0,0,0,0,859,12000
6,0,0,0,896,0,0,0,0,0,0,709,12000
7,0,0,0,0,0,0,0,0,0,0,720,12000
8,0,0,0,0,0,0,0,0,0,0,657,12000
9,0,0,0,8960,0,0,0,0,0,0,863,12000
10,0,0,0,0,0,0,0,0,0,0,663,12000
11,0,0,0,0,0,0,0,0,0,0,732,12000
12,0,0,0,0,0,0,0,0,0,0,696,0
13,0,0,0,896,0,0,0,0,0,0,696,2
14,0,0,0,0,0,0,0,0,0,0,636,2
15,0,0,0,896,0,0,0,0,0,0,719,4
16,0,0,0,0,0,0,0,0,0,0,558,4
17,0,0,0,0,0,0,0,0,0,0,610,4
18,0,0,0,0,0,0,0,0,0,0,613,4
19,0,0,0,0,0,0,0,0,0,0,716,4
20,0,0,0,0,0,0,0,0,0,0,723,4
21,0,0,0,0,0,0,0,0,0,0,650,4
22,0,0,0,0,0,0,0,0,0,0,629,4
23,0,0,0,0,0,0,0,0,0,0,602,4
24,0,0,0,0,0,0,0,0,0,0,664,0
25,0,0,0,0,0,0,0,0,0,0,760,0
26,0,0,0,0,0,0,0,0,0,0,791,0
27,0,0,0,0,0,0,0,0,0,0,649,0
28,0,0,0,0,0,0,0,0,0,0,676,0
29,0,0,0,0,0,0,0,0,0,0,726,0
30,0,0,0,0,0,0,0,0,0,0,670,0
31,0,0,0,0,0,0,0,0,0,0,739,0
32,0,0,0,0,0,0,0,0,0,0,655,0
33,0,0,0,0,0,0,0,0,0,0,600,0
34,0,0,0,0,0,0,0,0,0,0,798,0
35,0,0,0,896,0,0,0,0,0,0,737,2
36,0,0,0,0,0,0,0,0,0,0,635,0
37,0,0,0,0,0,0,0,0,0,0,722,0
38,0,0,0,0,0,0,0,0,0,0,789,0
39,8,8,8,8064,0,8,0,0,8,0,838,8
40,9,9,9,6272,0,1,0,0,1,0,789,14
41,9,9,9,0,0,0,0,0,0,0,735,14
42,9,9,9,0,0,0,0,0,0,0,712,14
43,9,9,9,0,0,0,0,0,0,0,935,14
44,9,9,9,0,0,0,0,0,0,0,826,14
45,9,9,9,0,0,0,0,0,0,0,961,14
46,9,9,9,0,0,0,0,0,0,0,822,14
47,9,9,9,0,0,0,0,0,0,0,884,14
48,9,9,9,0,0,0,0,0,0,0,940,0
49,9,9,9,0,0,0,0,0,0,0,863,0
50,9,9,9,0,0,0,0,0,0,0,935,0
51,9,9,9,0,0,0,0,0,0,0,1149,0
52,9,9,9,896,0,0,0,0,0,0,1084,2
53,9,9,9,896,0,0,0,0,0,0,957,4
54,9,9,9,0,0,0,0,0,0,0,1067,4
55,9,9,9,0,0,0,0,0,0,0,1080,4
56,9,9,9,0,0,0,0,0,0,0,1179,4
57,9,9,9,896,0,0,0,0,0,0,1167,6
58,9,9,9,0,0,0,0,0,0,0,1295,6
59,9,9,9,0,0,0,0,0,0,0,1181,6
60,10,10,10,896,0,1,0,0,1,0,1380,1
61,10,10,10,896,0,0,0,0,0,0,1170,3
62,10,10,10,0,0,0,0,0,0,0,1321,3
63,10,10,10,0,0,0,0,0,0,0,1189,3
64,10,10,10,0,0,0,0,0,0,0,1523,3
65,10,10,10,0,0,0,0,0,0,0,1631,3
66,11,11,11,6272,0,1,0,0,1,0,1645,10
67,11,11,11,1792,0,0,0,0,0,0,1656,14
68,11,11,11,896,0,0,0,0,0,0,1648,15
69,11,11,11,896,0,0,0,0,0,0,1577,17
70,11,11,11,0,0,0,0,0,0,0,1875,17
71,11,11,11,0,0,0,0,0,0,0,1769,17
