tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,926,12000
1,0,0,0,19712,0,0,0,0,0,0,864,12000
2,0,0,0,8960,0,0,0,0,0,0,934,12000
3,0,0,0,896,0,0,0,0,0,0,865,12000
4,0,0,0,20608,0,0,0,0,0,0,911,12000
5,0,0,0,5376,0,0,0,0,0,0,914,12000
6,0,0,0,1792,0,0,0,0,0,0,666,12000
7,0,0,0,25088,0,0,0,0,0,0,624,12000
8,0,0,0,26880,0,0,0,0,0,0,692,12000
9,0,0,0,8960,0,0,0,0,0,0,657,12000
10,0,0,0,4480,0,0,0,0,0,0,734,12000
11,0,0,0,3584,0,0,0,0,0,0,741,12000
12,0,0,0,2688,0,0,0,0,0,0,694,6
13,0,0,0,3584,0,0,0,0,0,0,731,14
14,0,0,0,2688,0,0,0,0,0,0,690,20
15,0,0,0,8064,0,0,0,0,0,0,694,31
16,0,0,0,1792,0,0,0,0,0,0,641,34
17,0,0,0,7168,0,0,0,0,0,0,626,50
18,0,0,0,7168,0,0,0,0,0,0,602,59
19,0,0,0,1792,0,0,0,0,0,0,720,63
20,0,0,0,2688,0,0,0,0,0,0,573,69
21,0,0,0,1792,0,0,0,0,0,0,729,72
22,0,0,0,1792,0,0,0,0,0,0,609,76
23,0,0,0,1792,0,0,0,0,0,0,582,80
24,0,0,0,5376,0,0,0,0,0,0,592,7
25,0,0,0,4480,0,0,0,0,0,0,740,17
26,0,0,0,1792,0,0,0,0,0,0,716,21
27,0,0,0,2688,0,0,0,0,0,0,721,27
28,0,0,0,4480,0,0,0,0,0,0,715,37
29,0,0,0,1792,0,0,0,0,0,0,641,41
30,0,0,0,2688,0,0,0,0,0,0,568,47
31,0,0,0,1792,0,0,0,0,0,0,667,51
32,0,0,0,896,0,0,0,0,0,0,684,53
33,0,0,0,896,0,0,0,0,0,0,581,55
34,0,0,0,2688,0,0,0,0,0,0,653,61
35,0,0,0,11648,0,0,0,0,0,0,704,75
36,0,0,0,9856,0,0,0,0,0,0,861,13
37,1,1,1,13440,0,1,0,0,1,0,630,31
38,2,2,2,2688,0,1,0,0,1,0,816,36
39,2,2,2,2688,0,0,0,0,0,0,840,42
40,3,3,3,2688,0,1,0,0,1,0,778,47
41,3,3,3,11648,0,0,0,0,0,0,900,63
42,4,4,4,26880,0,1,0,0,1,0,799,95
43,5,5,5,5376,0,1,0,0,1,0,709,105
44,5,5,5,896,0,0,0,0,0,0,917,107
45,5,5,5,1792,0,0,0,0,0,0,787,111
46,5,5,5,10752,0,0,0,0,0,0,876,125
47,6,6,6,11648,0,1,0,0,1,0,749,140
48,7,7,7,17920,0,1,0,0,1,0,1185,20
49,7,7,7,4480,0,0,0,0,0,0,914,30
50,13,13,13,12544,0,6,0,0,6,0,999,46
51,14,14,14,13440,0,1,0,0,1,0,1022,65
52,15,15,15,8064,0,1,0,0,1,0,913,77
53,15,15,15,16128,0,0,0,0,0,0,1026,101
54,17,17,17,31360,0,2,0,0,2,0,1070,134
55,17,17,17,7168,0,0,0,0,0,0,1018,140
56,17,17,17,6272,0,0,0,0,0,0,1095,154
57,19,19,19,14336,0,2,0,0,2,0,1262,172
58,19,19,19,11648,0,0,0,0,0,0,1089,184
59,19,19,19,3584,0,0,0,0,0,0,1246,190
60,19,19,19,4480,0,0,0,0,0,0,1218,10
61,19,19,19,4480,0,0,0,0,0,0,1285,20
62,21,21,21,15232,0,2,0,0,2,0,1292,37
63,21,21,21,13440,0,0,0,0,0,0,1616,57
64,22,22,22,2688,0,1,0,0,1,0,1279,62
65,23,23,23,13440,0,1,0,0,1,0,1373,79
66,24,24,24,32256,0,1,0,0,1,0,1536,118
67,24,24,24,5376,0,0,0,0,0,0,1475,129
68,25,25,25,24192,0,1,0,0,1,0,1492,156
69,25,25,25,896,0,0,0,0,0,0,1711,158
70,26,26,26,25984,0,3,0,0,3,0,1769,188
71,27,27,27,34944,0,1,0,0,1,0,1849,234
