tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,262,2000
1,0,0,0,9856,0,0,0,0,0,0,258,2000
2,0,0,0,1792,0,0,0,0,0,0,231,2000
3,0,0,0,1792,0,0,0,0,0,0,252,2000
4,0,0,0,1792,0,0,0,0,0,0,306,2000
5,0,0,0,2688,0,0,0,0,0,0,185,2000
6,0,0,0,1792,0,0,0,0,0,0,183,2000
7,0,0,0,2688,0,0,0,0,0,0,220,2000
8,0,0,0,896,0,0,0,0,0,0,202,2000
9,0,0,0,8064,0,0,0,0,0,0,175,2000
10,0,0,0,2688,0,0,0,0,0,0,125,2000
11,0,0,0,13440,0,0,0,0,0,0,126,2000
12,0,0,0,5376,0,0,0,0,0,0,144,12
13,0,0,0,1792,0,0,0,0,0,0,178,16
14,0,0,0,12544,0,0,0,0,0,0,150,32
15,0,0,0,16128,0,0,0,0,0,0,190,52
16,0,0,0,14336,0,0,0,0,0,0,182,69
17,0,0,0,1792,0,0,0,0,0,0,150,71
18,0,0,0,896,0,0,0,0,0,0,115,72
19,0,0,0,0,0,0,0,0,0,0,130,72
20,0,0,0,1792,0,0,0,0,0,0,172,76
21,0,0,0,896,0,0,0,0,0,0,149,78
22,0,0,0,8064,0,0,0,0,0,0,182,88
23,0,0,0,12544,0,0,0,0,0,0,198,101
24,0,0,0,896,0,0,0,0,0,0,133,2
25,0,0,0,896,0,0,0,0,0,0,192,4
26,0,0,0,8960,0,0,0,0,0,0,153,14
27,0,0,0,896,0,0,0,0,0,0,110,16
28,0,0,0,896,0,0,0,0,0,0,180,18
29,0,0,0,41216,0,0,0,0,0,0,177,67
30,0,0,0,8960,0,0,0,0,0,0,158,76
31,0,0,0,896,0,0,0,0,0,0,113,78
32,0,0,0,0,0,0,0,0,0,0,162,78
33,0,0,0,1792,0,0,0,0,0,0,104,81
34,0,0,0,11648,0,0,0,0,0,0,148,94
35,0,0,0,0,0,0,0,0,0,0,102,94
36,0,0,0,896,0,0,0,0,0,0,173,2
37,0,0,0,896,0,0,0,0,0,0,221,4
38,0,0,0,12544,0,0,0,0,0,0,193,19
39,0,0,0,896,0,0,0,0,0,0,164,21
40,4,4,4,22400,0,4,0,0,4,0,212,43
41,4,4,4,896,0,0,0,0,0,0,164,43
42,4,4,4,0,0,0,0,0,0,0,185,43
43,4,4,4,6272,0,0,0,0,0,0,203,50
44,11,11,11,7168,0,7,0,0,7,0,118,57
45,11,11,11,0,0,0,0,0,0,0,149,57
46,11,11,11,0,0,0,0,0,0,0,209,57
47,11,11,11,1792,0,0,0,0,0,0,194,60
48,12,12,12,19712,0,1,0,0,1,0,159,22
49,12,12,12,14336,0,0,0,0,0,0,181,40
50,24,24,24,28672,0,12,0,0,12,0,308,68
51,25,25,25,1792,0,1,0,0,1,0,256,70
52,26,26,26,24192,0,1,0,0,1,0,240,96
53,26,26,26,28672,0,2,0,0,2,0,227,115
54,26,26,26,3584,0,0,0,0,0,0,196,123
55,26,26,26,896,0,0,0,0,0,0,211,125
56,27,27,27,2688,0,1,0,0,1,0,317,129
57,28,28,28,4480,0,1,0,0,1,0,365,136
58,28,28,28,19712,0,0,0,0,0,0,278,160
59,28,28,28,2688,0,0,0,0,0,0,278,165
60,28,28,28,8064,0,0,0,0,0,0,307,11
61,28,28,28,7168,0,1,0,0,1,0,222,21
62,29,29,29,23296,0,1,0,0,1,0,376,48
63,30,30,30,17024,0,1,0,0,1,0,319,67
64,33,33,33,35840,0,3,0,0,3,0,237,105
65,33,33,33,1792,0,0,0,0,0,0,400,107
66,34,34,34,4480,0,1,0,0,1,0,410,115
67,35,35,35,15232,0,10,0,0,10,0,358,131
68,35,35,35,1792,0,0,0,0,0,0,334,131
69,36,36,36,32256,0,2,0,0,2,0,378,151
70,36,36,36,896,0,0,0,0,0,0,441,153
71,36,36,36,3584,0,0,0,0,0,0,527,159
