tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,722,8000
1,0,0,0,10752,0,0,0,0,0,0,780,8000
2,0,0,0,8960,0,0,0,0,0,0,590,8000
3,0,0,0,7168,0,0,0,0,0,0,720,8000
4,0,0,0,11648,0,0,0,0,0,0,596,8000
5,0,0,0,11648,0,0,0,0,0,0,536,8000
6,0,0,0,13440,0,0,0,0,0,0,529,8000
7,0,0,0,5376,0,0,0,0,0,0,554,8000
8,0,0,0,10752,0,0,0,0,0,0,594,8000
9,0,0,0,2688,0,0,0,0,0,0,661,8000
10,0,0,0,9856,0,0,0,0,0,0,665,8000
11,0,0,0,0,0,0,0,0,0,0,567,8000
12,0,0,0,14336,0,0,0,0,0,0,577,20
13,0,0,0,896,0,0,0,0,0,0,553,22
14,0,0,0,12544,0,0,0,0,0,0,564,38
15,0,0,0,15232,0,0,0,0,0,0,514,57
16,0,0,0,2688,0,0,0,0,0,0,564,63
17,0,0,0,11648,0,0,0,0,0,0,445,76
18,0,0,0,8064,0,0,0,0,0,0,565,86
19,0,0,0,1792,0,0,0,0,0,0,635,90
20,0,0,0,2688,0,0,0,0,0,0,529,94
21,0,0,0,896,0,0,0,0,0,0,650,96
22,0,0,0,31360,0,0,0,0,0,0,503,134
23,0,0,0,1792,0,0,0,0,0,0,388,138
24,0,0,0,5376,0,0,0,0,0,0,495,12
25,0,0,0,4480,0,0,0,0,0,0,457,22
26,0,0,0,17920,0,0,0,0,0,0,598,43
27,0,0,0,13440,0,0,0,0,0,0,569,60
28,0,0,0,24192,0,0,0,0,0,0,494,88
29,0,0,0,2688,0,0,0,0,0,0,486,94
30,0,0,0,896,0,0,0,0,0,0,444,96
31,0,0,0,2688,0,0,0,0,0,0,578,102
32,0,0,0,10752,0,0,0,0,0,0,490,116
33,0,0,0,17024,0,0,0,0,0,0,570,135
34,0,0,0,18816,0,0,0,0,0,0,537,148
35,0,0,0,3584,0,0,0,0,0,0,631,154
36,1,1,1,15232,0,1,0,0,1,0,547,20
37,1,1,1,11648,0,0,0,0,0,0,657,35
38,3,3,3,14336,0,2,0,0,2,0,543,52
39,3,3,3,1792,0,0,0,0,0,0,553,56
40,4,4,4,2688,0,1,0,0,1,0,514,61
41,5,5,5,23296,0,1,0,0,1,0,658,88
42,5,5,5,2688,0,0,0,0,0,0,790,94
43,8,8,8,19712,0,3,0,0,3,0,615,117
44,8,8,8,9856,0,0,0,0,0,0,714,130
45,8,8,8,896,0,0,0,0,0,0,820,131
46,22,22,22,14336,0,14,0,0,14,0,766,147
47,22,22,22,14336,0,0,0,0,0,0,663,168
48,24,24,24,9856,0,2,0,0,2,0,849,15
49,24,24,24,3584,0,0,0,0,0,0,771,23
50,25,25,25,2688,0,1,0,0,1,0,761,28
51,25,25,25,896,0,0,0,0,0,0,773,30
52,26,26,26,16128,0,1,0,0,1,0,898,48
53,26,26,26,32256,0,1,0,0,1,0,948,84
54,27,27,27,14336,0,1,0,0,1,0,1002,102
55,29,29,29,4480,0,2,0,0,2,0,837,110
56,29,29,29,896,0,0,0,0,0,0,1016,112
57,30,30,30,10752,0,1,0,0,1,0,798,127
58,30,30,30,9856,0,0,0,0,0,0,1029,141
59,31,31,31,8064,0,1,0,0,1,0,934,150
60,31,31,31,4480,0,0,0,0,0,0,1145,10
61,44,44,44,25088,0,13,0,0,13,0,1006,37
62,44,44,44,6272,0,0,0,0,0,0,1126,49
63,45,45,45,2688,0,1,0,0,1,0,1209,52
64,46,46,46,14336,0,1,0,0,1,0,1154,72
65,48,48,48,33152,0,2,0,0,2,0,1017,111
66,48,48,48,12544,0,0,0,0,0,0,1239,130
67,48,48,48,14336,0,0,0,0,0,0,1280,149
68,50,50,50,5376,0,2,0,0,2,0,1366,157
69,51,51,51,12544,0,1,0,0,1,0,1373,172
70,53,53,53,4480,0,2,0,0,2,0,1326,180
71,53,53,53,5376,0,0,0,0,0,0,1526,191
