tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1007,12000
1,0,0,0,0,0,0,0,0,0,0,914,12000
2,0,0,0,0,0,0,0,0,0,0,854,12000
3,0,0,0,0,0,0,0,0,0,0,811,12000
4,0,0,0,0,0,0,0,0,0,0,876,12000
5,0,0,0,0,0,0,0,0,0,0,760,12000
6,0,0,0,0,0,0,0,0,0,0,929,12000
7,0,0,0,896,0,0,0,0,0,0,748,12000
8,0,0,0,0,0,0,0,0,0,0,805,12000
9,0,0,0,0,0,0,0,0,0,0,776,12000
10,0,0,0,0,0,0,0,0,0,0,794,12000
11,0,0,0,0,0,0,0,0,0,0,683,12000
12,0,0,0,0,0,0,0,0,0,0,686,0
13,0,0,0,0,0,0,0,0,0,0,712,0
14,0,0,0,0,0,0,0,0,0,0,703,0
15,0,0,0,0,0,0,0,0,0,0,698,0
16,0,0,0,0,0,0,0,0,0,0,906,0
17,0,0,0,0,0,0,0,0,0,0,649,0
18,0,0,0,0,0,0,0,0,0,0,571,0
19,0,0,0,0,0,0,0,0,0,0,586,0
20,0,0,0,0,0,0,0,0,0,0,714,0
21,0,0,0,0,0,0,0,0,0,0,647,0
22,0,0,0,0,0,0,0,0,0,0,677,0
23,0,0,0,0,0,0,0,0,0,0,652,0
24,0,0,0,0,0,0,0,0,0,0,697,0
25,0,0,0,0,0,0,0,0,0,0,680,0
26,0,0,0,896,0,0,0,0,0,0,576,2
27,0,0,0,896,0,0,0,0,0,0,642,4
28,0,0,0,8064,0,0,0,0,0,0,607,13
29,0,0,0,0,0,0,0,0,0,0,823,13
30,0,0,0,0,0,0,0,0,0,0,763,13
31,0,0,0,0,0,0,0,0,0,0,672,13
32,0,0,0,0,0,0,0,0,0,0,686,13
33,0,0,0,0,0,0,0,0,0,0,573,13
34,0,0,0,0,0,0,0,0,0,0,634,13
35,0,0,0,0,0,0,0,0,0,0,841,13
36,0,0,0,0,0,0,0,0,0,0,773,0
37,0,0,0,0,0,0,0,0,0,0,665,0
38,0,0,0,0,0,0,0,0,0,0,743,0
39,0,0,0,0,0,0,0,0,0,0,632,0
40,0,0,0,0,0,0,0,0,0,0,640,0
41,0,0,0,0,0,0,0,0,0,0,738,0
42,0,0,0,0,0,0,0,0,0,0,747,0
43,0,0,0,0,0,0,0,0,0,0,795,0
44,0,0,0,0,0,0,0,0,0,0,747,0
45,0,0,0,896,0,0,0,0,0,0,879,2
46,0,0,0,0,0,0,0,0,0,0,860,2
47,0,0,0,0,0,0,0,0,0,0,874,2
48,0,0,0,0,0,0,0,0,0,0,888,0
49,0,0,0,0,0,0,0,0,0,0,1047,0
50,0,0,0,0,0,0,0,0,0,0,927,0
51,0,0,0,0,0,0,0,0,0,0,1112,0
52,0,0,0,0,0,0,0,0,0,0,1138,0
53,0,0,0,0,0,0,0,0,0,0,994,0
54,1,1,1,7168,0,1,0,0,1,0,913,7
55,1,1,1,0,0,0,0,0,0,0,1183,7
56,1,1,1,0,0,0,0,0,0,0,1087,7
57,1,1,1,0,0,0,0,0,0,0,1150,7
58,1,1,1,0,0,0,0,0,0,0,978,7
59,1,1,1,0,0,0,0,0,0,0,1248,7
60,1,1,1,0,0,0,0,0,0,0,1130,0
61,1,1,1,0,0,0,0,0,0,0,1177,0
62,1,1,1,0,0,0,0,0,0,0,1209,0
63,1,1,1,0,0,0,0,0,0,0,1393,0
64,1,1,1,0,0,0,0,0,0,0,1456,0
65,1,1,1,0,0,0,0,0,0,0,1520,0
66,1,1,1,0,0,0,0,0,0,0,1543,0
67,1,1,1,896,0,0,0,0,0,0,1478,2
68,1,1,1,0,0,0,0,0,0,0,1752,2
69,1,1,1,0,0,0,0,0,0,0,1692,2
70,1,1,1,0,0,0,0,0,0,0,1762,2
71,1,1,1,896,0,0,0,0,0,0,1697,4
