tick,user,event
61,1962,aware
61,1962,evidence
61,1962,detect
61,558,aware
61,558,evidence
61,558,detect
70,10301,aware
70,10301,evidence
70,10301,detect
70,4026,aware
70,4026,evidence
70,4026,detect
