tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,14336,0,0,0,0,0,0,1071,12000
1,0,0,0,12544,0,0,0,0,0,0,1062,12000
2,0,0,0,23296,0,0,0,0,0,0,963,12000
3,0,0,0,10752,0,0,0,0,0,0,1058,12000
4,0,0,0,13440,0,0,0,0,0,0,919,12000
5,0,0,0,1792,0,0,0,0,0,0,878,12000
6,0,0,0,1792,0,0,0,0,0,0,676,12000
7,0,0,0,11648,0,0,0,0,0,0,866,12000
8,0,0,0,13440,0,0,0,0,0,0,760,12000
9,0,0,0,896,0,0,0,0,0,0,875,12000
10,0,0,0,0,0,0,0,0,0,0,754,12000
11,0,0,0,896,0,0,0,0,0,0,843,12000
12,0,0,0,21504,0,0,0,0,0,0,657,25
13,0,0,0,8960,0,0,0,0,0,0,679,35
14,0,0,0,8960,0,0,0,0,0,0,810,44
15,0,0,0,1792,0,0,0,0,0,0,746,47
16,0,0,0,11648,0,0,0,0,0,0,736,63
17,0,0,0,1792,0,0,0,0,0,0,675,67
18,0,0,0,2688,0,0,0,0,0,0,758,73
19,0,0,0,13440,0,0,0,0,0,0,696,88
20,0,0,0,14336,0,0,0,0,0,0,831,107
21,0,0,0,896,0,0,0,0,0,0,710,109
22,0,0,0,1792,0,0,0,0,0,0,526,113
23,0,0,0,1792,0,0,0,0,0,0,538,117
24,0,0,0,2688,0,0,0,0,0,0,615,6
25,0,0,0,896,0,0,0,0,0,0,608,8
26,0,0,0,8064,0,0,0,0,0,0,636,18
27,0,0,0,1792,0,0,0,0,0,0,506,21
28,0,0,0,0,0,0,0,0,0,0,714,21
29,0,0,0,22400,0,0,0,0,0,0,664,48
30,0,0,0,896,0,0,0,0,0,0,703,50
31,0,0,0,896,0,0,0,0,0,0,698,51
32,0,0,0,15232,0,0,0,0,0,0,610,70
33,0,0,0,896,0,0,0,0,0,0,633,72
34,0,0,0,0,0,0,0,0,0,0,797,72
35,0,0,0,0,0,0,0,0,0,0,781,72
36,0,0,0,0,0,0,0,0,0,0,630,0
37,0,0,0,896,0,0,0,0,0,0,668,2
38,0,0,0,896,0,0,0,0,0,0,625,4
39,0,0,0,0,0,0,0,0,0,0,703,4
40,0,0,0,0,0,0,0,0,0,0,750,4
41,0,0,0,2688,0,0,0,0,0,0,646,10
42,0,0,0,896,0,0,0,0,0,0,786,12
43,0,0,0,10752,0,0,0,0,0,0,763,24
44,1,1,1,13440,0,1,0,0,1,0,932,41
45,1,1,1,17920,0,0,0,0,0,0,821,64
46,2,2,2,11648,0,1,0,0,1,0,1017,78
47,3,3,3,20608,0,1,0,0,1,0,955,100
48,3,3,3,13440,0,0,0,0,0,0,871,16
49,3,3,3,896,0,0,0,0,0,0,978,18
50,3,3,3,896,0,0,0,0,0,0,996,20
51,3,3,3,9856,0,0,0,0,0,0,748,32
52,3,3,3,896,0,0,0,0,0,0,1139,34
53,3,3,3,19712,0,0,0,0,0,0,1012,59
54,3,3,3,2688,0,0,0,0,0,0,1112,64
55,3,3,3,4480,0,0,0,0,0,0,1131,73
56,4,4,4,2688,0,1,0,0,1,0,1247,77
57,4,4,4,2688,0,0,0,0,0,0,1088,83
58,4,4,4,0,0,0,0,0,0,0,1410,83
59,4,4,4,4480,0,0,0,0,0,0,1031,93
60,4,4,4,32256,0,0,0,0,0,0,1287,37
61,5,5,5,13440,0,1,0,0,1,0,1515,55
62,5,5,5,2688,0,0,0,0,0,0,1514,61
63,5,5,5,21504,0,0,0,0,0,0,1462,78
64,5,5,5,4480,0,0,0,0,0,0,1452,88
65,6,6,6,3584,0,1,0,0,1,0,1522,95
66,6,6,6,12544,0,0,0,0,0,0,1361,112
67,6,6,6,2688,0,0,0,0,0,0,1764,118
68,6,6,6,2688,0,0,0,0,0,0,1809,124
69,7,7,7,25088,0,1,0,0,1,0,1543,151
70,8,8,8,24192,0,1,0,0,1,0,1965,180
71,8,8,8,3584,0,0,0,0,0,0,1656,187
