tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,845,12000
1,0,0,0,1792,0,0,0,0,0,0,807,12000
2,0,0,0,13440,0,0,0,0,0,0,986,12000
3,0,0,0,3584,0,0,0,0,0,0,863,12000
4,0,0,0,1792,0,0,0,0,0,0,821,12000
5,0,0,0,896,0,0,0,0,0,0,741,12000
6,0,0,0,1792,0,0,0,0,0,0,758,12000
7,0,0,0,896,0,0,0,0,0,0,809,12000
8,0,0,0,4480,0,0,0,0,0,0,714,12000
9,0,0,0,896,0,0,0,0,0,0,747,12000
10,0,0,0,896,0,0,0,0,0,0,690,12000
11,0,0,0,896,0,0,0,0,0,0,759,12000
12,0,0,0,896,0,0,0,0,0,0,816,2
13,0,0,0,1792,0,0,0,0,0,0,672,6
14,0,0,0,1792,0,0,0,0,0,0,702,10
15,0,0,0,0,0,0,0,0,0,0,684,10
16,0,0,0,10752,0,0,0,0,0,0,663,23
17,0,0,0,896,0,0,0,0,0,0,732,25
18,0,0,0,1792,0,0,0,0,0,0,668,29
19,0,0,0,0,0,0,0,0,0,0,617,29
20,0,0,0,1792,0,0,0,0,0,0,600,33
21,0,0,0,2688,0,0,0,0,0,0,766,38
22,0,0,0,896,0,0,0,0,0,0,593,40
23,0,0,0,12544,0,0,0,0,0,0,772,57
24,0,0,0,0,0,0,0,0,0,0,666,0
25,0,0,0,1792,0,0,0,0,0,0,630,4
26,0,0,0,1792,0,0,0,0,0,0,655,8
27,0,0,0,18816,0,0,0,0,0,0,733,29
28,0,0,0,896,0,0,0,0,0,0,662,31
29,0,0,0,1792,0,0,0,0,0,0,624,35
30,0,0,0,15232,0,0,0,0,0,0,811,53
31,0,0,0,0,0,0,0,0,0,0,650,53
32,0,0,0,1792,0,0,0,0,0,0,657,57
33,0,0,0,0,0,0,0,0,0,0,713,57
34,0,0,0,896,0,0,0,0,0,0,779,59
35,0,0,0,0,0,0,0,0,0,0,739,59
36,0,0,0,0,0,0,0,0,0,0,749,0
37,0,0,0,896,0,0,0,0,0,0,766,2
38,1,1,1,13440,0,1,0,0,1,0,790,16
39,5,5,5,17024,0,4,0,0,4,0,794,34
40,5,5,5,896,0,0,0,0,0,0,777,36
41,5,5,5,896,0,0,0,0,0,0,849,38
42,7,7,7,19712,0,2,0,0,2,0,671,62
43,7,7,7,2688,0,0,0,0,0,0,757,68
44,7,7,7,1792,0,0,0,0,0,0,834,72
45,7,7,7,2688,0,0,0,0,0,0,822,77
46,7,7,7,1792,0,0,0,0,0,0,833,81
47,7,7,7,4480,0,0,0,0,0,0,1000,90
48,7,7,7,1792,0,0,0,0,0,0,767,4
49,7,7,7,0,0,0,0,0,0,0,918,4
50,8,8,8,3584,0,1,0,0,1,0,910,11
51,9,9,9,8064,0,1,0,0,1,0,882,21
52,9,9,9,1792,0,0,0,0,0,0,1201,25
53,9,9,9,2688,0,0,0,0,0,0,1081,31
54,11,11,11,3584,0,2,0,0,2,0,1076,36
55,11,11,11,896,0,0,0,0,0,0,1073,38
56,12,12,12,4480,0,1,0,0,1,0,891,46
57,12,12,12,4480,0,0,0,0,0,0,923,56
58,12,12,12,10752,0,0,0,0,0,0,1157,69
59,13,13,13,3584,0,1,0,0,1,0,1139,76
60,14,14,14,3584,0,1,0,0,1,0,1170,7
61,15,15,15,11648,0,1,0,0,1,0,1406,20
62,16,16,16,7168,0,1,0,0,1,0,1523,30
63,16,16,16,896,0,0,0,0,0,0,1273,32
64,17,17,17,10752,0,1,0,0,1,0,1474,46
65,17,17,17,3584,0,0,0,0,0,0,1479,54
66,17,17,17,1792,0,0,0,0,0,0,1633,58
67,18,18,18,4480,0,1,0,0,1,0,1567,67
68,18,18,18,16128,0,0,0,0,0,0,1713,87
69,19,19,19,10752,0,1,0,0,1,0,1710,101
70,19,19,19,8960,0,0,0,0,0,0,1634,111
71,20,20,20,2688,0,1,0,0,1,0,1804,116
