tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,227,2000
1,0,0,0,9856,0,0,0,0,0,0,201,2000
2,0,0,0,1792,0,0,0,0,0,0,143,2000
3,0,0,0,7168,0,0,0,0,0,0,260,2000
4,0,0,0,12544,0,0,0,0,0,0,170,2000
5,0,0,0,896,0,0,0,0,0,0,179,2000
6,0,0,0,10752,0,0,0,0,0,0,233,2000
7,0,0,0,15232,0,0,0,0,0,0,211,2000
8,0,0,0,8960,0,0,0,0,0,0,252,2000
9,0,0,0,0,0,0,0,0,0,0,131,2000
10,0,0,0,0,0,0,0,0,0,0,145,2000
11,0,0,0,0,0,0,0,0,0,0,104,2000
12,0,0,0,896,0,0,0,0,0,0,84,2
13,0,0,0,8960,0,0,0,0,0,0,91,12
14,0,0,0,13440,0,0,0,0,0,0,183,27
15,0,0,0,896,0,0,0,0,0,0,137,29
16,0,0,0,11648,0,0,0,0,0,0,186,42
17,0,0,0,0,0,0,0,0,0,0,92,42
18,0,0,0,15232,0,0,0,0,0,0,95,59
19,0,0,0,0,0,0,0,0,0,0,143,59
20,0,0,0,0,0,0,0,0,0,0,168,59
21,0,0,0,896,0,0,0,0,0,0,146,60
22,0,0,0,25984,0,0,0,0,0,0,189,91
23,0,0,0,896,0,0,0,0,0,0,170,93
24,0,0,0,896,0,0,0,0,0,0,235,2
25,0,0,0,0,0,0,0,0,0,0,105,2
26,0,0,0,8064,0,0,0,0,0,0,165,11
27,0,0,0,0,0,0,0,0,0,0,140,11
28,0,0,0,896,0,0,0,0,0,0,109,13
29,0,0,0,0,0,0,0,0,0,0,147,13
30,0,0,0,0,0,0,0,0,0,0,174,13
31,0,0,0,896,0,0,0,0,0,0,147,14
32,0,0,0,11648,0,0,0,0,0,0,131,27
33,0,0,0,7168,0,0,0,0,0,0,147,36
34,0,0,0,7168,0,0,0,0,0,0,206,44
35,0,0,0,6272,0,0,0,0,0,0,269,51
36,0,0,0,2688,0,0,0,0,0,0,187,3
37,1,1,1,14336,0,1,0,0,1,0,151,19
38,1,1,1,0,0,0,0,0,0,0,253,19
39,1,1,1,7168,0,0,0,0,0,0,194,28
40,2,2,2,896,0,1,0,0,1,0,250,29
41,2,2,2,1792,0,0,0,0,0,0,127,32
42,2,2,2,17920,0,0,0,0,0,0,227,54
43,2,2,2,896,0,0,0,0,0,0,215,56
44,2,2,2,25984,0,0,0,0,0,0,247,85
45,3,3,3,12544,0,1,0,0,1,0,322,99
46,4,4,4,10752,0,1,0,0,1,0,322,111
47,4,4,4,896,0,0,0,0,0,0,241,113
48,4,4,4,896,0,0,0,0,0,0,244,2
49,4,4,4,0,0,0,0,0,0,0,292,2
50,4,4,4,0,0,0,0,0,0,0,280,2
51,4,4,4,2688,0,0,0,0,0,0,317,8
52,4,4,4,14336,0,0,0,0,0,0,339,25
53,4,4,4,2688,0,0,0,0,0,0,343,31
54,4,4,4,8960,0,0,0,0,0,0,285,41
55,4,4,4,1792,0,0,0,0,0,0,360,45
56,4,4,4,15232,0,0,0,0,0,0,361,63
57,4,4,4,2688,0,0,0,0,0,0,332,67
58,5,5,5,15232,0,1,0,0,1,0,323,86
59,5,5,5,1792,0,0,0,0,0,0,403,90
60,5,5,5,896,0,0,0,0,0,0,496,2
61,6,6,6,19712,0,1,0,0,1,0,405,25
62,7,7,7,19712,0,1,0,0,1,0,461,48
63,8,8,8,3584,0,1,0,0,1,0,385,52
64,9,9,9,11648,0,1,0,0,1,0,321,69
65,10,10,10,23296,0,2,0,0,2,0,382,92
66,10,10,10,3584,0,0,0,0,0,0,431,99
67,10,10,10,10752,0,0,0,0,0,0,456,111
68,10,10,10,3584,0,0,0,0,0,0,323,119
69,10,10,10,9856,0,0,0,0,0,0,480,130
70,10,10,10,0,0,0,0,0,0,0,429,130
71,14,14,14,33152,0,4,0,0,4,0,453,165
