tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,183,2000
1,0,0,0,896,0,0,0,0,0,0,254,2000
2,0,0,0,0,0,0,0,0,0,0,213,2000
3,0,0,0,0,0,0,0,0,0,0,202,2000
4,0,0,0,11648,0,0,0,0,0,0,238,2000
5,0,0,0,896,0,0,0,0,0,0,231,2000
6,0,0,0,10752,0,0,0,0,0,0,296,2000
7,0,0,0,8960,0,0,0,0,0,0,237,2000
8,0,0,0,896,0,0,0,0,0,0,277,2000
9,0,0,0,0,0,0,0,0,0,0,277,2000
10,0,0,0,0,0,0,0,0,0,0,138,2000
11,0,0,0,0,0,0,0,0,0,0,321,2000
12,0,0,0,896,0,0,0,0,0,0,262,2
13,0,0,0,896,0,0,0,0,0,0,219,4
14,0,0,0,0,0,0,0,0,0,0,232,4
15,0,0,0,14336,0,0,0,0,0,0,266,20
16,0,0,0,0,0,0,0,0,0,0,228,20
17,0,0,0,0,0,0,0,0,0,0,180,20
18,0,0,0,9856,0,0,0,0,0,0,172,30
19,0,0,0,896,0,0,0,0,0,0,169,32
20,0,0,0,0,0,0,0,0,0,0,201,32
21,0,0,0,0,0,0,0,0,0,0,189,32
22,0,0,0,15232,0,0,0,0,0,0,258,50
23,0,0,0,9856,0,0,0,0,0,0,180,60
24,0,0,0,15232,0,0,0,0,0,0,207,17
25,0,0,0,0,0,0,0,0,0,0,158,17
26,0,0,0,9856,0,0,0,0,0,0,218,29
27,0,0,0,896,0,0,0,0,0,0,230,30
28,0,0,0,6272,0,0,0,0,0,0,159,37
29,0,0,0,0,0,0,0,0,0,0,251,37
30,0,0,0,1792,0,0,0,0,0,0,169,39
31,0,0,0,896,0,0,0,0,0,0,300,41
32,0,0,0,0,0,0,0,0,0,0,174,41
33,0,0,0,2688,0,0,0,0,0,0,222,44
34,0,0,0,14336,0,0,0,0,0,0,163,58
35,0,0,0,8960,0,0,0,0,0,0,175,66
36,0,0,0,896,0,0,0,0,0,0,202,2
37,1,1,1,1792,0,1,0,0,1,0,244,5
38,1,1,1,7168,0,0,0,0,0,0,222,14
39,1,1,1,0,0,0,0,0,0,0,232,14
40,1,1,1,1792,0,0,0,0,0,0,191,18
41,1,1,1,8960,0,0,0,0,0,0,316,27
42,10,10,10,9856,0,9,0,0,9,0,220,38
43,10,10,10,0,0,0,0,0,0,0,224,38
44,10,10,10,1792,0,0,0,0,0,0,199,42
45,10,10,10,0,0,0,0,0,0,0,265,42
46,10,10,10,0,0,0,0,0,0,0,279,42
47,10,10,10,1792,0,0,0,0,0,0,313,44
48,11,11,11,2688,0,1,0,0,1,0,306,5
49,11,11,11,896,0,0,0,0,0,0,197,7
50,13,13,13,17024,0,2,0,0,2,0,306,26
51,15,15,15,10752,0,2,0,0,2,0,297,37
52,15,15,15,1792,0,0,0,0,0,0,361,39
53,15,15,15,896,0,0,0,0,0,0,282,40
54,15,15,15,8960,0,0,0,0,0,0,345,50
55,17,17,17,10752,0,2,0,0,2,0,314,61
56,18,18,18,15232,0,2,0,0,2,0,315,77
57,18,18,18,896,0,0,0,0,0,0,361,79
58,19,19,19,3584,0,1,0,0,1,0,397,85
59,19,19,19,0,0,0,0,0,0,0,554,85
60,19,19,19,11648,0,0,0,0,0,0,317,13
61,19,19,19,7168,0,0,0,0,0,0,462,22
62,19,19,19,0,0,0,0,0,0,0,549,22
63,19,19,19,0,0,0,0,0,0,0,362,22
64,19,19,19,1792,0,0,0,0,0,0,372,26
65,19,19,19,896,0,0,0,0,0,0,352,28
66,19,19,19,4480,0,0,0,0,0,0,489,34
67,19,19,19,1792,0,0,0,0,0,0,452,38
68,19,19,19,9856,0,0,0,0,0,0,404,47
69,19,19,19,896,0,0,0,0,0,0,391,49
70,19,19,19,896,0,0,0,0,0,0,549,51
71,20,20,20,11648,0,1,0,0,1,0,641,64
