tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,28672,0,0,0,0,0,0,955,12000
1,0,0,0,30464,0,0,0,0,0,0,902,12000
2,0,0,0,9856,0,0,0,0,0,0,929,12000
3,0,0,0,35840,0,0,0,0,0,0,992,12000
4,0,0,0,17024,0,0,0,0,0,0,835,12000
5,0,0,0,12544,0,0,0,0,0,0,799,12000
6,0,0,0,11648,0,0,0,0,0,0,905,12000
7,0,0,0,3584,0,0,0,0,0,0,691,12000
8,0,0,0,16128,0,0,0,0,0,0,753,12000
9,0,0,0,7168,0,0,0,0,0,0,716,12000
10,0,0,0,34944,0,0,0,0,0,0,842,12000
11,0,0,0,6272,0,0,0,0,0,0,620,12000
12,0,0,0,7168,0,0,0,0,0,0,804,16
13,0,0,0,13440,0,0,0,0,0,0,802,36
14,0,0,0,4480,0,0,0,0,0,0,716,46
15,0,0,0,16128,0,0,0,0,0,0,793,72
16,0,0,0,16128,0,0,0,0,0,0,627,96
17,0,0,0,2688,0,0,0,0,0,0,681,102
18,0,0,0,20608,0,0,0,0,0,0,634,129
19,0,0,0,30464,0,0,0,0,0,0,594,168
20,0,0,0,25088,0,0,0,0,0,0,704,199
21,0,0,0,12544,0,0,0,0,0,0,668,218
22,0,0,0,25088,0,0,0,0,0,0,714,247
23,0,0,0,25984,0,0,0,0,0,0,787,278
24,0,0,0,5376,0,0,0,0,0,0,619,12
25,0,0,0,35840,0,0,0,0,0,0,727,60
26,0,0,0,5376,0,0,0,0,0,0,596,72
27,0,0,0,17024,0,0,0,0,0,0,726,99
28,0,0,0,14336,0,0,0,0,0,0,753,118
29,0,0,0,17920,0,0,0,0,0,0,727,142
30,0,0,0,1792,0,0,0,0,0,0,611,146
31,0,0,0,12544,0,0,0,0,0,0,680,165
32,0,0,0,18816,0,0,0,0,0,0,663,190
33,0,0,0,17024,0,0,0,0,0,0,724,214
34,0,0,0,26880,0,0,0,0,0,0,813,251
35,0,0,0,29568,0,0,0,0,0,0,800,286
36,2,2,2,23296,0,2,0,0,2,0,734,30
37,3,3,3,34048,0,1,0,0,1,0,711,72
38,4,4,4,16128,0,1,0,0,1,0,765,96
39,5,5,5,19712,0,1,0,0,1,0,795,122
40,14,14,14,14336,0,9,0,0,9,0,727,143
41,29,29,29,29568,0,15,0,0,15,0,989,179
42,30,30,30,27776,0,1,0,0,1,0,910,214
43,30,30,30,18816,0,0,0,0,0,0,898,240
44,30,30,30,10752,0,0,0,0,0,0,1020,262
45,33,33,33,56448,0,3,0,0,3,0,899,330
46,35,35,35,21504,0,2,0,0,2,0,1012,360
47,35,35,35,6272,0,0,0,0,0,0,947,370
48,41,41,41,20608,0,6,0,0,6,0,946,30
49,42,42,42,25088,0,1,0,0,1,0,1029,71
50,42,42,42,34048,0,1,0,0,1,0,947,106
51,45,45,45,17024,0,3,0,0,3,0,893,129
52,50,50,50,41216,0,5,0,0,5,0,1058,179
53,50,50,50,20608,0,0,0,0,0,0,983,209
54,53,53,53,51072,0,12,0,0,12,0,1212,270
55,70,70,70,51968,0,17,0,0,17,0,1369,335
56,82,82,82,68096,0,12,0,0,12,0,1146,396
57,84,84,84,22400,0,2,0,0,2,0,1355,429
58,84,84,84,22400,0,0,0,0,0,0,1243,456
59,85,85,85,22400,0,1,0,0,1,0,1255,486
60,87,87,87,28672,0,2,0,0,2,0,1142,52
61,91,91,91,36736,0,4,0,0,4,0,1326,111
62,91,91,91,8064,0,0,0,0,0,0,1304,129
63,92,92,92,29568,0,1,0,0,1,0,1257,173
64,107,107,107,44800,0,15,0,0,15,0,1423,233
65,111,111,111,29568,0,4,0,0,4,0,1488,272
66,112,112,112,17920,0,1,0,0,1,0,1464,306
67,114,114,114,33152,0,2,0,0,2,0,1666,353
68,120,120,120,17920,0,6,0,0,6,0,1633,376
69,122,122,122,33152,0,2,0,0,2,0,1534,418
70,122,122,122,25984,0,0,0,0,0,0,1761,459
71,133,133,133,37632,0,11,0,0,11,0,1847,508
