tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,915,12000
1,0,0,0,896,0,0,0,0,0,0,884,12000
2,0,0,0,0,0,0,0,0,0,0,897,12000
3,0,0,0,0,0,0,0,0,0,0,753,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,0,0,0,0,0,0,0,771,12000
6,0,0,0,896,0,0,0,0,0,0,1011,12000
7,0,0,0,15232,0,0,0,0,0,0,802,12000
8,0,0,0,0,0,0,0,0,0,0,829,12000
9,0,0,0,896,0,0,0,0,0,0,731,12000
10,0,0,0,896,0,0,0,0,0,0,668,12000
11,0,0,0,896,0,0,0,0,0,0,782,12000
12,0,0,0,7168,0,0,0,0,0,0,732,8
13,0,0,0,1792,0,0,0,0,0,0,587,12
14,0,0,0,0,0,0,0,0,0,0,652,12
15,0,0,0,0,0,0,0,0,0,0,783,12
16,0,0,0,0,0,0,0,0,0,0,844,12
17,0,0,0,0,0,0,0,0,0,0,752,12
18,0,0,0,896,0,0,0,0,0,0,604,14
19,0,0,0,896,0,0,0,0,0,0,630,16
20,0,0,0,0,0,0,0,0,0,0,596,16
21,0,0,0,896,0,0,0,0,0,0,764,18
22,0,0,0,0,0,0,0,0,0,0,696,18
23,0,0,0,0,0,0,0,0,0,0,640,18
24,0,0,0,0,0,0,0,0,0,0,599,0
25,0,0,0,0,0,0,0,0,0,0,578,0
26,0,0,0,9856,0,0,0,0,0,0,775,12
27,0,0,0,1792,0,0,0,0,0,0,597,16
28,0,0,0,896,0,0,0,0,0,0,602,18
29,0,0,0,0,0,0,0,0,0,0,565,18
30,0,0,0,0,0,0,0,0,0,0,622,18
31,0,0,0,0,0,0,0,0,0,0,724,18
32,0,0,0,896,0,0,0,0,0,0,721,20
33,0,0,0,0,0,0,0,0,0,0,647,20
34,0,0,0,0,0,0,0,0,0,0,660,20
35,0,0,0,896,0,0,0,0,0,0,726,22
36,1,1,1,12544,0,1,0,0,1,0,730,14
37,1,1,1,0,0,0,0,0,0,0,636,14
38,2,2,2,896,0,1,0,0,1,0,785,15
39,2,2,2,0,0,0,0,0,0,0,903,15
40,2,2,2,896,0,0,0,0,0,0,614,17
41,2,2,2,0,0,0,0,0,0,0,775,17
42,2,2,2,0,0,0,0,0,0,0,642,17
43,2,2,2,1792,0,0,0,0,0,0,691,21
44,2,2,2,0,0,0,0,0,0,0,829,21
45,2,2,2,896,0,0,0,0,0,0,873,23
46,2,2,2,7168,0,0,0,0,0,0,842,32
47,2,2,2,0,0,0,0,0,0,0,982,32
48,2,2,2,0,0,0,0,0,0,0,857,0
49,2,2,2,0,0,0,0,0,0,0,860,0
50,2,2,2,896,0,0,0,0,0,0,901,2
51,4,4,4,14336,0,2,0,0,2,0,1016,19
52,4,4,4,0,0,0,0,0,0,0,1066,19
53,4,4,4,0,0,0,0,0,0,0,988,19
54,4,4,4,896,0,0,0,0,0,0,1076,21
55,4,4,4,1792,0,0,0,0,0,0,1241,25
56,4,4,4,9856,0,0,0,0,0,0,1073,36
57,4,4,4,2688,0,0,0,0,0,0,1129,42
58,4,4,4,1792,0,0,0,0,0,0,1132,46
59,4,4,4,0,0,0,0,0,0,0,1207,46
60,4,4,4,10752,0,0,0,0,0,0,1514,12
61,4,4,4,2688,0,0,0,0,0,0,1121,18
62,4,4,4,0,0,0,0,0,0,0,1332,18
63,4,4,4,1792,0,0,0,0,0,0,1469,22
64,4,4,4,896,0,0,0,0,0,0,1594,24
65,4,4,4,1792,0,0,0,0,0,0,1452,28
66,4,4,4,896,0,0,0,0,0,0,1522,30
67,4,4,4,1792,0,0,0,0,0,0,1605,34
68,4,4,4,0,0,0,0,0,0,0,1535,34
69,4,4,4,1792,0,0,0,0,0,0,1706,38
70,5,5,5,896,0,1,0,0,1,0,1540,39
71,5,5,5,1792,0,0,0,0,0,0,1612,43
