tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,816,12000
1,0,0,0,1792,0,0,0,0,0,0,984,12000
2,0,0,0,896,0,0,0,0,0,0,781,12000
3,0,0,0,1792,0,0,0,0,0,0,913,12000
4,0,0,0,896,0,0,0,0,0,0,771,12000
5,0,0,0,0,0,0,0,0,0,0,875,12000
6,0,0,0,2688,0,0,0,0,0,0,829,12000
7,0,0,0,896,0,0,0,0,0,0,919,12000
8,0,0,0,896,0,0,0,0,0,0,896,12000
9,0,0,0,0,0,0,0,0,0,0,779,12000
10,0,0,0,896,0,0,0,0,0,0,810,12000
11,0,0,0,0,0,0,0,0,0,0,781,12000
12,0,0,0,0,0,0,0,0,0,0,800,0
13,0,0,0,896,0,0,0,0,0,0,624,2
14,0,0,0,896,0,0,0,0,0,0,550,3
15,0,0,0,8064,0,0,0,0,0,0,698,13
16,0,0,0,896,0,0,0,0,0,0,664,15
17,0,0,0,0,0,0,0,0,0,0,617,15
18,0,0,0,1792,0,0,0,0,0,0,586,19
19,0,0,0,0,0,0,0,0,0,0,536,19
20,0,0,0,0,0,0,0,0,0,0,536,19
21,0,0,0,896,0,0,0,0,0,0,700,21
22,0,0,0,896,0,0,0,0,0,0,498,23
23,0,0,0,0,0,0,0,0,0,0,657,23
24,0,0,0,0,0,0,0,0,0,0,684,0
25,0,0,0,0,0,0,0,0,0,0,639,0
26,0,0,0,8960,0,0,0,0,0,0,696,11
27,0,0,0,896,0,0,0,0,0,0,747,13
28,0,0,0,0,0,0,0,0,0,0,583,13
29,0,0,0,896,0,0,0,0,0,0,714,15
30,0,0,0,896,0,0,0,0,0,0,658,17
31,0,0,0,896,0,0,0,0,0,0,573,19
32,0,0,0,0,0,0,0,0,0,0,625,19
33,0,0,0,0,0,0,0,0,0,0,593,19
34,0,0,0,0,0,0,0,0,0,0,645,19
35,0,0,0,896,0,0,0,0,0,0,648,21
36,0,0,0,0,0,0,0,0,0,0,626,0
37,0,0,0,896,0,0,0,0,0,0,640,2
38,0,0,0,896,0,0,0,0,0,0,697,4
39,0,0,0,0,0,0,0,0,0,0,846,4
40,0,0,0,0,0,0,0,0,0,0,745,4
41,1,1,1,10752,0,1,0,0,1,0,698,15
42,1,1,1,0,0,0,0,0,0,0,739,15
43,1,1,1,0,0,0,0,0,0,0,830,15
44,1,1,1,1792,0,0,0,0,0,0,748,19
45,1,1,1,0,0,0,0,0,0,0,825,19
46,1,1,1,0,0,0,0,0,0,0,885,19
47,1,1,1,1792,0,0,0,0,0,0,814,23
48,1,1,1,0,0,0,0,0,0,0,835,0
49,1,1,1,896,0,0,0,0,0,0,1013,2
50,1,1,1,896,0,0,0,0,0,0,1041,4
51,1,1,1,1792,0,0,0,0,0,0,919,8
52,1,1,1,896,0,0,0,0,0,0,923,10
53,1,1,1,896,0,0,0,0,0,0,997,12
54,1,1,1,896,0,0,0,0,0,0,1045,13
55,2,2,2,8064,0,1,0,0,1,0,1048,21
56,2,2,2,0,0,0,0,0,0,0,1025,21
57,2,2,2,0,0,0,0,0,0,0,1087,21
58,2,2,2,6272,0,0,0,0,0,0,1028,29
59,2,2,2,13440,0,0,0,0,0,0,1271,46
60,2,2,2,896,0,0,0,0,0,0,1098,2
61,2,2,2,0,0,0,0,0,0,0,1206,2
62,2,2,2,0,0,0,0,0,0,0,1248,2
63,2,2,2,0,0,0,0,0,0,0,1298,2
64,3,3,3,896,0,1,0,0,1,0,1328,3
65,3,3,3,9856,0,0,0,0,0,0,1631,15
66,3,3,3,0,0,0,0,0,0,0,1703,15
67,3,3,3,896,0,0,0,0,0,0,1647,17
68,3,3,3,896,0,0,0,0,0,0,1486,19
69,3,3,3,1792,0,0,0,0,0,0,1416,23
70,3,3,3,0,0,0,0,0,0,0,1684,23
71,3,3,3,0,0,0,0,0,0,0,1657,23
