tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,912,12000
1,0,0,0,0,0,0,0,0,0,0,878,12000
2,0,0,0,1792,0,0,0,0,0,0,928,12000
3,0,0,0,896,0,0,0,0,0,0,831,12000
4,0,0,0,896,0,0,0,0,0,0,968,12000
5,0,0,0,6272,0,0,0,0,0,0,876,12000
6,0,0,0,1792,0,0,0,0,0,0,837,12000
7,0,0,0,2688,0,0,0,0,0,0,770,12000
8,0,0,0,1792,0,0,0,0,0,0,707,12000
9,0,0,0,896,0,0,0,0,0,0,656,12000
10,0,0,0,896,0,0,0,0,0,0,682,12000
11,0,0,0,1792,0,0,0,0,0,0,717,12000
12,0,0,0,0,0,0,0,0,0,0,635,0
13,0,0,0,0,0,0,0,0,0,0,769,0
14,0,0,0,896,0,0,0,0,0,0,746,2
15,0,0,0,896,0,0,0,0,0,0,776,4
16,0,0,0,17920,0,0,0,0,0,0,755,24
17,0,0,0,896,0,0,0,0,0,0,793,26
18,0,0,0,896,0,0,0,0,0,0,665,28
19,0,0,0,896,0,0,0,0,0,0,786,30
20,0,0,0,0,0,0,0,0,0,0,788,30
21,0,0,0,13440,0,0,0,0,0,0,708,45
22,0,0,0,3584,0,0,0,0,0,0,719,52
23,0,0,0,0,0,0,0,0,0,0,723,52
24,0,0,0,0,0,0,0,0,0,0,678,0
25,0,0,0,1792,0,0,0,0,0,0,629,4
26,0,0,0,0,0,0,0,0,0,0,673,4
27,0,0,0,1792,0,0,0,0,0,0,803,8
28,0,0,0,896,0,0,0,0,0,0,599,10
29,0,0,0,0,0,0,0,0,0,0,695,10
30,0,0,0,8064,0,0,0,0,0,0,703,19
31,0,0,0,0,0,0,0,0,0,0,716,19
32,0,0,0,0,0,0,0,0,0,0,787,19
33,0,0,0,0,0,0,0,0,0,0,714,19
34,0,0,0,2688,0,0,0,0,0,0,729,25
35,0,0,0,16128,0,0,0,0,0,0,820,43
36,0,0,0,2688,0,0,0,0,0,0,753,6
37,0,0,0,896,0,0,0,0,0,0,696,8
38,0,0,0,0,0,0,0,0,0,0,724,8
39,0,0,0,1792,0,0,0,0,0,0,859,12
40,0,0,0,0,0,0,0,0,0,0,794,12
41,0,0,0,896,0,0,0,0,0,0,832,14
42,0,0,0,0,0,0,0,0,0,0,748,14
43,1,1,1,4480,0,1,0,0,1,0,871,23
44,1,1,1,0,0,0,0,0,0,0,1009,23
45,1,1,1,896,0,0,0,0,0,0,885,25
46,1,1,1,1792,0,0,0,0,0,0,698,28
47,1,1,1,0,0,0,0,0,0,0,1013,28
48,4,4,4,11648,0,3,0,0,3,0,901,11
49,4,4,4,1792,0,0,0,0,0,0,986,15
50,6,6,6,1792,0,2,0,0,2,0,881,17
51,6,6,6,9856,0,0,0,0,0,0,1090,30
52,6,6,6,0,0,0,0,0,0,0,975,30
53,6,6,6,2688,0,0,0,0,0,0,1180,36
54,7,7,7,12544,0,1,0,0,1,0,1132,49
55,7,7,7,3584,0,0,0,0,0,0,1082,57
56,7,7,7,5376,0,0,0,0,0,0,1394,64
57,7,7,7,0,0,0,0,0,0,0,1342,64
58,7,7,7,1792,0,0,0,0,0,0,1127,68
59,7,7,7,1792,0,0,0,0,0,0,1102,72
60,7,7,7,8960,0,0,0,0,0,0,1130,10
61,8,8,8,896,0,1,0,0,1,0,1392,11
62,8,8,8,0,0,0,0,0,0,0,1342,11
63,8,8,8,896,0,0,0,0,0,0,1630,13
64,9,9,9,9856,0,1,0,0,1,0,1648,25
65,9,9,9,10752,0,0,0,0,0,0,1459,38
66,10,10,10,2688,0,1,0,0,1,0,1656,43
67,10,10,10,3584,0,0,0,0,0,0,1674,51
68,10,10,10,0,0,0,0,0,0,0,1651,51
69,11,11,11,12544,0,1,0,0,1,0,1700,66
70,11,11,11,0,0,0,0,0,0,0,1726,66
71,11,11,11,3584,0,0,0,0,0,0,1618,73
