tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,917,12000
1,0,0,0,0,0,0,0,0,0,0,830,12000
2,0,0,0,0,0,0,0,0,0,0,744,12000
3,0,0,0,0,0,0,0,0,0,0,917,12000
4,0,0,0,0,0,0,0,0,0,0,899,12000
5,0,0,0,0,0,0,0,0,0,0,830,12000
6,0,0,0,0,0,0,0,0,0,0,748,12000
7,0,0,0,0,0,0,0,0,0,0,795,12000
8,0,0,0,0,0,0,0,0,0,0,903,12000
9,0,0,0,0,0,0,0,0,0,0,770,12000
10,0,0,0,0,0,0,0,0,0,0,808,12000
11,0,0,0,0,0,0,0,0,0,0,696,12000
12,0,0,0,0,0,0,0,0,0,0,844,0
13,0,0,0,0,0,0,0,0,0,0,762,0
14,0,0,0,0,0,0,0,0,0,0,591,0
15,0,0,0,0,0,0,0,0,0,0,743,0
16,0,0,0,0,0,0,0,0,0,0,609,0
17,0,0,0,0,0,0,0,0,0,0,788,0
18,0,0,0,0,0,0,0,0,0,0,660,0
19,0,0,0,0,0,0,0,0,0,0,737,0
20,0,0,0,0,0,0,0,0,0,0,742,0
21,0,0,0,0,0,0,0,0,0,0,633,0
22,0,0,0,0,0,0,0,0,0,0,586,0
23,0,0,0,0,0,0,0,0,0,0,815,0
24,0,0,0,0,0,0,0,0,0,0,625,0
25,0,0,0,0,0,0,0,0,0,0,665,0
26,0,0,0,0,0,0,0,0,0,0,582,0
27,0,0,0,0,0,0,0,0,0,0,699,0
28,0,0,0,0,0,0,0,0,0,0,922,0
29,0,0,0,0,0,0,0,0,0,0,692,0
30,0,0,0,0,0,0,0,0,0,0,591,0
31,0,0,0,0,0,0,0,0,0,0,698,0
32,0,0,0,0,0,0,0,0,0,0,754,0
33,0,0,0,0,0,0,0,0,0,0,955,0
34,0,0,0,896,0,0,0,0,0,0,758,2
35,0,0,0,0,0,0,0,0,0,0,528,2
36,0,0,0,896,0,0,0,0,0,0,781,2
37,0,0,0,0,0,0,0,0,0,0,759,2
38,0,0,0,0,0,0,0,0,0,0,713,2
39,0,0,0,0,0,0,0,0,0,0,717,2
40,0,0,0,0,0,0,0,0,0,0,834,2
41,0,0,0,0,0,0,0,0,0,0,747,2
42,0,0,0,0,0,0,0,0,0,0,776,2
43,0,0,0,896,0,0,0,0,0,0,843,4
44,0,0,0,0,0,0,0,0,0,0,940,4
45,0,0,0,896,0,0,0,0,0,0,806,6
46,0,0,0,0,0,0,0,0,0,0,888,6
47,0,0,0,0,0,0,0,0,0,0,883,6
48,0,0,0,0,0,0,0,0,0,0,929,0
49,1,1,1,896,0,1,0,0,1,0,889,1
50,1,1,1,0,0,0,0,0,0,0,1077,1
51,1,1,1,0,0,0,0,0,0,0,1019,1
52,1,1,1,896,0,0,0,0,0,0,1229,3
53,1,1,1,0,0,0,0,0,0,0,1177,3
54,1,1,1,0,0,0,0,0,0,0,1095,3
55,1,1,1,896,0,0,0,0,0,0,1145,5
56,1,1,1,0,0,0,0,0,0,0,969,5
57,1,1,1,0,0,0,0,0,0,0,1164,5
58,1,1,1,0,0,0,0,0,0,0,1273,5
59,1,1,1,0,0,0,0,0,0,0,1333,5
60,1,1,1,0,0,0,0,0,0,0,1264,0
61,1,1,1,0,0,0,0,0,0,0,1231,0
62,1,1,1,896,0,0,0,0,0,0,1300,2
63,1,1,1,0,0,0,0,0,0,0,1337,2
64,1,1,1,0,0,0,0,0,0,0,1339,2
65,1,1,1,896,0,0,0,0,0,0,1495,4
66,1,1,1,0,0,0,0,0,0,0,1464,4
67,1,1,1,0,0,0,0,0,0,0,1531,4
68,1,1,1,0,0,0,0,0,0,0,1575,4
69,1,1,1,0,0,0,0,0,0,0,1420,4
70,1,1,1,0,0,0,0,0,0,0,1591,4
71,1,1,1,0,0,0,0,0,0,0,1642,4
