tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,705,8000
1,0,0,0,0,0,0,0,0,0,0,839,8000
2,0,0,0,896,0,0,0,0,0,0,782,8000
3,0,0,0,0,0,0,0,0,0,0,725,8000
4,0,0,0,8960,0,0,0,0,0,0,695,8000
5,0,0,0,0,0,0,0,0,0,0,722,8000
6,0,0,0,896,0,0,0,0,0,0,560,8000
7,0,0,0,8064,0,0,0,0,0,0,723,8000
8,0,0,0,0,0,0,0,0,0,0,617,8000
9,0,0,0,896,0,0,0,0,0,0,516,8000
10,0,0,0,896,0,0,0,0,0,0,565,8000
11,0,0,0,0,0,0,0,0,0,0,660,8000
12,0,0,0,1792,0,0,0,0,0,0,630,4
13,0,0,0,896,0,0,0,0,0,0,574,6
14,0,0,0,11648,0,0,0,0,0,0,558,20
15,0,0,0,1792,0,0,0,0,0,0,630,24
16,0,0,0,896,0,0,0,0,0,0,512,26
17,0,0,0,0,0,0,0,0,0,0,485,26
18,0,0,0,896,0,0,0,0,0,0,517,28
19,0,0,0,0,0,0,0,0,0,0,460,28
20,0,0,0,0,0,0,0,0,0,0,560,28
21,0,0,0,896,0,0,0,0,0,0,575,30
22,0,0,0,0,0,0,0,0,0,0,507,30
23,0,0,0,896,0,0,0,0,0,0,527,32
24,0,0,0,0,0,0,0,0,0,0,593,0
25,0,0,0,17024,0,0,0,0,0,0,611,20
26,0,0,0,896,0,0,0,0,0,0,413,22
27,0,0,0,0,0,0,0,0,0,0,434,22
28,0,0,0,0,0,0,0,0,0,0,580,22
29,0,0,0,0,0,0,0,0,0,0,587,22
30,0,0,0,896,0,0,0,0,0,0,547,24
31,0,0,0,0,0,0,0,0,0,0,593,24
32,0,0,0,896,0,0,0,0,0,0,586,26
33,0,0,0,0,0,0,0,0,0,0,529,26
34,0,0,0,0,0,0,0,0,0,0,600,26
35,0,0,0,0,0,0,0,0,0,0,653,26
36,0,0,0,0,0,0,0,0,0,0,594,0
37,0,0,0,0,0,0,0,0,0,0,536,0
38,0,0,0,1792,0,0,0,0,0,0,613,4
39,0,0,0,896,0,0,0,0,0,0,669,6
40,0,0,0,1792,0,0,0,0,0,0,851,10
41,0,0,0,0,0,0,0,0,0,0,720,10
42,0,0,0,896,0,0,0,0,0,0,681,12
43,0,0,0,896,0,0,0,0,0,0,653,14
44,0,0,0,9856,0,0,0,0,0,0,781,26
45,0,0,0,896,0,0,0,0,0,0,794,28
46,0,0,0,0,0,0,0,0,0,0,753,28
47,0,0,0,0,0,0,0,0,0,0,670,28
48,0,0,0,896,0,0,0,0,0,0,831,2
49,0,0,0,896,0,0,0,0,0,0,895,4
50,0,0,0,896,0,0,0,0,0,0,900,6
51,0,0,0,10752,0,0,0,0,0,0,678,18
52,0,0,0,896,0,0,0,0,0,0,949,20
53,0,0,0,0,0,0,0,0,0,0,677,20
54,0,0,0,896,0,0,0,0,0,0,850,22
55,0,0,0,0,0,0,0,0,0,0,913,22
56,0,0,0,0,0,0,0,0,0,0,962,22
57,0,0,0,1792,0,0,0,0,0,0,868,26
58,0,0,0,0,0,0,0,0,0,0,1060,26
59,0,0,0,896,0,0,0,0,0,0,1026,28
60,0,0,0,896,0,0,0,0,0,0,1018,2
61,0,0,0,0,0,0,0,0,0,0,1108,2
62,3,3,3,28672,0,3,0,0,3,0,1145,32
63,3,3,3,896,0,0,0,0,0,0,1127,34
64,4,4,4,8960,0,1,0,0,1,0,1365,44
65,4,4,4,896,0,0,0,0,0,0,1278,46
66,4,4,4,0,0,0,0,0,0,0,1330,46
67,4,4,4,896,0,0,0,0,0,0,1280,48
68,4,4,4,1792,0,0,0,0,0,0,1511,52
69,4,4,4,2688,0,0,0,0,0,0,1362,58
70,4,4,4,3584,0,0,0,0,0,0,1345,62
71,4,4,4,1792,0,0,0,0,0,0,1248,66
