tick,user,event
45,3810,aware
45,3810,evidence
45,3810,detect
58,76,aware
58,76,evidence
58,76,detect
67,5459,aware
67,5459,evidence
67,5459,detect
68,4072,aware
68,4072,evidence
68,4072,detect
