tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,985,12000
1,0,0,0,11648,0,0,0,0,0,0,931,12000
2,0,0,0,0,0,0,0,0,0,0,871,12000
3,0,0,0,0,0,0,0,0,0,0,1018,12000
4,0,0,0,0,0,0,0,0,0,0,625,12000
5,0,0,0,0,0,0,0,0,0,0,816,12000
6,0,0,0,0,0,0,0,0,0,0,784,12000
7,0,0,0,0,0,0,0,0,0,0,833,12000
8,0,0,0,0,0,0,0,0,0,0,734,12000
9,0,0,0,0,0,0,0,0,0,0,819,12000
10,0,0,0,0,0,0,0,0,0,0,926,12000
11,0,0,0,0,0,0,0,0,0,0,789,12000
12,0,0,0,896,0,0,0,0,0,0,827,2
13,0,0,0,0,0,0,0,0,0,0,769,2
14,0,0,0,0,0,0,0,0,0,0,767,2
15,0,0,0,0,0,0,0,0,0,0,766,2
16,0,0,0,896,0,0,0,0,0,0,739,4
17,0,0,0,0,0,0,0,0,0,0,711,4
18,0,0,0,0,0,0,0,0,0,0,622,4
19,0,0,0,0,0,0,0,0,0,0,774,4
20,0,0,0,0,0,0,0,0,0,0,621,4
21,0,0,0,0,0,0,0,0,0,0,843,4
22,0,0,0,896,0,0,0,0,0,0,579,6
23,0,0,0,0,0,0,0,0,0,0,560,6
24,0,0,0,0,0,0,0,0,0,0,571,0
25,0,0,0,0,0,0,0,0,0,0,563,0
26,0,0,0,0,0,0,0,0,0,0,508,0
27,0,0,0,0,0,0,0,0,0,0,666,0
28,0,0,0,0,0,0,0,0,0,0,685,0
29,0,0,0,0,0,0,0,0,0,0,788,0
30,0,0,0,896,0,0,0,0,0,0,637,2
31,0,0,0,0,0,0,0,0,0,0,609,2
32,0,0,0,0,0,0,0,0,0,0,710,2
33,0,0,0,896,0,0,0,0,0,0,738,4
34,0,0,0,0,0,0,0,0,0,0,827,4
35,0,0,0,896,0,0,0,0,0,0,755,6
36,0,0,0,0,0,0,0,0,0,0,752,0
37,0,0,0,0,0,0,0,0,0,0,749,0
38,0,0,0,896,0,0,0,0,0,0,1044,2
39,0,0,0,0,0,0,0,0,0,0,732,2
40,1,1,1,896,0,1,0,0,1,0,896,3
41,1,1,1,896,0,0,0,0,0,0,900,5
42,1,1,1,896,0,0,0,0,0,0,927,7
43,1,1,1,0,0,0,0,0,0,0,946,7
44,1,1,1,896,0,0,0,0,0,0,879,9
45,1,1,1,14336,0,0,0,0,0,0,1144,25
46,1,1,1,0,0,0,0,0,0,0,1058,25
47,1,1,1,896,0,0,0,0,0,0,1011,27
48,1,1,1,896,0,0,0,0,0,0,994,2
49,1,1,1,896,0,0,0,0,0,0,1004,4
50,1,1,1,896,0,0,0,0,0,0,1107,6
51,1,1,1,0,0,0,0,0,0,0,1143,6
52,1,1,1,0,0,0,0,0,0,0,1054,6
53,1,1,1,896,0,0,0,0,0,0,1190,8
54,1,1,1,896,0,0,0,0,0,0,1218,10
55,1,1,1,896,0,0,0,0,0,0,1192,12
56,1,1,1,0,0,0,0,0,0,0,1202,12
57,1,1,1,1792,0,0,0,0,0,0,1259,16
58,1,1,1,896,0,0,0,0,0,0,1231,18
59,1,1,1,1792,0,0,0,0,0,0,1421,20
60,2,2,2,896,0,1,0,0,1,0,1387,1
61,2,2,2,896,0,0,0,0,0,0,1441,3
62,2,2,2,1792,0,0,0,0,0,0,1331,7
63,2,2,2,896,0,0,0,0,0,0,1486,9
64,2,2,2,896,0,0,0,0,0,0,1475,11
65,2,2,2,1792,0,0,0,0,0,0,1480,14
66,2,2,2,0,0,0,0,0,0,0,1509,14
67,2,2,2,11648,0,0,0,0,0,0,1424,28
68,2,2,2,7168,0,0,0,0,0,0,1586,37
69,2,2,2,896,0,0,0,0,0,0,1726,39
70,2,2,2,1792,0,0,0,0,0,0,1779,43
71,2,2,2,0,0,0,0,0,0,0,1814,43
