tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1005,12000
1,0,0,0,896,0,0,0,0,0,0,960,12000
2,0,0,0,4480,0,0,0,0,0,0,865,12000
3,0,0,0,2688,0,0,0,0,0,0,967,12000
4,0,0,0,2688,0,0,0,0,0,0,789,12000
5,0,0,0,0,0,0,0,0,0,0,861,12000
6,0,0,0,0,0,0,0,0,0,0,836,12000
7,0,0,0,3584,0,0,0,0,0,0,682,12000
8,0,0,0,14336,0,0,0,0,0,0,844,12000
9,0,0,0,8960,0,0,0,0,0,0,792,12000
10,0,0,0,1792,0,0,0,0,0,0,767,12000
11,0,0,0,0,0,0,0,0,0,0,756,12000
12,0,0,0,896,0,0,0,0,0,0,721,2
13,0,0,0,0,0,0,0,0,0,0,720,2
14,0,0,0,896,0,0,0,0,0,0,673,4
15,0,0,0,1792,0,0,0,0,0,0,690,8
16,0,0,0,16128,0,0,0,0,0,0,699,29
17,0,0,0,10752,0,0,0,0,0,0,598,41
18,0,0,0,11648,0,0,0,0,0,0,834,57
19,0,0,0,0,0,0,0,0,0,0,524,57
20,0,0,0,0,0,0,0,0,0,0,516,57
21,0,0,0,896,0,0,0,0,0,0,502,59
22,0,0,0,1792,0,0,0,0,0,0,613,63
23,0,0,0,13440,0,0,0,0,0,0,681,79
24,0,0,0,25984,0,0,0,0,0,0,699,29
25,0,0,0,0,0,0,0,0,0,0,584,29
26,0,0,0,0,0,0,0,0,0,0,645,29
27,0,0,0,1792,0,0,0,0,0,0,580,32
28,0,0,0,2688,0,0,0,0,0,0,497,38
29,0,0,0,1792,0,0,0,0,0,0,576,42
30,0,0,0,1792,0,0,0,0,0,0,702,46
31,0,0,0,0,0,0,0,0,0,0,591,46
32,0,0,0,13440,0,0,0,0,0,0,680,46
33,0,0,0,896,0,0,0,0,0,0,596,48
34,0,0,0,0,0,0,0,0,0,0,573,48
35,0,0,0,8960,0,0,0,0,0,0,588,61
36,0,0,0,896,0,0,0,0,0,0,835,2
37,0,0,0,896,0,0,0,0,0,0,611,4
38,0,0,0,2688,0,0,0,0,0,0,720,10
39,0,0,0,19712,0,0,0,0,0,0,846,34
40,0,0,0,896,0,0,0,0,0,0,744,36
41,0,0,0,1792,0,0,0,0,0,0,604,40
42,0,0,0,10752,0,0,0,0,0,0,710,52
43,2,2,2,11648,0,2,0,0,2,0,815,65
44,2,2,2,0,0,0,0,0,0,0,747,65
45,2,2,2,896,0,0,0,0,0,0,789,67
46,2,2,2,896,0,0,0,0,0,0,996,69
47,2,2,2,1792,0,0,0,0,0,0,814,72
48,2,2,2,3584,0,0,0,0,0,0,993,8
49,2,2,2,2688,0,0,0,0,0,0,923,14
50,11,11,11,34048,0,9,0,0,9,0,880,53
51,12,12,12,5376,0,1,0,0,1,0,909,60
52,12,12,12,12544,0,0,0,0,0,0,1196,76
53,12,12,12,11648,0,0,0,0,0,0,1157,90
54,14,14,14,9856,0,2,0,0,2,0,1008,102
55,14,14,14,0,0,0,0,0,0,0,1182,102
56,14,14,14,896,0,0,0,0,0,0,985,104
57,14,14,14,896,0,0,0,0,0,0,1006,106
58,14,14,14,1792,0,0,0,0,0,0,1315,110
59,15,15,15,4480,0,1,0,0,1,0,1145,119
60,17,17,17,17920,0,2,0,0,2,0,1455,22
61,18,18,18,33152,0,1,0,0,1,0,1202,62
62,18,18,18,13440,0,0,0,0,0,0,1452,80
63,18,18,18,1792,0,0,0,0,0,0,1471,84
64,18,18,18,2688,0,0,0,0,0,0,1405,90
65,18,18,18,13440,0,0,0,0,0,0,1474,107
66,19,19,19,2688,0,1,0,0,1,0,1525,111
67,19,19,19,896,0,0,0,0,0,0,1415,113
68,21,21,21,15232,0,2,0,0,2,0,1506,131
69,22,22,22,13440,0,1,0,0,1,0,1663,148
70,23,23,23,22400,0,1,0,0,1,0,1742,175
71,23,23,23,21504,0,0,0,0,0,0,1670,202
