tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,722,8000
1,0,0,0,24192,0,0,0,0,0,0,780,8000
2,0,0,0,48384,0,0,0,0,0,0,590,8000
3,0,0,0,17920,0,0,0,0,0,0,720,8000
4,0,0,0,34048,0,0,0,0,0,0,596,8000
5,0,0,0,21504,0,0,0,0,0,0,536,8000
6,0,0,0,14336,0,0,0,0,0,0,529,8000
7,0,0,0,13440,0,0,0,0,0,0,554,8000
8,0,0,0,16128,0,0,0,0,0,0,594,8000
9,0,0,0,15232,0,0,0,0,0,0,661,8000
10,0,0,0,25088,0,0,0,0,0,0,665,8000
11,0,0,0,20608,0,0,0,0,0,0,567,8000
12,0,0,0,14336,0,0,0,0,0,0,577,20
13,0,0,0,25984,0,0,0,0,0,0,553,54
14,0,0,0,14336,0,0,0,0,0,0,564,74
15,0,0,0,16128,0,0,0,0,0,0,514,95
16,0,0,0,25088,0,0,0,0,0,0,564,127
17,0,0,0,12544,0,0,0,0,0,0,445,142
18,0,0,0,13440,0,0,0,0,0,0,565,158
19,0,0,0,21504,0,0,0,0,0,0,635,184
20,0,0,0,6272,0,0,0,0,0,0,529,196
21,0,0,0,14336,0,0,0,0,0,0,650,216
22,0,0,0,43008,0,0,0,0,0,0,503,266
23,0,0,0,3584,0,0,0,0,0,0,388,274
24,0,0,0,13440,0,0,0,0,0,0,495,21
25,0,0,0,4480,0,0,0,0,0,0,457,31
26,0,0,0,35840,0,0,0,0,0,0,598,75
27,0,0,0,17024,0,0,0,0,0,0,569,98
28,0,0,0,38528,0,0,0,0,0,0,494,143
29,0,0,0,11648,0,0,0,0,0,0,486,159
30,0,0,0,32256,0,0,0,0,0,0,444,194
31,0,0,0,14336,0,0,0,0,0,0,578,215
32,0,0,0,25088,0,0,0,0,0,0,490,247
33,0,0,0,25984,0,0,0,0,0,0,570,276
34,0,0,0,42112,0,0,0,0,0,0,537,315
35,0,0,0,17920,0,0,0,0,0,0,631,338
36,1,1,1,15232,0,1,0,0,1,0,547,20
37,1,1,1,24192,0,0,0,0,0,0,657,53
38,19,19,19,41216,0,18,0,0,18,0,543,100
39,20,20,20,11648,0,1,0,0,1,0,553,115
40,21,21,21,3584,0,1,0,0,1,0,514,122
41,23,23,23,25984,0,2,0,0,2,0,658,154
42,23,23,23,21504,0,0,0,0,0,0,790,182
43,27,27,27,26880,0,4,0,0,4,0,615,213
44,29,29,29,21504,0,2,0,0,2,0,714,240
45,30,30,30,25984,0,1,0,0,1,0,820,269
46,31,31,31,17024,0,15,0,0,15,0,766,275
47,32,32,32,21504,0,1,0,0,1,0,663,308
48,34,34,34,13440,0,2,0,0,2,0,849,23
49,34,34,34,19712,0,0,0,0,0,0,771,56
50,35,35,35,25984,0,1,0,0,1,0,761,88
51,35,35,35,896,0,0,0,0,0,0,773,90
52,36,36,36,17024,0,1,0,0,1,0,898,108
53,36,36,36,39424,0,1,0,0,1,0,948,154
54,40,40,40,27776,0,4,0,0,4,0,1002,190
55,42,42,42,7168,0,2,0,0,2,0,837,204
56,42,42,42,3584,0,0,0,0,0,0,1016,212
57,43,43,43,11648,0,1,0,0,1,0,798,229
58,43,43,43,9856,0,0,0,0,0,0,1029,242
59,45,45,45,17920,0,2,0,0,2,0,934,270
60,46,46,46,20608,0,1,0,0,1,0,1145,35
61,58,58,58,30464,0,13,0,0,13,0,1006,74
62,58,58,58,22400,0,1,0,0,1,0,1126,93
63,60,60,60,28672,0,2,0,0,2,0,1209,125
64,62,62,62,19712,0,2,0,0,2,0,1154,156
65,69,69,69,43904,0,9,0,0,9,0,1017,208
66,69,69,69,20608,0,0,0,0,0,0,1239,236
67,70,70,70,28672,0,2,0,0,2,0,1280,269
68,73,73,73,14336,0,3,0,0,3,0,1366,294
69,75,75,75,50176,0,2,0,0,2,0,1373,346
70,81,81,81,29568,0,6,0,0,6,0,1326,379
71,81,81,81,9856,0,0,0,0,0,0,1526,397
