tick,user,event
45,2759,aware
45,2759,evidence
45,2759,detect
48,9446,aware
48,9446,evidence
48,9446,detect
48,8084,aware
48,8084,evidence
48,8084,detect
51,8054,aware
51,8054,evidence
51,8054,detect
63,7494,aware
63,7494,evidence
63,7494,detect
65,571,aware
65,571,evidence
65,571,detect
