tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,6272,0,0,0,0,0,0,928,12000
1,0,0,0,36736,0,0,0,0,0,0,882,12000
2,0,0,0,2688,0,0,0,0,0,0,780,12000
3,0,0,0,5376,0,0,0,0,0,0,753,12000
4,0,0,0,2688,0,0,0,0,0,0,801,12000
5,0,0,0,23296,0,0,0,0,0,0,768,12000
6,0,0,0,19712,0,0,0,0,0,0,669,12000
7,0,0,0,896,0,0,0,0,0,0,583,12000
8,0,0,0,3584,0,0,0,0,0,0,681,12000
9,0,0,0,3584,0,0,0,0,0,0,647,12000
10,0,0,0,8064,0,0,0,0,0,0,692,12000
11,0,0,0,2688,0,0,0,0,0,0,724,12000
12,0,0,0,2688,0,0,0,0,0,0,714,6
13,0,0,0,11648,0,0,0,0,0,0,725,26
14,0,0,0,1792,0,0,0,0,0,0,742,30
15,0,0,0,21504,0,0,0,0,0,0,724,58
16,0,0,0,2688,0,0,0,0,0,0,633,64
17,0,0,0,1792,0,0,0,0,0,0,649,67
18,0,0,0,2688,0,0,0,0,0,0,595,73
19,0,0,0,19712,0,0,0,0,0,0,631,100
20,0,0,0,12544,0,0,0,0,0,0,734,117
21,0,0,0,16128,0,0,0,0,0,0,754,131
22,0,0,0,14336,0,0,0,0,0,0,530,150
23,0,0,0,2688,0,0,0,0,0,0,628,155
24,0,0,0,25984,0,0,0,0,0,0,658,31
25,0,0,0,5376,0,0,0,0,0,0,618,43
26,0,0,0,1792,0,0,0,0,0,0,650,47
27,0,0,0,1792,0,0,0,0,0,0,711,51
28,0,0,0,11648,0,0,0,0,0,0,667,65
29,0,0,0,2688,0,0,0,0,0,0,728,71
30,0,0,0,896,0,0,0,0,0,0,710,73
31,0,0,0,5376,0,0,0,0,0,0,592,85
32,0,0,0,896,0,0,0,0,0,0,770,87
33,0,0,0,16128,0,0,0,0,0,0,691,109
34,0,0,0,25088,0,0,0,0,0,0,733,142
35,0,0,0,3584,0,0,0,0,0,0,679,148
36,0,0,0,11648,0,0,0,0,0,0,740,17
37,4,4,4,21504,0,4,0,0,4,0,757,38
38,7,7,7,23296,0,3,0,0,3,0,667,64
39,7,7,7,7168,0,0,0,0,0,0,724,74
40,9,9,9,33152,0,2,0,0,2,0,779,112
41,9,9,9,1792,0,0,0,0,0,0,762,116
42,13,13,13,50176,0,4,0,0,4,0,979,172
43,15,15,15,16128,0,2,0,0,2,0,978,194
44,15,15,15,16128,0,0,0,0,0,0,709,216
45,16,16,16,15232,0,1,0,0,1,0,782,236
46,17,17,17,22400,0,1,0,0,1,0,903,261
47,22,22,22,24192,0,5,0,0,5,0,917,289
48,24,24,24,17920,0,2,0,0,2,0,999,24
49,25,25,25,8960,0,1,0,0,1,0,833,34
50,25,25,25,3584,0,0,0,0,0,0,1006,42
51,28,28,28,17920,0,3,0,0,3,0,1040,63
52,28,28,28,3584,0,0,0,0,0,0,1032,71
53,28,28,28,15232,0,2,0,0,2,0,1004,77
54,28,28,28,10752,0,0,0,0,0,0,1064,92
55,28,28,28,4480,0,0,0,0,0,0,1083,102
56,31,31,31,3584,0,3,0,0,3,0,1082,107
57,32,32,32,3584,0,1,0,0,1,0,1328,114
58,33,33,33,17024,0,1,0,0,1,0,1380,138
59,33,33,33,9856,0,0,0,0,0,0,1350,157
60,44,44,44,27776,0,11,0,0,11,0,1248,32
61,46,46,46,12544,0,2,0,0,2,0,1387,49
62,48,48,48,14336,0,2,0,0,2,0,1298,68
63,48,48,48,6272,0,0,0,0,0,0,1381,82
64,49,49,49,17024,0,1,0,0,1,0,1511,109
65,49,49,49,10752,0,0,0,0,0,0,1480,133
66,52,52,52,11648,0,3,0,0,3,0,1709,150
67,53,53,53,9856,0,1,0,0,1,0,1798,169
68,53,53,53,19712,0,0,0,0,0,0,1641,195
69,54,54,54,36736,0,2,0,0,2,0,1544,237
70,57,57,57,35840,0,3,0,0,3,0,1828,279
71,57,57,57,15232,0,0,0,0,0,0,1625,301
