tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,261,2000
1,0,0,0,0,0,0,0,0,0,0,273,2000
2,0,0,0,0,0,0,0,0,0,0,285,2000
3,0,0,0,0,0,0,0,0,0,0,226,2000
4,0,0,0,0,0,0,0,0,0,0,223,2000
5,0,0,0,0,0,0,0,0,0,0,245,2000
6,0,0,0,0,0,0,0,0,0,0,290,2000
7,0,0,0,8960,0,0,0,0,0,0,264,2000
8,0,0,0,9856,0,0,0,0,0,0,249,2000
9,0,0,0,0,0,0,0,0,0,0,252,2000
10,0,0,0,0,0,0,0,0,0,0,286,2000
11,0,0,0,896,0,0,0,0,0,0,242,2000
12,0,0,0,0,0,0,0,0,0,0,245,0
13,0,0,0,0,0,0,0,0,0,0,167,0
14,0,0,0,0,0,0,0,0,0,0,210,0
15,0,0,0,0,0,0,0,0,0,0,254,0
16,0,0,0,0,0,0,0,0,0,0,160,0
17,0,0,0,0,0,0,0,0,0,0,251,0
18,0,0,0,0,0,0,0,0,0,0,211,0
19,0,0,0,896,0,0,0,0,0,0,153,2
20,0,0,0,0,0,0,0,0,0,0,177,2
21,0,0,0,0,0,0,0,0,0,0,141,2
22,0,0,0,0,0,0,0,0,0,0,163,2
23,0,0,0,0,0,0,0,0,0,0,184,2
24,0,0,0,896,0,0,0,0,0,0,202,2
25,0,0,0,0,0,0,0,0,0,0,131,2
26,0,0,0,0,0,0,0,0,0,0,233,2
27,0,0,0,0,0,0,0,0,0,0,190,2
28,0,0,0,0,0,0,0,0,0,0,284,2
29,0,0,0,0,0,0,0,0,0,0,203,2
30,0,0,0,0,0,0,0,0,0,0,175,2
31,0,0,0,0,0,0,0,0,0,0,227,2
32,0,0,0,0,0,0,0,0,0,0,261,2
33,0,0,0,0,0,0,0,0,0,0,210,2
34,0,0,0,0,0,0,0,0,0,0,117,2
35,0,0,0,0,0,0,0,0,0,0,157,2
36,0,0,0,0,0,0,0,0,0,0,240,0
37,0,0,0,0,0,0,0,0,0,0,301,0
38,0,0,0,0,0,0,0,0,0,0,226,0
39,0,0,0,896,0,0,0,0,0,0,237,2
40,0,0,0,0,0,0,0,0,0,0,208,2
41,0,0,0,0,0,0,0,0,0,0,210,2
42,0,0,0,0,0,0,0,0,0,0,198,2
43,0,0,0,0,0,0,0,0,0,0,227,2
44,0,0,0,0,0,0,0,0,0,0,228,2
45,0,0,0,0,0,0,0,0,0,0,273,2
46,1,1,1,9856,0,1,0,0,1,0,229,12
47,1,1,1,0,0,0,0,0,0,0,222,12
48,1,1,1,0,0,0,0,0,0,0,313,0
49,1,1,1,0,0,0,0,0,0,0,247,0
50,1,1,1,0,0,0,0,0,0,0,274,0
51,1,1,1,0,0,0,0,0,0,0,274,0
52,1,1,1,0,0,0,0,0,0,0,238,0
53,1,1,1,0,0,0,0,0,0,0,254,0
54,1,1,1,0,0,0,0,0,0,0,247,0
55,1,1,1,896,0,0,0,0,0,0,283,2
56,1,1,1,0,0,0,0,0,0,0,260,2
57,1,1,1,0,0,0,0,0,0,0,376,2
58,1,1,1,0,0,0,0,0,0,0,371,2
59,1,1,1,0,0,0,0,0,0,0,376,2
60,1,1,1,14336,0,0,0,0,0,0,477,16
61,1,1,1,0,0,0,0,0,0,0,364,16
62,1,1,1,0,0,0,0,0,0,0,377,16
63,1,1,1,0,0,0,0,0,0,0,336,16
64,1,1,1,0,0,0,0,0,0,0,490,16
65,1,1,1,0,0,0,0,0,0,0,362,16
66,1,1,1,0,0,0,0,0,0,0,441,16
67,1,1,1,0,0,0,0,0,0,0,390,16
68,1,1,1,0,0,0,0,0,0,0,466,16
69,1,1,1,0,0,0,0,0,0,0,384,16
70,1,1,1,1792,0,0,0,0,0,0,536,20
71,1,1,1,0,0,0,0,0,0,0,461,20
