tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,909,12000
1,0,0,0,12544,0,0,0,0,0,0,909,12000
2,0,0,0,0,0,0,0,0,0,0,1032,12000
3,0,0,0,0,0,0,0,0,0,0,791,12000
4,0,0,0,0,0,0,0,0,0,0,949,12000
5,0,0,0,10752,0,0,0,0,0,0,950,12000
6,0,0,0,1792,0,0,0,0,0,0,812,12000
7,0,0,0,896,0,0,0,0,0,0,913,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,0,0,0,0,0,0,0,719,12000
10,0,0,0,0,0,0,0,0,0,0,816,12000
11,0,0,0,0,0,0,0,0,0,0,774,12000
12,0,0,0,0,0,0,0,0,0,0,944,0
13,0,0,0,9856,0,0,0,0,0,0,786,12
14,0,0,0,12544,0,0,0,0,0,0,762,26
15,0,0,0,2688,0,0,0,0,0,0,920,32
16,0,0,0,896,0,0,0,0,0,0,553,34
17,0,0,0,896,0,0,0,0,0,0,774,36
18,0,0,0,0,0,0,0,0,0,0,750,36
19,0,0,0,0,0,0,0,0,0,0,774,36
20,0,0,0,1792,0,0,0,0,0,0,712,40
21,0,0,0,0,0,0,0,0,0,0,658,40
22,0,0,0,896,0,0,0,0,0,0,692,42
23,0,0,0,0,0,0,0,0,0,0,721,42
24,0,0,0,0,0,0,0,0,0,0,698,0
25,0,0,0,896,0,0,0,0,0,0,773,2
26,0,0,0,1792,0,0,0,0,0,0,817,6
27,0,0,0,0,0,0,0,0,0,0,778,6
28,0,0,0,0,0,0,0,0,0,0,766,6
29,0,0,0,15232,0,0,0,0,0,0,725,23
30,0,0,0,0,0,0,0,0,0,0,637,23
31,0,0,0,10752,0,0,0,0,0,0,718,35
32,0,0,0,896,0,0,0,0,0,0,748,37
33,0,0,0,0,0,0,0,0,0,0,739,37
34,0,0,0,0,0,0,0,0,0,0,804,37
35,0,0,0,0,0,0,0,0,0,0,904,37
36,0,0,0,0,0,0,0,0,0,0,680,0
37,0,0,0,896,0,0,0,0,0,0,923,2
38,0,0,0,0,0,0,0,0,0,0,932,2
39,0,0,0,0,0,0,0,0,0,0,756,2
40,0,0,0,10752,0,0,0,0,0,0,807,14
41,0,0,0,1792,0,0,0,0,0,0,848,18
42,0,0,0,896,0,0,0,0,0,0,727,20
43,0,0,0,0,0,0,0,0,0,0,806,20
44,2,2,2,16128,0,2,0,0,2,0,807,38
45,2,2,2,896,0,0,0,0,0,0,944,40
46,2,2,2,0,0,0,0,0,0,0,1007,40
47,2,2,2,1792,0,0,0,0,0,0,824,44
48,2,2,2,896,0,0,0,0,0,0,912,2
49,2,2,2,0,0,0,0,0,0,0,868,2
50,2,2,2,3584,0,0,0,0,0,0,973,10
51,2,2,2,0,0,0,0,0,0,0,961,10
52,2,2,2,0,0,0,0,0,0,0,1155,10
53,2,2,2,0,0,0,0,0,0,0,1137,10
54,2,2,2,0,0,0,0,0,0,0,1265,10
55,2,2,2,1792,0,0,0,0,0,0,1217,14
56,2,2,2,0,0,0,0,0,0,0,1041,14
57,3,3,3,9856,0,1,0,0,1,0,1189,25
58,3,3,3,12544,0,0,0,0,0,0,1138,41
59,3,3,3,896,0,0,0,0,0,0,1288,43
60,3,3,3,0,0,0,0,0,0,0,1281,0
61,3,3,3,1792,0,0,0,0,0,0,1393,4
62,6,6,6,11648,0,3,0,0,3,0,1325,17
63,6,6,6,896,0,0,0,0,0,0,1383,19
64,6,6,6,896,0,0,0,0,0,0,1410,21
65,6,6,6,0,0,0,0,0,0,0,1228,21
66,6,6,6,2688,0,0,0,0,0,0,1673,27
67,6,6,6,896,0,0,0,0,0,0,1672,29
68,7,7,7,1792,0,1,0,0,1,0,1553,32
69,7,7,7,10752,0,0,0,0,0,0,1667,44
70,7,7,7,2688,0,0,0,0,0,0,1934,50
71,7,7,7,0,0,0,0,0,0,0,1643,50
