tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,816,12000
1,0,0,0,0,0,0,0,0,0,0,984,12000
2,0,0,0,0,0,0,0,0,0,0,781,12000
3,0,0,0,0,0,0,0,0,0,0,913,12000
4,0,0,0,896,0,0,0,0,0,0,771,12000
5,0,0,0,0,0,0,0,0,0,0,875,12000
6,0,0,0,0,0,0,0,0,0,0,829,12000
7,0,0,0,0,0,0,0,0,0,0,919,12000
8,0,0,0,0,0,0,0,0,0,0,896,12000
9,0,0,0,0,0,0,0,0,0,0,779,12000
10,0,0,0,0,0,0,0,0,0,0,810,12000
11,0,0,0,0,0,0,0,0,0,0,781,12000
12,0,0,0,0,0,0,0,0,0,0,800,0
13,0,0,0,0,0,0,0,0,0,0,624,0
14,0,0,0,0,0,0,0,0,0,0,550,0
15,0,0,0,0,0,0,0,0,0,0,698,0
16,0,0,0,0,0,0,0,0,0,0,664,0
17,0,0,0,0,0,0,0,0,0,0,617,0
18,0,0,0,0,0,0,0,0,0,0,586,0
19,0,0,0,0,0,0,0,0,0,0,536,0
20,0,0,0,0,0,0,0,0,0,0,536,0
21,0,0,0,0,0,0,0,0,0,0,700,0
22,0,0,0,0,0,0,0,0,0,0,498,0
23,0,0,0,0,0,0,0,0,0,0,657,0
24,0,0,0,0,0,0,0,0,0,0,684,0
25,0,0,0,0,0,0,0,0,0,0,639,0
26,0,0,0,0,0,0,0,0,0,0,696,0
27,0,0,0,0,0,0,0,0,0,0,747,0
28,0,0,0,0,0,0,0,0,0,0,583,0
29,0,0,0,0,0,0,0,0,0,0,714,0
30,0,0,0,0,0,0,0,0,0,0,658,0
31,0,0,0,0,0,0,0,0,0,0,573,0
32,0,0,0,0,0,0,0,0,0,0,625,0
33,0,0,0,0,0,0,0,0,0,0,593,0
34,0,0,0,0,0,0,0,0,0,0,645,0
35,0,0,0,0,0,0,0,0,0,0,648,0
36,0,0,0,0,0,0,0,0,0,0,626,0
37,0,0,0,0,0,0,0,0,0,0,640,0
38,0,0,0,0,0,0,0,0,0,0,697,0
39,0,0,0,0,0,0,0,0,0,0,846,0
40,0,0,0,0,0,0,0,0,0,0,745,0
41,0,0,0,0,0,0,0,0,0,0,698,0
42,0,0,0,0,0,0,0,0,0,0,739,0
43,0,0,0,0,0,0,0,0,0,0,830,0
44,0,0,0,0,0,0,0,0,0,0,748,0
45,0,0,0,0,0,0,0,0,0,0,825,0
46,0,0,0,0,0,0,0,0,0,0,885,0
47,0,0,0,0,0,0,0,0,0,0,814,0
48,0,0,0,0,0,0,0,0,0,0,835,0
49,0,0,0,0,0,0,0,0,0,0,1013,0
50,0,0,0,0,0,0,0,0,0,0,1041,0
51,0,0,0,0,0,0,0,0,0,0,919,0
52,0,0,0,0,0,0,0,0,0,0,923,0
53,0,0,0,0,0,0,0,0,0,0,997,0
54,0,0,0,0,0,0,0,0,0,0,1045,0
55,0,0,0,0,0,0,0,0,0,0,1048,0
56,0,0,0,0,0,0,0,0,0,0,1025,0
57,0,0,0,0,0,0,0,0,0,0,1087,0
58,0,0,0,0,0,0,0,0,0,0,1028,0
59,0,0,0,0,0,0,0,0,0,0,1271,0
60,0,0,0,0,0,0,0,0,0,0,1098,0
61,0,0,0,0,0,0,0,0,0,0,1206,0
62,0,0,0,0,0,0,0,0,0,0,1248,0
63,0,0,0,0,0,0,0,0,0,0,1298,0
64,0,0,0,0,0,0,0,0,0,0,1328,0
65,0,0,0,0,0,0,0,0,0,0,1631,0
66,0,0,0,0,0,0,0,0,0,0,1703,0
67,0,0,0,0,0,0,0,0,0,0,1647,0
68,0,0,0,0,0,0,0,0,0,0,1486,0
69,0,0,0,0,0,0,0,0,0,0,1416,0
70,0,0,0,0,0,0,0,0,0,0,1684,0
71,0,0,0,0,0,0,0,0,0,0,1657,0
