tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,843,12000
1,0,0,0,0,0,0,0,0,0,0,801,12000
2,0,0,0,0,0,0,0,0,0,0,881,12000
3,0,0,0,896,0,0,0,0,0,0,961,12000
4,0,0,0,1792,0,0,0,0,0,0,1005,12000
5,0,0,0,896,0,0,0,0,0,0,938,12000
6,0,0,0,0,0,0,0,0,0,0,712,12000
7,0,0,0,896,0,0,0,0,0,0,783,12000
8,0,0,0,8960,0,0,0,0,0,0,758,12000
9,0,0,0,0,0,0,0,0,0,0,757,12000
10,0,0,0,0,0,0,0,0,0,0,717,12000
11,0,0,0,896,0,0,0,0,0,0,818,12000
12,0,0,0,896,0,0,0,0,0,0,534,2
13,0,0,0,0,0,0,0,0,0,0,711,2
14,0,0,0,0,0,0,0,0,0,0,680,2
15,0,0,0,0,0,0,0,0,0,0,598,2
16,0,0,0,0,0,0,0,0,0,0,687,2
17,0,0,0,0,0,0,0,0,0,0,659,2
18,0,0,0,13440,0,0,0,0,0,0,664,17
19,0,0,0,0,0,0,0,0,0,0,596,17
20,0,0,0,896,0,0,0,0,0,0,661,19
21,0,0,0,896,0,0,0,0,0,0,592,21
22,0,0,0,896,0,0,0,0,0,0,608,23
23,0,0,0,896,0,0,0,0,0,0,675,25
24,0,0,0,0,0,0,0,0,0,0,583,0
25,0,0,0,14336,0,0,0,0,0,0,613,16
26,0,0,0,0,0,0,0,0,0,0,715,16
27,0,0,0,896,0,0,0,0,0,0,597,18
28,0,0,0,8960,0,0,0,0,0,0,649,28
29,0,0,0,896,0,0,0,0,0,0,641,30
30,0,0,0,896,0,0,0,0,0,0,642,32
31,0,0,0,0,0,0,0,0,0,0,674,32
32,0,0,0,0,0,0,0,0,0,0,653,32
33,0,0,0,0,0,0,0,0,0,0,679,32
34,0,0,0,0,0,0,0,0,0,0,579,32
35,0,0,0,896,0,0,0,0,0,0,708,34
36,1,1,1,1792,0,1,0,0,1,0,731,3
37,1,1,1,0,0,0,0,0,0,0,595,3
38,2,2,2,1792,0,1,0,0,1,0,642,6
39,3,3,3,896,0,1,0,0,1,0,783,7
40,3,3,3,0,0,0,0,0,0,0,805,7
41,3,3,3,0,0,0,0,0,0,0,599,7
42,3,3,3,1792,0,0,0,0,0,0,823,11
43,3,3,3,0,0,0,0,0,0,0,822,11
44,3,3,3,0,0,0,0,0,0,0,690,11
45,3,3,3,896,0,0,0,0,0,0,933,13
46,3,3,3,1792,0,0,0,0,0,0,729,17
47,3,3,3,896,0,0,0,0,0,0,875,19
48,3,3,3,1792,0,0,0,0,0,0,917,4
49,3,3,3,0,0,0,0,0,0,0,926,4
50,3,3,3,896,0,0,0,0,0,0,792,6
51,3,3,3,0,0,0,0,0,0,0,875,6
52,3,3,3,2688,0,0,0,0,0,0,784,12
53,3,3,3,1792,0,0,0,0,0,0,885,16
54,4,4,4,896,0,1,0,0,1,0,913,17
55,4,4,4,1792,0,0,0,0,0,0,1046,21
56,4,4,4,0,0,0,0,0,0,0,1059,21
57,9,9,9,8064,0,5,0,0,5,0,1133,26
58,10,10,10,896,0,1,0,0,1,0,1236,27
59,10,10,10,0,0,0,0,0,0,0,1179,27
60,10,10,10,8960,0,0,0,0,0,0,1183,11
61,10,10,10,896,0,0,0,0,0,0,1266,13
62,10,10,10,896,0,0,0,0,0,0,1302,15
63,10,10,10,10752,0,0,0,0,0,0,1190,28
64,11,11,11,9856,0,1,0,0,1,0,1282,38
65,12,12,12,3584,0,1,0,0,1,0,1520,41
66,12,12,12,896,0,0,0,0,0,0,1595,43
67,12,12,12,0,0,0,0,0,0,0,1389,43
68,12,12,12,0,0,0,0,0,0,0,1540,43
69,12,12,12,17920,0,0,0,0,0,0,1527,66
70,12,12,12,896,0,0,0,0,0,0,1411,68
71,12,12,12,0,0,0,0,0,0,0,1830,68
