tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,997,12000
1,0,0,0,2688,0,0,0,0,0,0,833,12000
2,0,0,0,0,0,0,0,0,0,0,998,12000
3,0,0,0,0,0,0,0,0,0,0,824,12000
4,0,0,0,896,0,0,0,0,0,0,734,12000
5,0,0,0,896,0,0,0,0,0,0,789,12000
6,0,0,0,896,0,0,0,0,0,0,1024,12000
7,0,0,0,896,0,0,0,0,0,0,764,12000
8,0,0,0,0,0,0,0,0,0,0,807,12000
9,0,0,0,1792,0,0,0,0,0,0,804,12000
10,0,0,0,0,0,0,0,0,0,0,783,12000
11,0,0,0,0,0,0,0,0,0,0,590,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,796,0
14,0,0,0,8960,0,0,0,0,0,0,675,11
15,0,0,0,1792,0,0,0,0,0,0,694,15
16,0,0,0,0,0,0,0,0,0,0,610,15
17,0,0,0,1792,0,0,0,0,0,0,662,19
18,0,0,0,0,0,0,0,0,0,0,672,19
19,0,0,0,896,0,0,0,0,0,0,713,21
20,0,0,0,896,0,0,0,0,0,0,751,23
21,0,0,0,0,0,0,0,0,0,0,681,23
22,0,0,0,896,0,0,0,0,0,0,768,25
23,0,0,0,1792,0,0,0,0,0,0,564,29
24,0,0,0,12544,0,0,0,0,0,0,755,15
25,0,0,0,896,0,0,0,0,0,0,700,17
26,0,0,0,8960,0,0,0,0,0,0,617,28
27,0,0,0,896,0,0,0,0,0,0,797,30
28,0,0,0,896,0,0,0,0,0,0,621,32
29,0,0,0,896,0,0,0,0,0,0,647,34
30,0,0,0,0,0,0,0,0,0,0,796,34
31,0,0,0,896,0,0,0,0,0,0,773,36
32,0,0,0,0,0,0,0,0,0,0,799,36
33,0,0,0,0,0,0,0,0,0,0,685,36
34,0,0,0,2688,0,0,0,0,0,0,917,42
35,0,0,0,1792,0,0,0,0,0,0,703,46
36,0,0,0,1792,0,0,0,0,0,0,657,4
37,0,0,0,896,0,0,0,0,0,0,882,6
38,0,0,0,896,0,0,0,0,0,0,784,8
39,0,0,0,0,0,0,0,0,0,0,826,8
40,0,0,0,0,0,0,0,0,0,0,777,8
41,0,0,0,0,0,0,0,0,0,0,800,8
42,0,0,0,1792,0,0,0,0,0,0,883,12
43,0,0,0,0,0,0,0,0,0,0,997,12
44,0,0,0,0,0,0,0,0,0,0,879,12
45,0,0,0,2688,0,0,0,0,0,0,977,18
46,0,0,0,896,0,0,0,0,0,0,914,20
47,0,0,0,1792,0,0,0,0,0,0,956,24
48,0,0,0,896,0,0,0,0,0,0,849,2
49,0,0,0,6272,0,0,0,0,0,0,972,9
50,0,0,0,1792,0,0,0,0,0,0,849,13
51,0,0,0,1792,0,0,0,0,0,0,1010,17
52,0,0,0,1792,0,0,0,0,0,0,1100,21
53,0,0,0,14336,0,0,0,0,0,0,1041,37
54,1,1,1,896,0,1,0,0,1,0,958,38
55,1,1,1,896,0,0,0,0,0,0,1079,40
56,1,1,1,896,0,0,0,0,0,0,1235,42
57,1,1,1,0,0,0,0,0,0,0,1114,42
58,1,1,1,896,0,0,0,0,0,0,1347,44
59,1,1,1,9856,0,0,0,0,0,0,1456,50
60,2,2,2,896,0,1,0,0,1,0,1336,1
61,3,3,3,1792,0,1,0,0,1,0,1371,4
62,3,3,3,1792,0,0,0,0,0,0,1252,8
63,3,3,3,0,0,0,0,0,0,0,1455,8
64,3,3,3,1792,0,0,0,0,0,0,1442,12
65,3,3,3,0,0,0,0,0,0,0,1512,12
66,3,3,3,896,0,0,0,0,0,0,1398,14
67,3,3,3,1792,0,0,0,0,0,0,1616,18
68,3,3,3,2688,0,0,0,0,0,0,1636,24
69,5,5,5,3584,0,2,0,0,2,0,1741,30
70,6,6,6,12544,0,1,0,0,1,0,1686,43
71,7,7,7,12544,0,1,0,0,1,0,1594,60
