tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,1076,12000
1,0,0,0,11648,0,0,0,0,0,0,835,12000
2,0,0,0,1792,0,0,0,0,0,0,1010,12000
3,0,0,0,1792,0,0,0,0,0,0,784,12000
4,0,0,0,10752,0,0,0,0,0,0,939,12000
5,0,0,0,1792,0,0,0,0,0,0,752,12000
6,0,0,0,896,0,0,0,0,0,0,833,12000
7,0,0,0,2688,0,0,0,0,0,0,871,12000
8,0,0,0,1792,0,0,0,0,0,0,704,12000
9,0,0,0,0,0,0,0,0,0,0,746,12000
10,0,0,0,896,0,0,0,0,0,0,667,12000
11,0,0,0,0,0,0,0,0,0,0,797,12000
12,0,0,0,2688,0,0,0,0,0,0,708,6
13,0,0,0,10752,0,0,0,0,0,0,623,20
14,0,0,0,1792,0,0,0,0,0,0,701,24
15,0,0,0,896,0,0,0,0,0,0,695,26
16,0,0,0,896,0,0,0,0,0,0,539,28
17,0,0,0,0,0,0,0,0,0,0,588,28
18,0,0,0,1792,0,0,0,0,0,0,665,32
19,0,0,0,0,0,0,0,0,0,0,627,32
20,0,0,0,13440,0,0,0,0,0,0,591,49
21,0,0,0,0,0,0,0,0,0,0,739,49
22,0,0,0,8960,0,0,0,0,0,0,568,61
23,0,0,0,1792,0,0,0,0,0,0,583,65
24,0,0,0,22400,0,0,0,0,0,0,651,28
25,0,0,0,896,0,0,0,0,0,0,658,30
26,0,0,0,1792,0,0,0,0,0,0,562,34
27,0,0,0,896,0,0,0,0,0,0,654,36
28,0,0,0,896,0,0,0,0,0,0,629,38
29,0,0,0,1792,0,0,0,0,0,0,674,42
30,0,0,0,0,0,0,0,0,0,0,661,42
31,0,0,0,1792,0,0,0,0,0,0,685,46
32,0,0,0,0,0,0,0,0,0,0,686,46
33,0,0,0,1792,0,0,0,0,0,0,715,50
34,0,0,0,2688,0,0,0,0,0,0,756,56
35,0,0,0,0,0,0,0,0,0,0,854,56
36,0,0,0,1792,0,0,0,0,0,0,803,4
37,1,1,1,9856,0,1,0,0,1,0,718,14
38,11,11,11,11648,0,10,0,0,10,0,670,26
39,11,11,11,0,0,0,0,0,0,0,703,26
40,11,11,11,896,0,0,0,0,0,0,854,28
41,11,11,11,5376,0,0,0,0,0,0,789,40
42,11,11,11,896,0,0,0,0,0,0,837,42
43,11,11,11,1792,0,0,0,0,0,0,821,46
44,11,11,11,2688,0,0,0,0,0,0,1157,52
45,11,11,11,6272,0,0,0,0,0,0,975,60
46,12,12,12,896,0,1,0,0,1,0,956,61
47,12,12,12,1792,0,0,0,0,0,0,961,65
48,14,14,14,17024,0,2,0,0,2,0,987,21
49,14,14,14,1792,0,0,0,0,0,0,1106,25
50,15,15,15,14336,0,1,0,0,1,0,1023,42
51,16,16,16,4480,0,1,0,0,1,0,1028,51
52,16,16,16,8960,0,0,0,0,0,0,1051,61
53,17,17,17,17920,0,1,0,0,1,0,1132,83
54,17,17,17,1792,0,0,0,0,0,0,1231,87
55,17,17,17,3584,0,0,0,0,0,0,1106,95
56,17,17,17,3584,0,0,0,0,0,0,1435,102
57,17,17,17,12544,0,0,0,0,0,0,1111,119
58,17,17,17,2688,0,0,0,0,0,0,1146,125
59,18,18,18,12544,0,1,0,0,1,0,1342,139
60,18,18,18,6272,0,0,0,0,0,0,1320,7
61,19,19,19,1792,0,1,0,0,1,0,1244,10
62,21,21,21,14336,0,2,0,0,2,0,1436,28
63,21,21,21,2688,0,0,0,0,0,0,1273,34
64,21,21,21,1792,0,0,0,0,0,0,1514,38
65,22,22,22,4480,0,1,0,0,1,0,1601,47
66,22,22,22,896,0,0,0,0,0,0,1682,49
67,22,22,22,3584,0,0,0,0,0,0,1636,57
68,23,23,23,11648,0,1,0,0,1,0,1489,70
69,23,23,23,2688,0,0,0,0,0,0,1710,76
70,25,25,25,1792,0,2,0,0,2,0,1755,78
71,25,25,25,4480,0,0,0,0,0,0,1817,87
