tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,771,12000
1,0,0,0,0,0,0,0,0,0,0,920,12000
2,0,0,0,10752,0,0,0,0,0,0,829,12000
3,0,0,0,0,0,0,0,0,0,0,962,12000
4,0,0,0,0,0,0,0,0,0,0,933,12000
5,0,0,0,896,0,0,0,0,0,0,815,12000
6,0,0,0,896,0,0,0,0,0,0,952,12000
7,0,0,0,0,0,0,0,0,0,0,855,12000
8,0,0,0,896,0,0,0,0,0,0,746,12000
9,0,0,0,0,0,0,0,0,0,0,719,12000
10,0,0,0,8960,0,0,0,0,0,0,729,12000
11,0,0,0,0,0,0,0,0,0,0,718,12000
12,0,0,0,0,0,0,0,0,0,0,670,0
13,0,0,0,14336,0,0,0,0,0,0,667,18
14,0,0,0,0,0,0,0,0,0,0,826,18
15,0,0,0,0,0,0,0,0,0,0,681,18
16,0,0,0,896,0,0,0,0,0,0,547,20
17,0,0,0,0,0,0,0,0,0,0,612,20
18,0,0,0,896,0,0,0,0,0,0,512,21
19,0,0,0,0,0,0,0,0,0,0,562,21
20,0,0,0,12544,0,0,0,0,0,0,722,35
21,0,0,0,0,0,0,0,0,0,0,664,35
22,0,0,0,0,0,0,0,0,0,0,627,35
23,0,0,0,896,0,0,0,0,0,0,692,37
24,0,0,0,0,0,0,0,0,0,0,712,0
25,0,0,0,0,0,0,0,0,0,0,596,0
26,0,0,0,896,0,0,0,0,0,0,712,2
27,0,0,0,0,0,0,0,0,0,0,709,2
28,0,0,0,896,0,0,0,0,0,0,631,4
29,0,0,0,0,0,0,0,0,0,0,643,4
30,0,0,0,0,0,0,0,0,0,0,702,4
31,0,0,0,0,0,0,0,0,0,0,699,4
32,0,0,0,0,0,0,0,0,0,0,606,4
33,0,0,0,0,0,0,0,0,0,0,625,4
34,0,0,0,0,0,0,0,0,0,0,673,4
35,0,0,0,0,0,0,0,0,0,0,746,4
36,0,0,0,0,0,0,0,0,0,0,570,0
37,0,0,0,12544,0,0,0,0,0,0,806,14
38,0,0,0,5376,0,0,0,0,0,0,793,21
39,0,0,0,896,0,0,0,0,0,0,718,22
40,0,0,0,0,0,0,0,0,0,0,747,22
41,0,0,0,896,0,0,0,0,0,0,882,24
42,0,0,0,0,0,0,0,0,0,0,825,24
43,0,0,0,0,0,0,0,0,0,0,702,24
44,0,0,0,0,0,0,0,0,0,0,670,24
45,0,0,0,0,0,0,0,0,0,0,776,24
46,0,0,0,0,0,0,0,0,0,0,779,24
47,0,0,0,0,0,0,0,0,0,0,893,24
48,0,0,0,0,0,0,0,0,0,0,892,0
49,0,0,0,1792,0,0,0,0,0,0,931,4
50,0,0,0,0,0,0,0,0,0,0,1001,4
51,0,0,0,0,0,0,0,0,0,0,955,4
52,0,0,0,0,0,0,0,0,0,0,930,4
53,0,0,0,896,0,0,0,0,0,0,1164,6
54,0,0,0,1792,0,0,0,0,0,0,981,10
55,0,0,0,0,0,0,0,0,0,0,1008,10
56,0,0,0,0,0,0,0,0,0,0,1256,10
57,0,0,0,0,0,0,0,0,0,0,1089,10
58,0,0,0,0,0,0,0,0,0,0,1269,10
59,0,0,0,896,0,0,0,0,0,0,1196,12
60,0,0,0,2688,0,0,0,0,0,0,1367,6
61,0,0,0,896,0,0,0,0,0,0,1194,8
62,0,0,0,0,0,0,0,0,0,0,1416,8
63,0,0,0,896,0,0,0,0,0,0,1275,10
64,0,0,0,1792,0,0,0,0,0,0,1363,14
65,0,0,0,1792,0,0,0,0,0,0,1520,18
66,0,0,0,0,0,0,0,0,0,0,1663,18
67,0,0,0,0,0,0,0,0,0,0,1571,18
68,0,0,0,0,0,0,0,0,0,0,1537,18
69,0,0,0,896,0,0,0,0,0,0,1648,20
70,0,0,0,0,0,0,0,0,0,0,1754,20
71,0,0,0,2688,0,0,0,0,0,0,1550,25
