tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,722,8000
1,0,0,0,12544,0,0,0,0,0,0,793,8000
2,0,0,0,21504,0,0,0,0,0,0,654,8000
3,0,0,0,3584,0,0,0,0,0,0,720,8000
4,0,0,0,3584,0,0,0,0,0,0,677,8000
5,0,0,0,10752,0,0,0,0,0,0,548,8000
6,0,0,0,2688,0,0,0,0,0,0,635,8000
7,0,0,0,15232,0,0,0,0,0,0,699,8000
8,0,0,0,0,0,0,0,0,0,0,604,8000
9,0,0,0,4480,0,0,0,0,0,0,479,8000
10,0,0,0,10752,0,0,0,0,0,0,574,8000
11,0,0,0,17920,0,0,0,0,0,0,679,8000
12,0,0,0,2688,0,0,0,0,0,0,560,6
13,0,0,0,0,0,0,0,0,0,0,557,6
14,0,0,0,2688,0,0,0,0,0,0,692,12
15,0,0,0,2688,0,0,0,0,0,0,581,18
16,0,0,0,0,0,0,0,0,0,0,463,18
17,0,0,0,0,0,0,0,0,0,0,559,18
18,0,0,0,7168,0,0,0,0,0,0,576,28
19,0,0,0,1792,0,0,0,0,0,0,608,32
20,0,0,0,1792,0,0,0,0,0,0,531,36
21,0,0,0,896,0,0,0,0,0,0,506,38
22,0,0,0,20608,0,0,0,0,0,0,450,62
23,0,0,0,21504,0,0,0,0,0,0,453,87
24,0,0,0,8960,0,0,0,0,0,0,508,11
25,0,0,0,8064,0,0,0,0,0,0,457,22
26,0,0,0,2688,0,0,0,0,0,0,576,28
27,0,0,0,11648,0,0,0,0,0,0,518,43
28,0,0,0,3584,0,0,0,0,0,0,524,51
29,0,0,0,9856,0,0,0,0,0,0,639,63
30,0,0,0,7168,0,0,0,0,0,0,537,71
31,0,0,0,23296,0,0,0,0,0,0,600,100
32,0,0,0,12544,0,0,0,0,0,0,454,116
33,0,0,0,5376,0,0,0,0,0,0,587,127
34,0,0,0,1792,0,0,0,0,0,0,574,131
35,0,0,0,2688,0,0,0,0,0,0,546,133
36,0,0,0,2688,0,0,0,0,0,0,420,6
37,0,0,0,15232,0,0,0,0,0,0,609,24
38,0,0,0,1792,0,0,0,0,0,0,475,28
39,1,1,1,8960,0,1,0,0,1,0,577,37
40,2,2,2,16128,0,1,0,0,1,0,721,58
41,2,2,2,1792,0,0,0,0,0,0,714,62
42,2,2,2,2688,0,0,0,0,0,0,593,68
43,2,2,2,896,0,0,0,0,0,0,747,70
44,2,2,2,896,0,0,0,0,0,0,596,72
45,3,3,3,8960,0,1,0,0,1,0,712,81
46,3,3,3,8064,0,0,0,0,0,0,701,91
47,3,3,3,1792,0,0,0,0,0,0,758,93
48,4,4,4,20608,0,1,0,0,1,0,747,22
49,4,4,4,3584,0,0,0,0,0,0,755,30
50,6,6,6,22400,0,2,0,0,2,0,750,59
51,7,7,7,3584,0,1,0,0,1,0,700,66
52,7,7,7,12544,0,0,0,0,0,0,873,84
53,7,7,7,17024,0,0,0,0,0,0,772,99
54,9,9,9,16128,0,2,0,0,2,0,904,121
55,10,10,10,11648,0,1,0,0,1,0,934,135
56,10,10,10,2688,0,0,0,0,0,0,888,140
57,11,11,11,2688,0,1,0,0,1,0,912,144
58,12,12,12,25984,0,1,0,0,1,0,1082,172
59,14,14,14,5376,0,2,0,0,2,0,1022,182
60,15,15,15,11648,0,1,0,0,1,0,1052,14
61,18,18,18,23296,0,3,0,0,3,0,1008,43
62,19,19,19,15232,0,1,0,0,1,0,1020,63
63,20,20,20,4480,0,1,0,0,1,0,1141,71
64,22,22,22,11648,0,2,0,0,2,0,1056,86
65,23,23,23,32256,0,1,0,0,1,0,1049,129
66,24,24,24,11648,0,1,0,0,1,0,1263,144
67,24,24,24,1792,0,0,0,0,0,0,1166,148
68,28,28,28,16128,0,4,0,0,4,0,1102,170
69,34,34,34,9856,0,6,0,0,6,0,1114,183
70,34,34,34,15232,0,0,0,0,0,0,1223,201
71,36,36,36,3584,0,2,0,0,2,0,1313,207
