tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,2600,12000
1,0,0,0,0,0,0,0,0,0,0,2648,12000
2,0,0,0,0,0,0,0,0,0,0,2477,12000
3,0,0,0,6272,0,0,0,0,0,0,2641,12000
4,0,0,0,6272,0,0,0,0,0,0,2491,12000
5,0,0,0,0,0,0,0,0,0,0,2387,12000
6,0,0,0,0,0,0,0,0,0,0,2483,12000
7,0,0,0,0,0,0,0,0,0,0,2468,12000
8,0,0,0,0,0,0,0,0,0,0,2249,12000
9,0,0,0,0,0,0,0,0,0,0,2287,12000
10,0,0,0,0,0,0,0,0,0,0,2208,12000
11,0,0,0,11648,0,0,0,0,0,0,2305,12000
12,0,0,0,0,0,0,0,0,0,0,1830,0
13,0,0,0,896,0,0,0,0,0,0,2002,2
14,0,0,0,0,0,0,0,0,0,0,1970,2
15,0,0,0,0,0,0,0,0,0,0,2024,2
16,0,0,0,8960,0,0,0,0,0,0,1904,12
17,0,0,0,15232,0,0,0,0,0,0,1790,29
18,0,0,0,7168,0,0,0,0,0,0,1843,37
19,0,0,0,896,0,0,0,0,0,0,1790,39
20,0,0,0,0,0,0,0,0,0,0,1920,39
21,0,0,0,0,0,0,0,0,0,0,1774,39
22,0,0,0,896,0,0,0,0,0,0,2012,41
23,0,0,0,0,0,0,0,0,0,0,1739,41
24,0,0,0,8960,0,0,0,0,0,0,1692,11
25,0,0,0,12544,0,0,0,0,0,0,2034,25
26,0,0,0,0,0,0,0,0,0,0,1880,25
27,0,0,0,896,0,0,0,0,0,0,1833,27
28,0,0,0,0,0,0,0,0,0,0,2173,27
29,0,0,0,0,0,0,0,0,0,0,1952,27
30,0,0,0,0,0,0,0,0,0,0,1863,27
31,0,0,0,0,0,0,0,0,0,0,1917,27
32,0,0,0,0,0,0,0,0,0,0,2006,27
33,0,0,0,8064,0,0,0,0,0,0,1983,36
34,0,0,0,0,0,0,0,0,0,0,2250,36
35,0,0,0,0,0,0,0,0,0,0,2201,36
36,0,0,0,0,0,0,0,0,0,0,2136,0
37,0,0,0,0,0,0,0,0,0,0,2375,0
38,0,0,0,14336,0,0,0,0,0,0,2053,16
39,1,1,1,6272,0,1,0,0,1,0,2278,22
40,1,1,1,896,0,0,0,0,0,0,2205,24
41,5,5,5,27776,0,4,0,0,4,0,2429,51
42,5,5,5,0,0,0,0,0,0,0,2351,51
43,5,5,5,0,0,0,0,0,0,0,2345,51
44,5,5,5,0,0,0,0,0,0,0,2560,51
45,5,5,5,7168,0,0,0,0,0,0,2472,59
46,5,5,5,0,0,0,0,0,0,0,2475,59
47,5,5,5,9856,0,0,0,0,0,0,2649,70
48,5,5,5,0,0,0,0,0,0,0,2569,0
49,6,6,6,15232,0,1,0,0,1,0,3040,16
50,6,6,6,0,0,0,0,0,0,0,2921,16
51,7,7,7,5376,0,1,0,0,1,0,2892,21
52,7,7,7,0,0,0,0,0,0,0,2899,21
53,8,8,8,11648,0,1,0,0,1,0,3305,33
54,8,8,8,0,0,0,0,0,0,0,3195,33
55,8,8,8,15232,0,0,0,0,0,0,3396,50
56,8,8,8,0,0,0,0,0,0,0,3075,50
57,8,8,8,0,0,0,0,0,0,0,3271,50
58,8,8,8,0,0,0,0,0,0,0,3512,50
59,8,8,8,7168,0,0,0,0,0,0,3525,57
60,9,9,9,23296,0,1,0,0,1,0,3610,25
61,11,11,11,9856,0,2,0,0,2,0,3732,34
62,11,11,11,0,0,0,0,0,0,0,3802,34
63,11,11,11,7168,0,0,0,0,0,0,3868,41
64,11,11,11,0,0,0,0,0,0,0,3791,41
65,11,11,11,9856,0,0,0,0,0,0,4179,52
66,11,11,11,10752,0,0,0,0,0,0,4237,64
67,11,11,11,9856,0,0,0,0,0,0,4525,75
68,12,12,12,4480,0,1,0,0,1,0,4623,79
69,12,12,12,0,0,0,0,0,0,0,4765,79
70,12,12,12,14336,0,0,0,0,0,0,4782,94
71,12,12,12,0,0,0,0,0,0,0,4745,94
