tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,951,12000
1,0,0,0,896,0,0,0,0,0,0,952,12000
2,0,0,0,2688,0,0,0,0,0,0,892,12000
3,0,0,0,28672,0,0,0,0,0,0,893,12000
4,0,0,0,2688,0,0,0,0,0,0,1109,12000
5,0,0,0,1792,0,0,0,0,0,0,962,12000
6,0,0,0,10752,0,0,0,0,0,0,870,12000
7,0,0,0,1792,0,0,0,0,0,0,787,12000
8,0,0,0,896,0,0,0,0,0,0,885,12000
9,0,0,0,10752,0,0,0,0,0,0,839,12000
10,0,0,0,1792,0,0,0,0,0,0,903,12000
11,0,0,0,11648,0,0,0,0,0,0,831,12000
12,0,0,0,1792,0,0,0,0,0,0,705,4
13,0,0,0,12544,0,0,0,0,0,0,718,20
14,0,0,0,3584,0,0,0,0,0,0,747,28
15,0,0,0,896,0,0,0,0,0,0,650,30
16,0,0,0,0,0,0,0,0,0,0,684,30
17,0,0,0,2688,0,0,0,0,0,0,580,36
18,0,0,0,896,0,0,0,0,0,0,717,38
19,0,0,0,896,0,0,0,0,0,0,782,40
20,0,0,0,13440,0,0,0,0,0,0,629,56
21,0,0,0,896,0,0,0,0,0,0,642,58
22,0,0,0,1792,0,0,0,0,0,0,633,62
23,0,0,0,896,0,0,0,0,0,0,670,64
24,0,0,0,1792,0,0,0,0,0,0,754,4
25,0,0,0,896,0,0,0,0,0,0,646,6
26,0,0,0,1792,0,0,0,0,0,0,658,10
27,0,0,0,10752,0,0,0,0,0,0,532,25
28,0,0,0,26880,0,0,0,0,0,0,699,57
29,0,0,0,1792,0,0,0,0,0,0,674,61
30,0,0,0,4480,0,0,0,0,0,0,689,71
31,0,0,0,896,0,0,0,0,0,0,569,72
32,0,0,0,7168,0,0,0,0,0,0,671,80
33,0,0,0,0,0,0,0,0,0,0,667,80
34,0,0,0,896,0,0,0,0,0,0,754,82
35,0,0,0,2688,0,0,0,0,0,0,693,88
36,0,0,0,13440,0,0,0,0,0,0,927,17
37,0,0,0,4480,0,0,0,0,0,0,785,27
38,0,0,0,2688,0,0,0,0,0,0,629,33
39,0,0,0,0,0,0,0,0,0,0,633,33
40,0,0,0,0,0,0,0,0,0,0,780,33
41,0,0,0,2688,0,0,0,0,0,0,931,39
42,0,0,0,2688,0,0,0,0,0,0,872,45
43,0,0,0,896,0,0,0,0,0,0,783,47
44,0,0,0,0,0,0,0,0,0,0,859,47
45,1,1,1,1792,0,1,0,0,1,0,786,50
46,1,1,1,2688,0,0,0,0,0,0,827,56
47,1,1,1,1792,0,0,0,0,0,0,972,60
48,1,1,1,1792,0,0,0,0,0,0,857,4
49,1,1,1,896,0,0,0,0,0,0,831,6
50,2,2,2,32256,0,1,0,0,1,0,970,43
51,2,2,2,1792,0,0,0,0,0,0,1008,47
52,2,2,2,0,0,0,0,0,0,0,939,47
53,3,3,3,16128,0,1,0,0,1,0,1064,69
54,3,3,3,4480,0,0,0,0,0,0,966,79
55,3,3,3,14336,0,0,0,0,0,0,1096,97
56,4,4,4,20608,0,1,0,0,1,0,1096,124
57,5,5,5,10752,0,1,0,0,1,0,1226,137
58,5,5,5,1792,0,0,0,0,0,0,1277,141
59,5,5,5,1792,0,0,0,0,0,0,1313,145
60,5,5,5,27776,0,0,0,0,0,0,1331,38
61,5,5,5,28672,0,0,0,0,0,0,1566,72
62,5,5,5,1792,0,0,0,0,0,0,1641,76
63,5,5,5,2688,0,0,0,0,0,0,1435,82
64,6,6,6,12544,0,1,0,0,1,0,1308,97
65,6,6,6,13440,0,0,0,0,0,0,1451,114
66,8,8,8,25088,0,2,0,0,2,0,1517,145
67,9,9,9,1792,0,1,0,0,1,0,1472,148
68,9,9,9,1792,0,0,0,0,0,0,1566,152
69,10,10,10,17024,0,1,0,0,1,0,1567,174
70,10,10,10,2688,0,0,0,0,0,0,1733,180
71,11,11,11,11648,0,1,0,0,1,0,1791,196
