tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,5376,0,0,0,0,0,0,774,12000
1,0,0,0,22400,0,0,0,0,0,0,820,12000
2,0,0,0,1792,0,0,0,0,0,0,806,12000
3,0,0,0,2688,0,0,0,0,0,0,822,12000
4,0,0,0,3584,0,0,0,0,0,0,910,12000
5,0,0,0,3584,0,0,0,0,0,0,846,12000
6,0,0,0,14336,0,0,0,0,0,0,851,12000
7,0,0,0,7168,0,0,0,0,0,0,731,12000
8,0,0,0,14336,0,0,0,0,0,0,864,12000
9,0,0,0,4480,0,0,0,0,0,0,717,12000
10,0,0,0,6272,0,0,0,0,0,0,776,12000
11,0,0,0,2688,0,0,0,0,0,0,668,12000
12,0,0,0,896,0,0,0,0,0,0,575,2
13,0,0,0,12544,0,0,0,0,0,0,704,18
14,0,0,0,18816,0,0,0,0,0,0,846,40
15,0,0,0,16128,0,0,0,0,0,0,627,60
16,0,0,0,4480,0,0,0,0,0,0,792,70
17,0,0,0,896,0,0,0,0,0,0,647,72
18,0,0,0,896,0,0,0,0,0,0,628,74
19,0,0,0,8960,0,0,0,0,0,0,482,85
20,0,0,0,3584,0,0,0,0,0,0,557,93
21,0,0,0,5376,0,0,0,0,0,0,811,105
22,0,0,0,16128,0,0,0,0,0,0,645,124
23,0,0,0,13440,0,0,0,0,0,0,708,139
24,0,0,0,1792,0,0,0,0,0,0,678,4
25,0,0,0,17024,0,0,0,0,0,0,671,26
26,0,0,0,2688,0,0,0,0,0,0,624,32
27,0,0,0,25984,0,0,0,0,0,0,492,63
28,0,0,0,3584,0,0,0,0,0,0,563,70
29,0,0,0,16128,0,0,0,0,0,0,639,90
30,0,0,0,2688,0,0,0,0,0,0,792,96
31,0,0,0,15232,0,0,0,0,0,0,671,117
32,0,0,0,1792,0,0,0,0,0,0,704,121
33,0,0,0,5376,0,0,0,0,0,0,682,130
34,0,0,0,2688,0,0,0,0,0,0,678,136
35,0,0,0,3584,0,0,0,0,0,0,733,142
36,0,0,0,5376,0,0,0,0,0,0,745,12
37,1,1,1,4480,0,1,0,0,1,0,743,21
38,1,1,1,1792,0,0,0,0,0,0,718,24
39,2,2,2,3584,0,1,0,0,1,0,790,31
40,2,2,2,1792,0,0,0,0,0,0,882,34
41,2,2,2,4480,0,0,0,0,0,0,836,44
42,3,3,3,12544,0,1,0,0,1,0,970,63
43,3,3,3,3584,0,0,0,0,0,0,849,70
44,6,6,6,22400,0,3,0,0,3,0,798,100
45,6,6,6,1792,0,0,0,0,0,0,893,104
46,7,7,7,3584,0,1,0,0,1,0,982,110
47,7,7,7,5376,0,0,0,0,0,0,850,116
48,8,8,8,3584,0,1,0,0,1,0,817,7
49,9,9,9,4480,0,1,0,0,1,0,866,16
50,12,12,12,9856,0,3,0,0,3,0,958,26
51,13,13,13,2688,0,1,0,0,1,0,999,31
52,13,13,13,8064,0,0,0,0,0,0,1177,47
53,14,14,14,21504,0,1,0,0,1,0,1067,73
54,15,15,15,17024,0,1,0,0,1,0,1190,95
55,15,15,15,8960,0,0,0,0,0,0,1047,115
56,15,15,15,3584,0,0,0,0,0,0,1168,123
57,24,24,24,9856,0,9,0,0,9,0,1248,134
58,25,25,25,6272,0,1,0,0,1,0,1144,144
59,26,26,26,7168,0,1,0,0,1,0,1138,158
60,26,26,26,14336,0,0,0,0,0,0,1227,21
61,27,27,27,5376,0,1,0,0,1,0,1377,32
62,28,28,28,21504,0,1,0,0,1,0,1333,60
63,29,29,29,4480,0,1,0,0,1,0,1519,68
64,51,51,51,45696,0,22,0,0,22,0,1510,121
65,53,53,53,4480,0,2,0,0,2,0,1453,129
66,55,55,55,12544,0,2,0,0,2,0,1431,145
67,57,57,57,21504,0,2,0,0,2,0,1392,169
68,57,57,57,5376,0,0,0,0,0,0,1378,180
69,58,58,58,17920,0,1,0,0,1,0,1888,207
70,58,58,58,1792,0,0,0,0,0,0,1632,211
71,58,58,58,50176,0,0,0,0,0,0,1669,273
