tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,20608,0,0,0,0,0,0,851,12000
1,0,0,0,13440,0,0,0,0,0,0,1044,12000
2,0,0,0,30464,0,0,0,0,0,0,903,12000
3,0,0,0,34944,0,0,0,0,0,0,964,12000
4,0,0,0,30464,0,0,0,0,0,0,752,12000
5,0,0,0,3584,0,0,0,0,0,0,785,12000
6,0,0,0,28672,0,0,0,0,0,0,867,12000
7,0,0,0,3584,0,0,0,0,0,0,594,12000
8,0,0,0,11648,0,0,0,0,0,0,815,12000
9,0,0,0,30464,0,0,0,0,0,0,722,12000
10,0,0,0,19712,0,0,0,0,0,0,653,12000
11,0,0,0,12544,0,0,0,0,0,0,793,12000
12,0,0,0,13440,0,0,0,0,0,0,578,16
13,0,0,0,2688,0,0,0,0,0,0,572,22
14,0,0,0,8064,0,0,0,0,0,0,614,33
15,0,0,0,896,0,0,0,0,0,0,577,35
16,0,0,0,25088,0,0,0,0,0,0,445,64
17,0,0,0,0,0,0,0,0,0,0,566,64
18,0,0,0,1792,0,0,0,0,0,0,750,67
19,0,0,0,1792,0,0,0,0,0,0,627,71
20,0,0,0,4480,0,0,0,0,0,0,635,81
21,0,0,0,896,0,0,0,0,0,0,622,83
22,0,0,0,896,0,0,0,0,0,0,643,85
23,0,0,0,2688,0,0,0,0,0,0,730,91
24,0,0,0,3584,0,0,0,0,0,0,637,8
25,0,0,0,25984,0,0,0,0,0,0,570,42
26,0,0,0,17920,0,0,0,0,0,0,699,64
27,0,0,0,27776,0,0,0,0,0,0,685,98
28,0,0,0,18816,0,0,0,0,0,0,525,121
29,0,0,0,23296,0,0,0,0,0,0,714,149
30,0,0,0,16128,0,0,0,0,0,0,571,168
31,0,0,0,15232,0,0,0,0,0,0,780,187
32,0,0,0,8960,0,0,0,0,0,0,727,200
33,0,0,0,896,0,0,0,0,0,0,607,202
34,0,0,0,3584,0,0,0,0,0,0,729,209
35,0,0,0,37632,0,0,0,0,0,0,711,253
36,2,2,2,16128,0,2,0,0,2,0,729,22
37,2,2,2,15232,0,0,0,0,0,0,822,42
38,2,2,2,2688,0,0,0,0,0,0,743,48
39,2,2,2,896,0,0,0,0,0,0,793,50
40,2,2,2,4480,0,0,0,0,0,0,747,59
41,2,2,2,6272,0,0,0,0,0,0,806,73
42,2,2,2,2688,0,0,0,0,0,0,895,77
43,2,2,2,1792,0,0,0,0,0,0,782,81
44,3,3,3,8960,0,1,0,0,1,0,913,94
45,4,4,4,3584,0,1,0,0,1,0,788,100
46,5,5,5,12544,0,1,0,0,1,0,901,113
47,6,6,6,5376,0,1,0,0,1,0,875,122
48,6,6,6,6272,0,0,0,0,0,0,853,14
49,7,7,7,16128,0,1,0,0,1,0,1033,35
50,7,7,7,5376,0,0,0,0,0,0,1024,47
51,7,7,7,40320,0,0,0,0,0,0,1087,98
52,7,7,7,2688,0,0,0,0,0,0,959,104
53,7,7,7,16128,0,0,0,0,0,0,1214,132
54,7,7,7,5376,0,0,0,0,0,0,1155,143
55,7,7,7,3584,0,0,0,0,0,0,1150,151
56,7,7,7,3584,0,0,0,0,0,0,1151,159
57,7,7,7,4480,0,0,0,0,0,0,1111,169
58,9,9,9,34944,0,2,0,0,2,0,1428,211
59,9,9,9,29568,0,0,0,0,0,0,1220,249
60,9,9,9,5376,0,0,0,0,0,0,1371,12
61,9,9,9,12544,0,0,0,0,0,0,1414,29
62,10,10,10,24192,0,1,0,0,1,0,1344,65
63,10,10,10,8064,0,0,0,0,0,0,1284,77
64,10,10,10,16128,0,0,0,0,0,0,1334,99
65,10,10,10,25984,0,0,0,0,0,0,1575,134
66,10,10,10,17024,0,0,0,0,0,0,1755,161
67,10,10,10,29568,0,0,0,0,0,0,1484,205
68,11,11,11,43904,0,1,0,0,1,0,1885,256
69,11,11,11,12544,0,0,0,0,0,0,1667,274
70,11,11,11,6272,0,0,0,0,0,0,1855,288
71,11,11,11,5376,0,0,0,0,0,0,1618,299
