tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17920,0,0,0,0,0,0,877,12000
1,0,0,0,20608,0,0,0,0,0,0,995,12000
2,0,0,0,33152,0,0,0,0,0,0,864,12000
3,0,0,0,45696,0,0,0,0,0,0,911,12000
4,0,0,0,46592,0,0,0,0,0,0,893,12000
5,0,0,0,23296,0,0,0,0,0,0,821,12000
6,0,0,0,17024,0,0,0,0,0,0,777,12000
7,0,0,0,27776,0,0,0,0,0,0,857,12000
8,0,0,0,18816,0,0,0,0,0,0,691,12000
9,0,0,0,28672,0,0,0,0,0,0,808,12000
10,0,0,0,15232,0,0,0,0,0,0,618,12000
11,0,0,0,42112,0,0,0,0,0,0,707,12000
12,0,0,0,17024,0,0,0,0,0,0,644,28
13,0,0,0,28672,0,0,0,0,0,0,781,69
14,0,0,0,7168,0,0,0,0,0,0,712,84
15,0,0,0,38528,0,0,0,0,0,0,590,129
16,0,0,0,37632,0,0,0,0,0,0,677,174
17,0,0,0,8960,0,0,0,0,0,0,783,192
18,0,0,0,2688,0,0,0,0,0,0,667,197
19,0,0,0,8960,0,0,0,0,0,0,767,217
20,0,0,0,7168,0,0,0,0,0,0,775,232
21,0,0,0,17024,0,0,0,0,0,0,638,260
22,0,0,0,17920,0,0,0,0,0,0,637,282
23,0,0,0,8960,0,0,0,0,0,0,659,294
24,0,0,0,17920,0,0,0,0,0,0,638,29
25,0,0,0,17920,0,0,0,0,0,0,667,53
26,0,0,0,20608,0,0,0,0,0,0,679,82
27,0,0,0,5376,0,0,0,0,0,0,538,94
28,0,0,0,75264,0,0,0,0,0,0,567,181
29,0,0,0,19712,0,0,0,0,0,0,661,210
30,0,0,0,18816,0,0,0,0,0,0,687,234
31,0,0,0,7168,0,0,0,0,0,0,546,247
32,0,0,0,19712,0,0,0,0,0,0,683,270
33,0,0,0,12544,0,0,0,0,0,0,690,289
34,0,0,0,19712,0,0,0,0,0,0,698,314
35,0,0,0,36736,0,0,0,0,0,0,703,360
36,12,12,12,40320,0,12,0,0,12,0,738,54
37,13,13,13,6272,0,1,0,0,1,0,650,67
38,13,13,13,11648,0,0,0,0,0,0,696,81
39,14,14,14,28672,0,1,0,0,1,0,750,121
40,14,14,14,11648,0,0,0,0,0,0,754,141
41,15,15,15,20608,0,1,0,0,1,0,716,165
42,15,15,15,27776,0,0,0,0,0,0,937,199
43,16,16,16,22400,0,1,0,0,1,0,847,228
44,18,18,18,19712,0,2,0,0,2,0,939,256
45,23,23,23,24192,0,6,0,0,6,0,842,285
46,24,24,24,26880,0,1,0,0,1,0,870,326
47,39,39,39,33152,0,15,0,0,15,0,1079,361
48,43,43,43,25088,0,4,0,0,4,0,1031,30
49,43,43,43,22400,0,0,0,0,0,0,924,65
50,46,46,46,25088,0,3,0,0,3,0,1097,99
51,49,49,49,17024,0,3,0,0,3,0,858,124
52,51,51,51,35840,0,2,0,0,2,0,1062,169
53,51,51,51,24192,0,1,0,0,1,0,1170,204
54,52,52,52,39424,0,1,0,0,1,0,1185,257
55,55,55,55,28672,0,3,0,0,3,0,1280,294
56,56,56,56,23296,0,1,0,0,1,0,1167,332
57,57,57,57,34048,0,1,0,0,1,0,1242,364
58,61,61,61,43008,0,4,0,0,4,0,1157,419
59,66,66,66,33152,0,5,0,0,5,0,1196,458
60,68,68,68,28672,0,2,0,0,2,0,1366,37
61,71,71,71,25984,0,3,0,0,3,0,1380,77
62,74,74,74,41216,0,3,0,0,3,0,1603,132
63,76,76,76,41216,0,2,0,0,2,0,1437,190
64,77,77,77,15232,0,1,0,0,1,0,1422,215
65,81,81,81,55552,0,4,0,0,4,0,1566,288
66,101,101,101,70784,0,20,0,0,20,0,1537,369
67,103,103,103,20608,0,2,0,0,2,0,1817,399
68,105,105,105,30464,0,2,0,0,2,0,1811,446
69,108,108,108,59136,0,6,0,0,6,0,1668,503
70,116,116,116,52864,0,9,0,0,9,0,1829,558
71,123,123,123,91392,0,9,0,0,9,0,1548,649
