tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,660,8000
1,0,0,0,11648,0,0,0,0,0,0,642,8000
2,0,0,0,2688,0,0,0,0,0,0,681,8000
3,0,0,0,3584,0,0,0,0,0,0,639,8000
4,0,0,0,1792,0,0,0,0,0,0,697,8000
5,0,0,0,11648,0,0,0,0,0,0,589,8000
6,0,0,0,4480,0,0,0,0,0,0,819,8000
7,0,0,0,16128,0,0,0,0,0,0,655,8000
8,0,0,0,2688,0,0,0,0,0,0,627,8000
9,0,0,0,37632,0,0,0,0,0,0,646,8000
10,0,0,0,8960,0,0,0,0,0,0,547,8000
11,0,0,0,11648,0,0,0,0,0,0,726,8000
12,0,0,0,22400,0,0,0,0,0,0,742,26
13,0,0,0,8064,0,0,0,0,0,0,688,36
14,0,0,0,15232,0,0,0,0,0,0,561,56
15,0,0,0,13440,0,0,0,0,0,0,536,74
16,0,0,0,1792,0,0,0,0,0,0,631,78
17,0,0,0,17024,0,0,0,0,0,0,628,98
18,0,0,0,8960,0,0,0,0,0,0,610,108
19,0,0,0,10752,0,0,0,0,0,0,584,123
20,0,0,0,11648,0,0,0,0,0,0,670,138
21,0,0,0,2688,0,0,0,0,0,0,576,143
22,0,0,0,19712,0,0,0,0,0,0,629,166
23,0,0,0,20608,0,0,0,0,0,0,472,188
24,0,0,0,3584,0,0,0,0,0,0,529,8
25,0,0,0,22400,0,0,0,0,0,0,647,36
26,0,0,0,1792,0,0,0,0,0,0,630,40
27,0,0,0,0,0,0,0,0,0,0,518,40
28,0,0,0,12544,0,0,0,0,0,0,666,57
29,0,0,0,1792,0,0,0,0,0,0,466,61
30,0,0,0,4480,0,0,0,0,0,0,569,71
31,0,0,0,896,0,0,0,0,0,0,574,73
32,0,0,0,25984,0,0,0,0,0,0,730,103
33,0,0,0,896,0,0,0,0,0,0,521,105
34,0,0,0,25088,0,0,0,0,0,0,772,133
35,0,0,0,896,0,0,0,0,0,0,625,135
36,0,0,0,8960,0,0,0,0,0,0,718,12
37,2,2,2,43008,0,2,0,0,2,0,662,62
38,2,2,2,2688,0,0,0,0,0,0,630,68
39,3,3,3,3584,0,1,0,0,1,0,671,75
40,4,4,4,30464,0,1,0,0,1,0,675,110
41,4,4,4,7168,0,0,0,0,0,0,640,119
42,6,6,6,24192,0,2,0,0,2,0,698,146
43,9,9,9,11648,0,3,0,0,3,0,622,158
44,9,9,9,896,0,0,0,0,0,0,625,160
45,11,11,11,3584,0,2,0,0,2,0,764,166
46,14,14,14,25984,0,3,0,0,3,0,653,194
47,14,14,14,1792,0,0,0,0,0,0,721,198
48,14,14,14,3584,0,0,0,0,0,0,873,8
49,16,16,16,32256,0,2,0,0,2,0,814,46
50,16,16,16,3584,0,0,0,0,0,0,862,54
51,16,16,16,12544,0,0,0,0,0,0,884,70
52,18,18,18,43008,0,2,0,0,2,0,885,120
53,18,18,18,13440,0,0,0,0,0,0,924,138
54,18,18,18,1792,0,0,0,0,0,0,801,142
55,18,18,18,20608,0,0,0,0,0,0,842,166
56,19,19,19,11648,0,1,0,0,1,0,1010,180
57,20,20,20,5376,0,1,0,0,1,0,863,190
58,25,25,25,49280,0,6,0,0,6,0,837,242
59,25,25,25,2688,0,0,0,0,0,0,1061,248
60,25,25,25,8960,0,0,0,0,0,0,1162,11
61,25,25,25,2688,0,0,0,0,0,0,1149,17
62,26,26,26,5376,0,1,0,0,1,0,990,28
63,28,28,28,35840,0,2,0,0,2,0,1093,68
64,30,30,30,21504,0,2,0,0,2,0,1185,97
65,30,30,30,45696,0,0,0,0,0,0,1400,150
66,30,30,30,8064,0,0,0,0,0,0,1288,167
67,31,31,31,25088,0,1,0,0,1,0,1195,199
68,32,32,32,17920,0,1,0,0,1,0,1410,225
69,32,32,32,32256,0,1,0,0,1,0,1279,253
70,33,33,33,6272,0,1,0,0,1,0,1468,265
71,49,49,49,30464,0,16,0,0,16,0,1547,303
