tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,927,12000
1,0,0,0,896,0,0,0,0,0,0,969,12000
2,0,0,0,896,0,0,0,0,0,0,866,12000
3,0,0,0,8064,0,0,0,0,0,0,911,12000
4,0,0,0,0,0,0,0,0,0,0,947,12000
5,0,0,0,0,0,0,0,0,0,0,771,12000
6,0,0,0,896,0,0,0,0,0,0,796,12000
7,0,0,0,0,0,0,0,0,0,0,703,12000
8,0,0,0,896,0,0,0,0,0,0,857,12000
9,0,0,0,18816,0,0,0,0,0,0,915,12000
10,0,0,0,10752,0,0,0,0,0,0,682,12000
11,0,0,0,2688,0,0,0,0,0,0,744,12000
12,0,0,0,896,0,0,0,0,0,0,836,2
13,0,0,0,896,0,0,0,0,0,0,673,4
14,0,0,0,896,0,0,0,0,0,0,684,6
15,0,0,0,1792,0,0,0,0,0,0,696,10
16,0,0,0,6272,0,0,0,0,0,0,714,17
17,0,0,0,0,0,0,0,0,0,0,684,17
18,0,0,0,1792,0,0,0,0,0,0,618,21
19,0,0,0,896,0,0,0,0,0,0,790,23
20,0,0,0,0,0,0,0,0,0,0,724,23
21,0,0,0,0,0,0,0,0,0,0,562,23
22,0,0,0,22400,0,0,0,0,0,0,686,48
23,0,0,0,13440,0,0,0,0,0,0,566,64
24,0,0,0,1792,0,0,0,0,0,0,682,4
25,0,0,0,6272,0,0,0,0,0,0,647,11
26,0,0,0,2688,0,0,0,0,0,0,529,17
27,0,0,0,1792,0,0,0,0,0,0,832,21
28,0,0,0,0,0,0,0,0,0,0,727,21
29,0,0,0,0,0,0,0,0,0,0,591,21
30,0,0,0,0,0,0,0,0,0,0,744,21
31,0,0,0,0,0,0,0,0,0,0,609,21
32,0,0,0,10752,0,0,0,0,0,0,706,34
33,0,0,0,0,0,0,0,0,0,0,905,34
34,0,0,0,896,0,0,0,0,0,0,737,36
35,0,0,0,16128,0,0,0,0,0,0,796,56
36,0,0,0,0,0,0,0,0,0,0,788,0
37,0,0,0,896,0,0,0,0,0,0,701,2
38,0,0,0,1792,0,0,0,0,0,0,690,6
39,0,0,0,8960,0,0,0,0,0,0,761,18
40,0,0,0,896,0,0,0,0,0,0,899,20
41,0,0,0,896,0,0,0,0,0,0,817,22
42,0,0,0,0,0,0,0,0,0,0,786,22
43,0,0,0,0,0,0,0,0,0,0,788,22
44,0,0,0,0,0,0,0,0,0,0,821,22
45,0,0,0,0,0,0,0,0,0,0,1043,22
46,0,0,0,0,0,0,0,0,0,0,846,22
47,0,0,0,896,0,0,0,0,0,0,889,24
48,0,0,0,0,0,0,0,0,0,0,864,0
49,0,0,0,3584,0,0,0,0,0,0,1042,8
50,0,0,0,1792,0,0,0,0,0,0,988,12
51,0,0,0,1792,0,0,0,0,0,0,1139,16
52,0,0,0,896,0,0,0,0,0,0,1178,18
53,0,0,0,0,0,0,0,0,0,0,1000,18
54,0,0,0,15232,0,0,0,0,0,0,1208,35
55,0,0,0,0,0,0,0,0,0,0,1103,35
56,1,1,1,14336,0,1,0,0,1,0,1099,53
57,1,1,1,2688,0,0,0,0,0,0,1284,59
58,1,1,1,2688,0,0,0,0,0,0,1170,65
59,1,1,1,10752,0,0,0,0,0,0,1195,78
60,1,1,1,0,0,0,0,0,0,0,1356,0
61,1,1,1,2688,0,0,0,0,0,0,1331,6
62,1,1,1,896,0,0,0,0,0,0,1300,8
63,13,13,13,13440,0,12,0,0,12,0,1514,24
64,14,14,14,2688,0,1,0,0,1,0,1281,29
65,15,15,15,6272,0,1,0,0,1,0,1415,37
66,15,15,15,896,0,0,0,0,0,0,1509,39
67,17,17,17,25088,0,2,0,0,2,0,1499,67
68,17,17,17,1792,0,0,0,0,0,0,1545,71
69,17,17,17,0,0,0,0,0,0,0,1460,71
70,17,17,17,896,0,0,0,0,0,0,1493,73
71,17,17,17,896,0,0,0,0,0,0,1688,75
