tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,900,12000
1,0,0,0,8960,0,0,0,0,0,0,1059,12000
2,0,0,0,0,0,0,0,0,0,0,862,12000
3,0,0,0,3584,0,0,0,0,0,0,807,12000
4,0,0,0,0,0,0,0,0,0,0,990,12000
5,0,0,0,1792,0,0,0,0,0,0,802,12000
6,0,0,0,1792,0,0,0,0,0,0,743,12000
7,0,0,0,896,0,0,0,0,0,0,692,12000
8,0,0,0,13440,0,0,0,0,0,0,760,12000
9,0,0,0,11648,0,0,0,0,0,0,786,12000
10,0,0,0,0,0,0,0,0,0,0,725,12000
11,0,0,0,3584,0,0,0,0,0,0,885,12000
12,0,0,0,1792,0,0,0,0,0,0,672,4
13,0,0,0,896,0,0,0,0,0,0,651,6
14,0,0,0,1792,0,0,0,0,0,0,639,10
15,0,0,0,896,0,0,0,0,0,0,752,12
16,0,0,0,9856,0,0,0,0,0,0,568,23
17,0,0,0,1792,0,0,0,0,0,0,570,27
18,0,0,0,896,0,0,0,0,0,0,702,28
19,0,0,0,0,0,0,0,0,0,0,559,28
20,0,0,0,896,0,0,0,0,0,0,534,30
21,0,0,0,7168,0,0,0,0,0,0,632,38
22,0,0,0,0,0,0,0,0,0,0,644,38
23,0,0,0,896,0,0,0,0,0,0,616,40
24,0,0,0,1792,0,0,0,0,0,0,792,4
25,0,0,0,7168,0,0,0,0,0,0,734,13
26,0,0,0,14336,0,0,0,0,0,0,614,32
27,0,0,0,0,0,0,0,0,0,0,670,32
28,0,0,0,896,0,0,0,0,0,0,614,34
29,0,0,0,0,0,0,0,0,0,0,730,34
30,0,0,0,0,0,0,0,0,0,0,639,34
31,0,0,0,2688,0,0,0,0,0,0,639,40
32,0,0,0,0,0,0,0,0,0,0,691,40
33,0,0,0,12544,0,0,0,0,0,0,766,57
34,0,0,0,1792,0,0,0,0,0,0,581,61
35,0,0,0,896,0,0,0,0,0,0,717,63
36,0,0,0,3584,0,0,0,0,0,0,758,8
37,0,0,0,0,0,0,0,0,0,0,689,8
38,0,0,0,8064,0,0,0,0,0,0,727,18
39,0,0,0,896,0,0,0,0,0,0,735,20
40,0,0,0,1792,0,0,0,0,0,0,829,23
41,0,0,0,896,0,0,0,0,0,0,733,25
42,0,0,0,896,0,0,0,0,0,0,954,27
43,0,0,0,0,0,0,0,0,0,0,867,27
44,0,0,0,896,0,0,0,0,0,0,838,29
45,1,1,1,1792,0,1,0,0,1,0,892,32
46,1,1,1,0,0,0,0,0,0,0,1113,32
47,1,1,1,8960,0,0,0,0,0,0,920,42
48,1,1,1,8064,0,0,0,0,0,0,948,13
49,2,2,2,8064,0,1,0,0,1,0,1159,21
50,4,4,4,4480,0,2,0,0,2,0,1099,29
51,4,4,4,1792,0,0,0,0,0,0,992,33
52,5,5,5,5376,0,1,0,0,1,0,1016,43
53,5,5,5,1792,0,0,0,0,0,0,1213,47
54,5,5,5,1792,0,0,0,0,0,0,1081,51
55,5,5,5,3584,0,0,0,0,0,0,1177,59
56,5,5,5,1792,0,0,0,0,0,0,1384,63
57,6,6,6,4480,0,1,0,0,1,0,1387,72
58,6,6,6,1792,0,0,0,0,0,0,1210,76
59,6,6,6,0,0,0,0,0,0,0,1408,76
60,6,6,6,896,0,0,0,0,0,0,1310,2
61,6,6,6,0,0,0,0,0,0,0,1218,2
62,6,6,6,1792,0,0,0,0,0,0,1313,6
63,7,7,7,2688,0,1,0,0,1,0,1650,11
64,8,8,8,2688,0,1,0,0,1,0,1518,16
65,11,11,11,12544,0,3,0,0,3,0,1613,30
66,12,12,12,3584,0,1,0,0,1,0,1606,37
67,12,12,12,2688,0,0,0,0,0,0,1668,43
68,13,13,13,11648,0,1,0,0,1,0,1606,59
69,13,13,13,18816,0,0,0,0,0,0,1753,83
70,13,13,13,11648,0,0,0,0,0,0,1877,97
71,13,13,13,1792,0,0,0,0,0,0,1826,101
