tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,78848,0,0,0,0,0,0,944,12000
1,0,0,0,63616,0,0,0,0,0,0,1005,12000
2,0,0,0,32256,0,0,0,0,0,0,887,12000
3,0,0,0,46592,0,0,0,0,0,0,803,12000
4,0,0,0,37632,0,0,0,0,0,0,794,12000
5,0,0,0,41216,0,0,0,0,0,0,954,12000
6,0,0,0,36736,0,0,0,0,0,0,883,12000
7,0,0,0,34048,0,0,0,0,0,0,693,12000
8,0,0,0,47488,0,0,0,0,0,0,874,12000
9,0,0,0,85120,0,0,0,0,0,0,873,12000
10,0,0,0,17024,0,0,0,0,0,0,750,12000
11,0,0,0,39424,0,0,0,0,0,0,755,12000
12,0,0,0,36736,0,0,0,0,0,0,659,54
13,0,0,0,59136,0,0,0,0,0,0,760,127
14,0,0,0,30464,0,0,0,0,0,0,754,174
15,0,0,0,22400,0,0,0,0,0,0,709,214
16,0,0,0,19712,0,0,0,0,0,0,754,247
17,0,0,0,43008,0,0,0,0,0,0,716,301
18,0,0,0,28672,0,0,0,0,0,0,709,344
19,0,0,0,29568,0,0,0,0,0,0,679,396
20,0,0,0,50176,0,0,0,0,0,0,654,462
21,0,0,0,51968,0,0,0,0,0,0,595,527
22,0,0,0,8064,0,0,0,0,0,0,677,543
23,0,0,0,50176,0,0,0,0,0,0,711,593
24,0,0,0,51072,0,0,0,0,0,0,683,75
25,0,0,0,35840,0,0,0,0,0,0,650,131
26,0,0,0,55552,0,0,0,0,0,0,589,206
27,0,0,0,14336,0,0,0,0,0,0,666,228
28,0,0,0,44800,0,0,0,0,0,0,574,277
29,0,0,0,50176,0,0,0,0,0,0,607,332
30,0,0,0,17920,0,0,0,0,0,0,610,359
31,0,0,0,61824,0,0,0,0,0,0,669,432
32,0,0,0,30464,0,0,0,0,0,0,718,474
33,0,0,0,31360,0,0,0,0,0,0,644,491
34,0,0,0,15232,0,0,0,0,0,0,649,510
35,0,0,0,27776,0,0,0,0,0,0,624,552
36,1,1,1,21504,0,1,0,0,1,0,628,36
37,3,3,3,43904,0,2,0,0,2,0,790,95
38,8,8,8,43904,0,5,0,0,5,0,619,151
39,9,9,9,27776,0,1,0,0,1,0,739,189
40,16,16,16,65408,0,7,0,0,7,0,756,269
41,18,18,18,45696,0,2,0,0,2,0,741,320
42,21,21,21,34944,0,3,0,0,3,0,816,365
43,26,26,26,26880,0,5,0,0,5,0,871,406
44,29,29,29,82432,0,3,0,0,3,0,707,508
45,32,32,32,22400,0,3,0,0,3,0,759,540
46,36,36,36,38528,0,4,0,0,4,0,1091,588
47,39,39,39,70784,0,3,0,0,3,0,896,669
48,44,44,44,45696,0,5,0,0,5,0,897,64
49,57,57,57,60928,0,14,0,0,14,0,998,139
50,60,60,60,94080,0,4,0,0,4,0,1123,227
51,62,62,62,33152,0,2,0,0,2,0,1114,276
52,82,82,82,71680,0,21,0,0,21,0,935,362
53,88,88,88,77952,0,18,0,0,18,0,963,449
54,90,90,90,60928,0,4,0,0,4,0,1151,510
55,115,115,115,77952,0,25,0,0,25,0,1317,610
56,116,116,116,86912,0,3,0,0,3,0,1175,701
57,131,131,131,47488,0,17,0,0,17,0,1194,761
58,137,137,137,58240,0,8,0,0,8,0,1179,835
59,141,141,141,96768,0,4,0,0,4,0,1211,938
60,149,149,149,108416,0,10,0,0,10,0,1462,141
61,154,154,154,94976,0,6,0,0,6,0,1226,266
62,157,157,157,82432,0,18,0,0,18,0,1396,361
63,159,159,159,62720,0,2,0,0,2,0,1319,455
64,184,184,184,170240,0,27,0,0,27,0,1601,653
65,196,196,196,79744,0,13,0,0,13,0,1426,752
66,197,197,197,79744,0,4,0,0,4,0,1481,848
67,202,202,202,95872,0,10,0,0,10,0,1544,954
68,209,209,209,152320,0,10,0,0,10,0,1549,1108
69,211,211,211,23296,0,2,0,0,2,0,1673,1149
70,216,216,216,100352,0,7,0,0,7,0,1805,1252
71,224,224,224,53760,0,9,0,0,9,0,1877,1321
