tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,907,12000
1,0,0,0,0,0,0,0,0,0,0,834,12000
2,0,0,0,896,0,0,0,0,0,0,850,12000
3,0,0,0,0,0,0,0,0,0,0,782,12000
4,0,0,0,0,0,0,0,0,0,0,917,12000
5,0,0,0,0,0,0,0,0,0,0,798,12000
6,0,0,0,896,0,0,0,0,0,0,817,12000
7,0,0,0,896,0,0,0,0,0,0,787,12000
8,0,0,0,896,0,0,0,0,0,0,738,12000
9,0,0,0,1792,0,0,0,0,0,0,696,12000
10,0,0,0,0,0,0,0,0,0,0,634,12000
11,0,0,0,0,0,0,0,0,0,0,663,12000
12,0,0,0,0,0,0,0,0,0,0,770,0
13,0,0,0,896,0,0,0,0,0,0,811,2
14,0,0,0,0,0,0,0,0,0,0,778,2
15,0,0,0,0,0,0,0,0,0,0,644,2
16,0,0,0,0,0,0,0,0,0,0,717,2
17,0,0,0,0,0,0,0,0,0,0,747,2
18,0,0,0,0,0,0,0,0,0,0,589,2
19,0,0,0,0,0,0,0,0,0,0,614,2
20,0,0,0,1792,0,0,0,0,0,0,685,6
21,0,0,0,896,0,0,0,0,0,0,650,8
22,0,0,0,0,0,0,0,0,0,0,725,8
23,0,0,0,0,0,0,0,0,0,0,637,8
24,0,0,0,896,0,0,0,0,0,0,525,2
25,0,0,0,0,0,0,0,0,0,0,685,2
26,0,0,0,0,0,0,0,0,0,0,657,2
27,0,0,0,896,0,0,0,0,0,0,647,3
28,0,0,0,896,0,0,0,0,0,0,606,5
29,0,0,0,0,0,0,0,0,0,0,560,5
30,0,0,0,0,0,0,0,0,0,0,709,5
31,0,0,0,0,0,0,0,0,0,0,568,5
32,0,0,0,0,0,0,0,0,0,0,592,5
33,0,0,0,0,0,0,0,0,0,0,601,5
34,0,0,0,0,0,0,0,0,0,0,659,5
35,0,0,0,896,0,0,0,0,0,0,791,7
36,0,0,0,0,0,0,0,0,0,0,698,0
37,0,0,0,0,0,0,0,0,0,0,819,0
38,0,0,0,0,0,0,0,0,0,0,655,0
39,0,0,0,1792,0,0,0,0,0,0,711,4
40,0,0,0,896,0,0,0,0,0,0,786,6
41,0,0,0,0,0,0,0,0,0,0,856,6
42,0,0,0,0,0,0,0,0,0,0,767,6
43,0,0,0,0,0,0,0,0,0,0,763,6
44,0,0,0,0,0,0,0,0,0,0,874,6
45,0,0,0,0,0,0,0,0,0,0,855,6
46,0,0,0,0,0,0,0,0,0,0,976,6
47,0,0,0,0,0,0,0,0,0,0,953,6
48,0,0,0,0,0,0,0,0,0,0,921,0
49,0,0,0,5376,0,0,0,0,0,0,836,7
50,0,0,0,0,0,0,0,0,0,0,1113,7
51,0,0,0,0,0,0,0,0,0,0,870,7
52,0,0,0,0,0,0,0,0,0,0,913,7
53,0,0,0,1792,0,0,0,0,0,0,983,11
54,0,0,0,0,0,0,0,0,0,0,1255,11
55,0,0,0,0,0,0,0,0,0,0,1077,11
56,0,0,0,0,0,0,0,0,0,0,1157,11
57,1,1,1,8960,0,1,0,0,1,0,1112,21
58,1,1,1,1792,0,0,0,0,0,0,1280,25
59,1,1,1,896,0,0,0,0,0,0,1189,27
60,2,2,2,9856,0,1,0,0,1,0,1167,10
61,2,2,2,0,0,0,0,0,0,0,1515,10
62,2,2,2,896,0,0,0,0,0,0,1282,12
63,2,2,2,1792,0,0,0,0,0,0,1388,16
64,2,2,2,896,0,0,0,0,0,0,1427,18
65,2,2,2,0,0,0,0,0,0,0,1540,18
66,2,2,2,0,0,0,0,0,0,0,1775,18
67,2,2,2,896,0,0,0,0,0,0,1421,20
68,2,2,2,8960,0,0,0,0,0,0,1548,30
69,2,2,2,11648,0,0,0,0,0,0,1572,44
70,2,2,2,0,0,0,0,0,0,0,1631,44
71,2,2,2,896,0,0,0,0,0,0,1609,46
