tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,916,12000
1,0,0,0,1792,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,787,12000
3,0,0,0,0,0,0,0,0,0,0,1057,12000
4,0,0,0,2688,0,0,0,0,0,0,845,12000
5,0,0,0,11648,0,0,0,0,0,0,781,12000
6,0,0,0,6272,0,0,0,0,0,0,889,12000
7,0,0,0,896,0,0,0,0,0,0,852,12000
8,0,0,0,896,0,0,0,0,0,0,776,12000
9,0,0,0,1792,0,0,0,0,0,0,715,12000
10,0,0,0,8064,0,0,0,0,0,0,739,12000
11,0,0,0,8960,0,0,0,0,0,0,838,12000
12,0,0,0,33152,0,0,0,0,0,0,715,39
13,0,0,0,25984,0,0,0,0,0,0,824,72
14,0,0,0,14336,0,0,0,0,0,0,553,90
15,0,0,0,3584,0,0,0,0,0,0,665,98
16,0,0,0,10752,0,0,0,0,0,0,663,112
17,0,0,0,10752,0,0,0,0,0,0,735,126
18,0,0,0,24192,0,0,0,0,0,0,647,153
19,0,0,0,11648,0,0,0,0,0,0,579,157
20,0,0,0,1792,0,0,0,0,0,0,678,161
21,0,0,0,20608,0,0,0,0,0,0,742,186
22,0,0,0,896,0,0,0,0,0,0,695,187
23,0,0,0,11648,0,0,0,0,0,0,606,201
24,0,0,0,12544,0,0,0,0,0,0,701,16
25,0,0,0,0,0,0,0,0,0,0,672,16
26,0,0,0,1792,0,0,0,0,0,0,698,20
27,0,0,0,10752,0,0,0,0,0,0,889,32
28,0,0,0,896,0,0,0,0,0,0,618,34
29,0,0,0,896,0,0,0,0,0,0,701,36
30,0,0,0,11648,0,0,0,0,0,0,791,52
31,0,0,0,6272,0,0,0,0,0,0,665,66
32,0,0,0,896,0,0,0,0,0,0,637,68
33,0,0,0,0,0,0,0,0,0,0,679,68
34,0,0,0,10752,0,0,0,0,0,0,662,81
35,0,0,0,19712,0,0,0,0,0,0,704,105
36,0,0,0,1792,0,0,0,0,0,0,624,4
37,0,0,0,1792,0,0,0,0,0,0,819,8
38,1,1,1,23296,0,1,0,0,1,0,937,38
39,1,1,1,2688,0,0,0,0,0,0,764,44
40,1,1,1,2688,0,0,0,0,0,0,938,50
41,1,1,1,0,0,0,0,0,0,0,868,50
42,2,2,2,15232,0,1,0,0,1,0,758,69
43,2,2,2,896,0,0,0,0,0,0,653,71
44,2,2,2,1792,0,0,0,0,0,0,913,75
45,2,2,2,2688,0,0,0,0,0,0,1092,81
46,3,3,3,19712,0,1,0,0,1,0,862,107
47,3,3,3,4480,0,0,0,0,0,0,881,117
48,4,4,4,8960,0,1,0,0,1,0,902,11
49,5,5,5,2688,0,1,0,0,1,0,1068,16
50,6,6,6,25088,0,1,0,0,1,0,1028,48
51,8,8,8,4480,0,2,0,0,2,0,998,56
52,8,8,8,8960,0,0,0,0,0,0,1258,68
53,9,9,9,12544,0,1,0,0,1,0,1098,85
54,9,9,9,20608,0,0,0,0,0,0,1221,108
55,9,9,9,5376,0,0,0,0,0,0,1059,119
56,10,10,10,9856,0,1,0,0,1,0,1196,130
57,22,22,22,15232,0,12,0,0,12,0,1111,150
58,22,22,22,31360,0,0,0,0,0,0,1128,187
59,23,23,23,12544,0,1,0,0,1,0,1226,205
60,27,27,27,36736,0,4,0,0,4,0,1239,40
61,27,27,27,3584,0,0,0,0,0,0,1313,48
62,27,27,27,2688,0,0,0,0,0,0,1470,54
63,28,28,28,11648,0,1,0,0,1,0,1481,69
64,28,28,28,1792,0,0,0,0,0,0,1303,73
65,29,29,29,4480,0,1,0,0,1,0,1302,82
66,30,30,30,4480,0,1,0,0,1,0,1650,91
67,30,30,30,1792,0,0,0,0,0,0,1618,95
68,30,30,30,16128,0,0,0,0,0,0,1524,117
69,30,30,30,15232,0,0,0,0,0,0,1555,136
70,31,31,31,27776,0,1,0,0,1,0,1590,169
71,32,32,32,8960,0,1,0,0,1,0,1413,186
