tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1021,12000
1,0,0,0,0,0,0,0,0,0,0,986,12000
2,0,0,0,896,0,0,0,0,0,0,791,12000
3,0,0,0,0,0,0,0,0,0,0,904,12000
4,0,0,0,0,0,0,0,0,0,0,800,12000
5,0,0,0,0,0,0,0,0,0,0,739,12000
6,0,0,0,0,0,0,0,0,0,0,826,12000
7,0,0,0,0,0,0,0,0,0,0,1011,12000
8,0,0,0,0,0,0,0,0,0,0,808,12000
9,0,0,0,0,0,0,0,0,0,0,751,12000
10,0,0,0,0,0,0,0,0,0,0,797,12000
11,0,0,0,0,0,0,0,0,0,0,718,12000
12,0,0,0,0,0,0,0,0,0,0,740,0
13,0,0,0,0,0,0,0,0,0,0,664,0
14,0,0,0,0,0,0,0,0,0,0,723,0
15,0,0,0,0,0,0,0,0,0,0,673,0
16,0,0,0,0,0,0,0,0,0,0,784,0
17,0,0,0,0,0,0,0,0,0,0,614,0
18,0,0,0,0,0,0,0,0,0,0,717,0
19,0,0,0,0,0,0,0,0,0,0,658,0
20,0,0,0,0,0,0,0,0,0,0,755,0
21,0,0,0,0,0,0,0,0,0,0,624,0
22,0,0,0,0,0,0,0,0,0,0,706,0
23,0,0,0,0,0,0,0,0,0,0,641,0
24,0,0,0,0,0,0,0,0,0,0,608,0
25,0,0,0,0,0,0,0,0,0,0,665,0
26,0,0,0,0,0,0,0,0,0,0,642,0
27,0,0,0,10752,0,0,0,0,0,0,731,12
28,0,0,0,0,0,0,0,0,0,0,541,12
29,0,0,0,0,0,0,0,0,0,0,631,12
30,0,0,0,0,0,0,0,0,0,0,635,12
31,0,0,0,0,0,0,0,0,0,0,642,12
32,0,0,0,0,0,0,0,0,0,0,653,12
33,0,0,0,0,0,0,0,0,0,0,721,12
34,0,0,0,0,0,0,0,0,0,0,598,12
35,0,0,0,0,0,0,0,0,0,0,635,12
36,0,0,0,0,0,0,0,0,0,0,771,0
37,0,0,0,0,0,0,0,0,0,0,846,0
38,0,0,0,0,0,0,0,0,0,0,805,0
39,0,0,0,0,0,0,0,0,0,0,912,0
40,0,0,0,0,0,0,0,0,0,0,721,0
41,0,0,0,0,0,0,0,0,0,0,857,0
42,0,0,0,0,0,0,0,0,0,0,751,0
43,0,0,0,0,0,0,0,0,0,0,808,0
44,0,0,0,0,0,0,0,0,0,0,887,0
45,0,0,0,0,0,0,0,0,0,0,875,0
46,0,0,0,0,0,0,0,0,0,0,856,0
47,0,0,0,0,0,0,0,0,0,0,995,0
48,0,0,0,0,0,0,0,0,0,0,1022,0
49,0,0,0,0,0,0,0,0,0,0,1029,0
50,0,0,0,0,0,0,0,0,0,0,962,0
51,0,0,0,0,0,0,0,0,0,0,947,0
52,0,0,0,0,0,0,0,0,0,0,972,0
53,0,0,0,0,0,0,0,0,0,0,1039,0
54,0,0,0,0,0,0,0,0,0,0,934,0
55,0,0,0,0,0,0,0,0,0,0,996,0
56,0,0,0,0,0,0,0,0,0,0,1175,0
57,0,0,0,0,0,0,0,0,0,0,1210,0
58,0,0,0,0,0,0,0,0,0,0,1220,0
59,0,0,0,0,0,0,0,0,0,0,1302,0
60,0,0,0,0,0,0,0,0,0,0,1075,0
61,0,0,0,0,0,0,0,0,0,0,1124,0
62,0,0,0,0,0,0,0,0,0,0,1396,0
63,0,0,0,0,0,0,0,0,0,0,1260,0
64,0,0,0,0,0,0,0,0,0,0,1380,0
65,0,0,0,13440,0,0,0,0,0,0,1442,15
66,0,0,0,0,0,0,0,0,0,0,1398,15
67,0,0,0,0,0,0,0,0,0,0,1378,15
68,0,0,0,0,0,0,0,0,0,0,1673,15
69,0,0,0,0,0,0,0,0,0,0,1605,15
70,0,0,0,0,0,0,0,0,0,0,1625,15
71,0,0,0,0,0,0,0,0,0,0,1485,15
