tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,245,2000
1,0,0,0,0,0,0,0,0,0,0,229,2000
2,0,0,0,0,0,0,0,0,0,0,272,2000
3,0,0,0,0,0,0,0,0,0,0,282,2000
4,0,0,0,0,0,0,0,0,0,0,200,2000
5,0,0,0,0,0,0,0,0,0,0,263,2000
6,0,0,0,0,0,0,0,0,0,0,145,2000
7,0,0,0,0,0,0,0,0,0,0,199,2000
8,0,0,0,0,0,0,0,0,0,0,147,2000
9,0,0,0,0,0,0,0,0,0,0,172,2000
10,0,0,0,0,0,0,0,0,0,0,231,2000
11,0,0,0,0,0,0,0,0,0,0,102,2000
12,0,0,0,0,0,0,0,0,0,0,217,0
13,0,0,0,0,0,0,0,0,0,0,154,0
14,0,0,0,0,0,0,0,0,0,0,125,0
15,0,0,0,0,0,0,0,0,0,0,180,0
16,0,0,0,0,0,0,0,0,0,0,150,0
17,0,0,0,0,0,0,0,0,0,0,106,0
18,0,0,0,0,0,0,0,0,0,0,140,0
19,0,0,0,0,0,0,0,0,0,0,117,0
20,0,0,0,0,0,0,0,0,0,0,217,0
21,0,0,0,0,0,0,0,0,0,0,164,0
22,0,0,0,0,0,0,0,0,0,0,133,0
23,0,0,0,0,0,0,0,0,0,0,132,0
24,0,0,0,0,0,0,0,0,0,0,181,0
25,0,0,0,0,0,0,0,0,0,0,135,0
26,0,0,0,0,0,0,0,0,0,0,135,0
27,0,0,0,0,0,0,0,0,0,0,140,0
28,0,0,0,0,0,0,0,0,0,0,82,0
29,0,0,0,0,0,0,0,0,0,0,185,0
30,0,0,0,0,0,0,0,0,0,0,152,0
31,0,0,0,0,0,0,0,0,0,0,105,0
32,0,0,0,0,0,0,0,0,0,0,208,0
33,0,0,0,0,0,0,0,0,0,0,121,0
34,0,0,0,0,0,0,0,0,0,0,106,0
35,0,0,0,0,0,0,0,0,0,0,230,0
36,0,0,0,0,0,0,0,0,0,0,90,0
37,0,0,0,0,0,0,0,0,0,0,195,0
38,0,0,0,0,0,0,0,0,0,0,172,0
39,0,0,0,0,0,0,0,0,0,0,175,0
40,0,0,0,0,0,0,0,0,0,0,160,0
41,0,0,0,0,0,0,0,0,0,0,161,0
42,0,0,0,0,0,0,0,0,0,0,176,0
43,0,0,0,0,0,0,0,0,0,0,223,0
44,0,0,0,0,0,0,0,0,0,0,245,0
45,0,0,0,0,0,0,0,0,0,0,124,0
46,0,0,0,0,0,0,0,0,0,0,160,0
47,0,0,0,0,0,0,0,0,0,0,225,0
48,0,0,0,0,0,0,0,0,0,0,235,0
49,0,0,0,0,0,0,0,0,0,0,144,0
50,0,0,0,0,0,0,0,0,0,0,158,0
51,0,0,0,0,0,0,0,0,0,0,285,0
52,0,0,0,0,0,0,0,0,0,0,294,0
53,0,0,0,0,0,0,0,0,0,0,276,0
54,0,0,0,0,0,0,0,0,0,0,327,0
55,0,0,0,0,0,0,0,0,0,0,201,0
56,0,0,0,0,0,0,0,0,0,0,300,0
57,0,0,0,0,0,0,0,0,0,0,251,0
58,0,0,0,0,0,0,0,0,0,0,405,0
59,0,0,0,0,0,0,0,0,0,0,234,0
60,0,0,0,0,0,0,0,0,0,0,280,0
61,0,0,0,0,0,0,0,0,0,0,307,0
62,0,0,0,0,0,0,0,0,0,0,333,0
63,0,0,0,0,0,0,0,0,0,0,423,0
64,0,0,0,0,0,0,0,0,0,0,404,0
65,0,0,0,0,0,0,0,0,0,0,256,0
66,0,0,0,0,0,0,0,0,0,0,309,0
67,0,0,0,0,0,0,0,0,0,0,417,0
68,0,0,0,0,0,0,0,0,0,0,397,0
69,0,0,0,0,0,0,0,0,0,0,331,0
70,0,0,0,896,0,0,0,0,0,0,404,2
71,0,0,0,0,0,0,0,0,0,0,495,2
