tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,901,12000
1,0,0,0,13440,0,0,0,0,0,0,952,12000
2,0,0,0,1792,0,0,0,0,0,0,955,12000
3,0,0,0,0,0,0,0,0,0,0,689,12000
4,0,0,0,896,0,0,0,0,0,0,858,12000
5,0,0,0,896,0,0,0,0,0,0,837,12000
6,0,0,0,10752,0,0,0,0,0,0,710,12000
7,0,0,0,896,0,0,0,0,0,0,659,12000
8,0,0,0,12544,0,0,0,0,0,0,813,12000
9,0,0,0,0,0,0,0,0,0,0,758,12000
10,0,0,0,23296,0,0,0,0,0,0,693,12000
11,0,0,0,896,0,0,0,0,0,0,690,12000
12,0,0,0,0,0,0,0,0,0,0,754,0
13,0,0,0,896,0,0,0,0,0,0,712,2
14,0,0,0,0,0,0,0,0,0,0,905,2
15,0,0,0,0,0,0,0,0,0,0,654,2
16,0,0,0,0,0,0,0,0,0,0,603,2
17,0,0,0,896,0,0,0,0,0,0,655,4
18,0,0,0,1792,0,0,0,0,0,0,720,8
19,0,0,0,0,0,0,0,0,0,0,675,8
20,0,0,0,0,0,0,0,0,0,0,704,8
21,0,0,0,0,0,0,0,0,0,0,708,8
22,0,0,0,1792,0,0,0,0,0,0,669,12
23,0,0,0,0,0,0,0,0,0,0,577,12
24,0,0,0,0,0,0,0,0,0,0,588,0
25,0,0,0,0,0,0,0,0,0,0,686,0
26,0,0,0,1792,0,0,0,0,0,0,670,4
27,0,0,0,19712,0,0,0,0,0,0,582,28
28,0,0,0,7168,0,0,0,0,0,0,639,37
29,0,0,0,896,0,0,0,0,0,0,706,39
30,0,0,0,0,0,0,0,0,0,0,665,39
31,0,0,0,896,0,0,0,0,0,0,637,41
32,0,0,0,896,0,0,0,0,0,0,578,42
33,0,0,0,896,0,0,0,0,0,0,649,44
34,0,0,0,896,0,0,0,0,0,0,784,46
35,0,0,0,0,0,0,0,0,0,0,636,46
36,0,0,0,896,0,0,0,0,0,0,820,2
37,0,0,0,896,0,0,0,0,0,0,752,4
38,0,0,0,0,0,0,0,0,0,0,814,4
39,2,2,2,20608,0,2,0,0,2,0,648,25
40,2,2,2,896,0,0,0,0,0,0,834,27
41,2,2,2,896,0,0,0,0,0,0,754,29
42,2,2,2,0,0,0,0,0,0,0,739,29
43,2,2,2,0,0,0,0,0,0,0,734,29
44,3,3,3,1792,0,1,0,0,1,0,895,32
45,3,3,3,0,0,0,0,0,0,0,887,32
46,3,3,3,896,0,0,0,0,0,0,1019,34
47,3,3,3,896,0,0,0,0,0,0,859,36
48,3,3,3,896,0,0,0,0,0,0,782,2
49,3,3,3,0,0,0,0,0,0,0,765,2
50,3,3,3,0,0,0,0,0,0,0,1032,2
51,3,3,3,0,0,0,0,0,0,0,912,2
52,4,4,4,896,0,1,0,0,1,0,823,3
53,4,4,4,896,0,0,0,0,0,0,979,5
54,9,9,9,6272,0,5,0,0,5,0,1085,12
55,9,9,9,1792,0,0,0,0,0,0,1077,16
56,9,9,9,1792,0,0,0,0,0,0,1057,20
57,11,11,11,1792,0,2,0,0,2,0,1092,22
58,11,11,11,1792,0,0,0,0,0,0,1434,26
59,11,11,11,0,0,0,0,0,0,0,1236,26
60,11,11,11,9856,0,0,0,0,0,0,1290,11
61,11,11,11,2688,0,0,0,0,0,0,1307,17
62,11,11,11,2688,0,0,0,0,0,0,1430,23
63,12,12,12,896,0,1,0,0,1,0,1397,24
64,12,12,12,8960,0,0,0,0,0,0,1372,34
65,12,12,12,0,0,0,0,0,0,0,1426,34
66,12,12,12,0,0,0,0,0,0,0,1603,34
67,12,12,12,0,0,0,0,0,0,0,1428,34
68,12,12,12,0,0,0,0,0,0,0,1501,34
69,12,12,12,4480,0,0,0,0,0,0,1635,43
70,12,12,12,896,0,0,0,0,0,0,1370,45
71,13,13,13,896,0,1,0,0,1,0,1554,46
