tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,910,12000
1,0,0,0,896,0,0,0,0,0,0,997,12000
2,0,0,0,18816,0,0,0,0,0,0,914,12000
3,0,0,0,1792,0,0,0,0,0,0,801,12000
4,0,0,0,896,0,0,0,0,0,0,972,12000
5,0,0,0,0,0,0,0,0,0,0,1005,12000
6,0,0,0,2688,0,0,0,0,0,0,802,12000
7,0,0,0,0,0,0,0,0,0,0,775,12000
8,0,0,0,0,0,0,0,0,0,0,833,12000
9,0,0,0,3584,0,0,0,0,0,0,729,12000
10,0,0,0,0,0,0,0,0,0,0,808,12000
11,0,0,0,896,0,0,0,0,0,0,831,12000
12,0,0,0,0,0,0,0,0,0,0,639,0
13,0,0,0,896,0,0,0,0,0,0,704,2
14,0,0,0,896,0,0,0,0,0,0,745,4
15,0,0,0,0,0,0,0,0,0,0,630,4
16,0,0,0,0,0,0,0,0,0,0,698,4
17,0,0,0,8960,0,0,0,0,0,0,666,14
18,0,0,0,3584,0,0,0,0,0,0,595,22
19,0,0,0,0,0,0,0,0,0,0,676,22
20,0,0,0,0,0,0,0,0,0,0,697,22
21,0,0,0,0,0,0,0,0,0,0,623,22
22,0,0,0,896,0,0,0,0,0,0,718,24
23,0,0,0,896,0,0,0,0,0,0,689,26
24,0,0,0,0,0,0,0,0,0,0,755,0
25,0,0,0,1792,0,0,0,0,0,0,654,4
26,0,0,0,0,0,0,0,0,0,0,715,4
27,0,0,0,896,0,0,0,0,0,0,518,6
28,0,0,0,0,0,0,0,0,0,0,559,6
29,0,0,0,0,0,0,0,0,0,0,662,6
30,0,0,0,0,0,0,0,0,0,0,678,6
31,0,0,0,0,0,0,0,0,0,0,726,6
32,0,0,0,896,0,0,0,0,0,0,624,8
33,0,0,0,0,0,0,0,0,0,0,734,8
34,0,0,0,0,0,0,0,0,0,0,581,8
35,0,0,0,0,0,0,0,0,0,0,725,8
36,0,0,0,1792,0,0,0,0,0,0,692,4
37,0,0,0,0,0,0,0,0,0,0,726,4
38,0,0,0,896,0,0,0,0,0,0,681,6
39,0,0,0,0,0,0,0,0,0,0,844,6
40,0,0,0,0,0,0,0,0,0,0,669,6
41,0,0,0,896,0,0,0,0,0,0,616,8
42,0,0,0,0,0,0,0,0,0,0,736,8
43,0,0,0,0,0,0,0,0,0,0,810,8
44,0,0,0,0,0,0,0,0,0,0,846,8
45,0,0,0,0,0,0,0,0,0,0,921,8
46,1,1,1,896,0,1,0,0,1,0,757,9
47,1,1,1,0,0,0,0,0,0,0,837,9
48,3,3,3,10752,0,2,0,0,2,0,875,11
49,3,3,3,896,0,0,0,0,0,0,933,13
50,3,3,3,0,0,0,0,0,0,0,955,13
51,3,3,3,0,0,0,0,0,0,0,1114,13
52,4,4,4,11648,0,1,0,0,1,0,1271,27
53,4,4,4,0,0,0,0,0,0,0,1004,27
54,5,5,5,896,0,1,0,0,1,0,1305,28
55,5,5,5,1792,0,0,0,0,0,0,1142,32
56,5,5,5,0,0,0,0,0,0,0,1161,32
57,5,5,5,0,0,0,0,0,0,0,1207,32
58,5,5,5,896,0,0,0,0,0,0,1071,34
59,5,5,5,0,0,0,0,0,0,0,1204,34
60,5,5,5,896,0,0,0,0,0,0,1336,2
61,5,5,5,10752,0,0,0,0,0,0,1322,14
62,5,5,5,1792,0,0,0,0,0,0,1342,18
63,5,5,5,0,0,0,0,0,0,0,1362,18
64,5,5,5,896,0,0,0,0,0,0,1390,20
65,5,5,5,0,0,0,0,0,0,0,1432,20
66,5,5,5,0,0,0,0,0,0,0,1517,20
67,5,5,5,1792,0,0,0,0,0,0,1398,24
68,6,6,6,1792,0,1,0,0,1,0,1651,27
69,6,6,6,0,0,0,0,0,0,0,1583,27
70,6,6,6,0,0,0,0,0,0,0,1762,27
71,6,6,6,896,0,0,0,0,0,0,1659,29
