tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,699,8000
1,0,0,0,0,0,0,0,0,0,0,908,8000
2,0,0,0,0,0,0,0,0,0,0,888,8000
3,0,0,0,0,0,0,0,0,0,0,604,8000
4,0,0,0,0,0,0,0,0,0,0,731,8000
5,0,0,0,0,0,0,0,0,0,0,593,8000
6,0,0,0,896,0,0,0,0,0,0,653,8000
7,0,0,0,0,0,0,0,0,0,0,528,8000
8,0,0,0,0,0,0,0,0,0,0,621,8000
9,0,0,0,0,0,0,0,0,0,0,613,8000
10,0,0,0,0,0,0,0,0,0,0,620,8000
11,0,0,0,0,0,0,0,0,0,0,562,8000
12,0,0,0,0,0,0,0,0,0,0,516,0
13,0,0,0,0,0,0,0,0,0,0,581,0
14,0,0,0,0,0,0,0,0,0,0,600,0
15,0,0,0,0,0,0,0,0,0,0,633,0
16,0,0,0,0,0,0,0,0,0,0,490,0
17,0,0,0,0,0,0,0,0,0,0,541,0
18,0,0,0,896,0,0,0,0,0,0,548,2
19,0,0,0,0,0,0,0,0,0,0,549,2
20,0,0,0,0,0,0,0,0,0,0,452,2
21,0,0,0,1792,0,0,0,0,0,0,463,6
22,0,0,0,0,0,0,0,0,0,0,529,6
23,0,0,0,0,0,0,0,0,0,0,562,6
24,0,0,0,0,0,0,0,0,0,0,511,0
25,0,0,0,0,0,0,0,0,0,0,610,0
26,0,0,0,0,0,0,0,0,0,0,551,0
27,0,0,0,0,0,0,0,0,0,0,453,0
28,0,0,0,0,0,0,0,0,0,0,487,0
29,0,0,0,0,0,0,0,0,0,0,485,0
30,0,0,0,0,0,0,0,0,0,0,534,0
31,0,0,0,0,0,0,0,0,0,0,480,0
32,0,0,0,0,0,0,0,0,0,0,457,0
33,0,0,0,0,0,0,0,0,0,0,485,0
34,0,0,0,0,0,0,0,0,0,0,521,0
35,0,0,0,0,0,0,0,0,0,0,661,0
36,0,0,0,0,0,0,0,0,0,0,527,0
37,0,0,0,0,0,0,0,0,0,0,597,0
38,0,0,0,0,0,0,0,0,0,0,563,0
39,0,0,0,0,0,0,0,0,0,0,567,0
40,0,0,0,0,0,0,0,0,0,0,744,0
41,0,0,0,0,0,0,0,0,0,0,452,0
42,0,0,0,0,0,0,0,0,0,0,607,0
43,0,0,0,0,0,0,0,0,0,0,696,0
44,0,0,0,896,0,0,0,0,0,0,554,2
45,0,0,0,896,0,0,0,0,0,0,674,4
46,1,1,1,9856,0,1,0,0,1,0,789,14
47,1,1,1,0,0,0,0,0,0,0,743,14
48,1,1,1,896,0,0,0,0,0,0,712,2
49,1,1,1,0,0,0,0,0,0,0,908,2
50,1,1,1,0,0,0,0,0,0,0,897,2
51,1,1,1,896,0,0,0,0,0,0,885,4
52,1,1,1,896,0,0,0,0,0,0,745,5
53,1,1,1,0,0,0,0,0,0,0,765,5
54,1,1,1,0,0,0,0,0,0,0,890,5
55,1,1,1,0,0,0,0,0,0,0,954,5
56,1,1,1,0,0,0,0,0,0,0,908,5
57,1,1,1,1792,0,0,0,0,0,0,934,9
58,1,1,1,12544,0,0,0,0,0,0,1156,23
59,1,1,1,0,0,0,0,0,0,0,863,23
60,1,1,1,0,0,0,0,0,0,0,972,0
61,1,1,1,0,0,0,0,0,0,0,892,0
62,1,1,1,11648,0,0,0,0,0,0,1016,14
63,1,1,1,896,0,0,0,0,0,0,1189,16
64,1,1,1,0,0,0,0,0,0,0,1012,16
65,1,1,1,0,0,0,0,0,0,0,1106,16
66,1,1,1,0,0,0,0,0,0,0,1086,16
67,1,1,1,0,0,0,0,0,0,0,1009,16
68,2,2,2,896,0,1,0,0,1,0,1414,17
69,2,2,2,896,0,0,0,0,0,0,1263,19
70,2,2,2,0,0,0,0,0,0,0,1206,19
71,2,2,2,0,0,0,0,0,0,0,1308,19
