tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,715,8000
1,0,0,0,0,0,0,0,0,0,0,650,8000
2,0,0,0,1792,0,0,0,0,0,0,717,8000
3,0,0,0,11648,0,0,0,0,0,0,586,8000
4,0,0,0,13440,0,0,0,0,0,0,724,8000
5,0,0,0,2688,0,0,0,0,0,0,517,8000
6,0,0,0,8064,0,0,0,0,0,0,628,8000
7,0,0,0,10752,0,0,0,0,0,0,581,8000
8,0,0,0,13440,0,0,0,0,0,0,620,8000
9,0,0,0,4480,0,0,0,0,0,0,579,8000
10,0,0,0,1792,0,0,0,0,0,0,552,8000
11,0,0,0,10752,0,0,0,0,0,0,551,8000
12,0,0,0,1792,0,0,0,0,0,0,534,4
13,0,0,0,18816,0,0,0,0,0,0,469,27
14,0,0,0,1792,0,0,0,0,0,0,534,31
15,0,0,0,896,0,0,0,0,0,0,410,33
16,0,0,0,896,0,0,0,0,0,0,606,35
17,0,0,0,896,0,0,0,0,0,0,656,37
18,0,0,0,1792,0,0,0,0,0,0,453,41
19,0,0,0,13440,0,0,0,0,0,0,547,57
20,0,0,0,20608,0,0,0,0,0,0,411,74
21,0,0,0,1792,0,0,0,0,0,0,532,77
22,0,0,0,0,0,0,0,0,0,0,630,77
23,0,0,0,0,0,0,0,0,0,0,471,77
24,0,0,0,896,0,0,0,0,0,0,431,2
25,0,0,0,1792,0,0,0,0,0,0,467,6
26,0,0,0,896,0,0,0,0,0,0,508,8
27,0,0,0,3584,0,0,0,0,0,0,417,16
28,0,0,0,2688,0,0,0,0,0,0,519,22
29,0,0,0,1792,0,0,0,0,0,0,439,26
30,0,0,0,896,0,0,0,0,0,0,473,28
31,0,0,0,2688,0,0,0,0,0,0,479,34
32,0,0,0,896,0,0,0,0,0,0,584,36
33,0,0,0,17920,0,0,0,0,0,0,538,57
34,0,0,0,0,0,0,0,0,0,0,507,57
35,0,0,0,1792,0,0,0,0,0,0,399,59
36,0,0,0,0,0,0,0,0,0,0,608,0
37,2,2,2,9856,0,2,0,0,2,0,635,9
38,2,2,2,1792,0,0,0,0,0,0,706,13
39,3,3,3,13440,0,1,0,0,1,0,511,27
40,3,3,3,2688,0,0,0,0,0,0,746,33
41,3,3,3,1792,0,0,0,0,0,0,714,37
42,3,3,3,896,0,0,0,0,0,0,534,39
43,4,4,4,15232,0,1,0,0,1,0,665,55
44,5,5,5,8960,0,1,0,0,1,0,616,66
45,5,5,5,9856,0,0,0,0,0,0,782,78
46,5,5,5,2688,0,0,0,0,0,0,688,84
47,5,5,5,896,0,0,0,0,0,0,803,86
48,5,5,5,896,0,0,0,0,0,0,686,2
49,5,5,5,896,0,0,0,0,0,0,767,4
50,7,7,7,1792,0,2,0,0,2,0,704,6
51,7,7,7,1792,0,0,0,0,0,0,687,10
52,7,7,7,0,0,0,0,0,0,0,673,10
53,7,7,7,3584,0,0,0,0,0,0,626,18
54,7,7,7,2688,0,0,0,0,0,0,696,24
55,8,8,8,13440,0,1,0,0,1,0,950,39
56,8,8,8,2688,0,0,0,0,0,0,823,45
57,10,10,10,17024,0,2,0,0,2,0,906,62
58,10,10,10,3584,0,0,0,0,0,0,964,68
59,10,10,10,3584,0,0,0,0,0,0,904,76
60,11,11,11,10752,0,1,0,0,1,0,894,15
61,12,12,12,18816,0,2,0,0,2,0,983,36
62,12,12,12,11648,0,0,0,0,0,0,979,49
63,12,12,12,1792,0,0,0,0,0,0,1112,53
64,12,12,12,8064,0,0,0,0,0,0,1049,64
65,28,28,28,17024,0,16,0,0,16,0,978,84
66,28,28,28,15232,0,0,0,0,0,0,1226,103
67,30,30,30,25984,0,2,0,0,2,0,1176,134
68,31,31,31,896,0,1,0,0,1,0,1229,135
69,32,32,32,2688,0,1,0,0,1,0,1179,140
70,33,33,33,3584,0,1,0,0,1,0,1357,146
71,34,34,34,20608,0,1,0,0,1,0,1473,168
