tick,user,event
70,2611,aware
70,2611,evidence
70,2611,detect
70,337,aware
70,337,evidence
70,337,detect
70,6457,aware
70,6457,evidence
70,6457,detect
70,4950,aware
70,4950,evidence
70,4950,detect
70,1600,aware
70,1600,evidence
70,1600,detect
71,146,aware
71,146,evidence
71,146,detect
71,3331,aware
71,3331,evidence
71,3331,detect
