tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,890,12000
1,0,0,0,13440,0,0,0,0,0,0,940,12000
2,0,0,0,2688,0,0,0,0,0,0,907,12000
3,0,0,0,896,0,0,0,0,0,0,889,12000
4,0,0,0,1792,0,0,0,0,0,0,938,12000
5,0,0,0,2688,0,0,0,0,0,0,815,12000
6,0,0,0,3584,0,0,0,0,0,0,795,12000
7,0,0,0,3584,0,0,0,0,0,0,880,12000
8,0,0,0,15232,0,0,0,0,0,0,838,12000
9,0,0,0,1792,0,0,0,0,0,0,834,12000
10,0,0,0,0,0,0,0,0,0,0,714,12000
11,0,0,0,8960,0,0,0,0,0,0,680,12000
12,0,0,0,2688,0,0,0,0,0,0,669,6
13,0,0,0,896,0,0,0,0,0,0,876,8
14,0,0,0,896,0,0,0,0,0,0,659,10
15,0,0,0,6272,0,0,0,0,0,0,594,20
16,0,0,0,14336,0,0,0,0,0,0,652,41
17,0,0,0,8960,0,0,0,0,0,0,699,55
18,0,0,0,4480,0,0,0,0,0,0,648,65
19,0,0,0,1792,0,0,0,0,0,0,754,69
20,0,0,0,0,0,0,0,0,0,0,591,69
21,0,0,0,896,0,0,0,0,0,0,535,71
22,0,0,0,2688,0,0,0,0,0,0,471,77
23,0,0,0,1792,0,0,0,0,0,0,686,80
24,0,0,0,10752,0,0,0,0,0,0,711,13
25,0,0,0,1792,0,0,0,0,0,0,659,17
26,0,0,0,0,0,0,0,0,0,0,744,17
27,0,0,0,11648,0,0,0,0,0,0,608,35
28,0,0,0,2688,0,0,0,0,0,0,669,40
29,0,0,0,2688,0,0,0,0,0,0,565,46
30,0,0,0,1792,0,0,0,0,0,0,635,50
31,0,0,0,2688,0,0,0,0,0,0,562,56
32,0,0,0,896,0,0,0,0,0,0,618,58
33,0,0,0,1792,0,0,0,0,0,0,643,62
34,0,0,0,896,0,0,0,0,0,0,777,64
35,0,0,0,14336,0,0,0,0,0,0,750,83
36,0,0,0,1792,0,0,0,0,0,0,719,4
37,0,0,0,896,0,0,0,0,0,0,690,6
38,2,2,2,5376,0,2,0,0,2,0,942,16
39,2,2,2,5376,0,0,0,0,0,0,733,23
40,2,2,2,1792,0,0,0,0,0,0,831,27
41,4,4,4,31360,0,2,0,0,2,0,826,61
42,4,4,4,8064,0,0,0,0,0,0,695,70
43,4,4,4,4480,0,0,0,0,0,0,711,80
44,4,4,4,1792,0,0,0,0,0,0,799,84
45,4,4,4,896,0,0,0,0,0,0,1032,86
46,4,4,4,2688,0,0,0,0,0,0,836,92
47,4,4,4,8064,0,0,0,0,0,0,876,103
48,4,4,4,11648,0,0,0,0,0,0,883,19
49,4,4,4,896,0,0,0,0,0,0,987,21
50,4,4,4,1792,0,0,0,0,0,0,1018,25
51,15,15,15,21504,0,11,0,0,11,0,793,53
52,17,17,17,9856,0,2,0,0,2,0,959,65
53,17,17,17,3584,0,0,0,0,0,0,1154,73
54,17,17,17,1792,0,0,0,0,0,0,924,77
55,18,18,18,2688,0,1,0,0,1,0,1131,82
56,18,18,18,12544,0,0,0,0,0,0,1130,100
57,18,18,18,1792,0,0,0,0,0,0,1191,104
58,18,18,18,2688,0,0,0,0,0,0,1314,110
59,18,18,18,2688,0,0,0,0,0,0,1293,116
60,22,22,22,57344,0,4,0,0,4,0,1229,68
61,22,22,22,5376,0,1,0,0,1,0,1488,78
62,24,24,24,15232,0,2,0,0,2,0,1332,98
63,26,26,26,15232,0,2,0,0,2,0,1492,117
64,26,26,26,25088,0,0,0,0,0,0,1573,149
65,27,27,27,11648,0,1,0,0,1,0,1438,166
66,29,29,29,6272,0,2,0,0,2,0,1666,177
67,29,29,29,4480,0,0,0,0,0,0,1443,187
68,30,30,30,19712,0,1,0,0,1,0,1578,210
69,30,30,30,11648,0,0,0,0,0,0,1571,224
70,34,34,34,42112,0,4,0,0,4,0,1616,259
71,34,34,34,19712,0,0,0,0,0,0,1627,282
