tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,962,12000
1,0,0,0,896,0,0,0,0,0,0,901,12000
2,0,0,0,896,0,0,0,0,0,0,845,12000
3,0,0,0,896,0,0,0,0,0,0,719,12000
4,0,0,0,0,0,0,0,0,0,0,814,12000
5,0,0,0,896,0,0,0,0,0,0,838,12000
6,0,0,0,896,0,0,0,0,0,0,861,12000
7,0,0,0,17920,0,0,0,0,0,0,732,12000
8,0,0,0,896,0,0,0,0,0,0,783,12000
9,0,0,0,896,0,0,0,0,0,0,674,12000
10,0,0,0,0,0,0,0,0,0,0,727,12000
11,0,0,0,896,0,0,0,0,0,0,726,12000
12,0,0,0,0,0,0,0,0,0,0,821,0
13,0,0,0,2688,0,0,0,0,0,0,589,6
14,0,0,0,896,0,0,0,0,0,0,705,8
15,0,0,0,0,0,0,0,0,0,0,645,8
16,0,0,0,896,0,0,0,0,0,0,589,10
17,0,0,0,0,0,0,0,0,0,0,595,10
18,0,0,0,0,0,0,0,0,0,0,578,10
19,0,0,0,0,0,0,0,0,0,0,659,10
20,0,0,0,896,0,0,0,0,0,0,643,12
21,0,0,0,0,0,0,0,0,0,0,567,12
22,0,0,0,0,0,0,0,0,0,0,652,12
23,0,0,0,0,0,0,0,0,0,0,595,12
24,0,0,0,1792,0,0,0,0,0,0,597,4
25,0,0,0,14336,0,0,0,0,0,0,672,21
26,0,0,0,0,0,0,0,0,0,0,731,21
27,0,0,0,896,0,0,0,0,0,0,634,23
28,0,0,0,0,0,0,0,0,0,0,566,23
29,0,0,0,896,0,0,0,0,0,0,588,25
30,0,0,0,0,0,0,0,0,0,0,662,25
31,0,0,0,896,0,0,0,0,0,0,600,27
32,0,0,0,896,0,0,0,0,0,0,577,29
33,0,0,0,0,0,0,0,0,0,0,738,29
34,0,0,0,3584,0,0,0,0,0,0,540,37
35,0,0,0,896,0,0,0,0,0,0,629,39
36,0,0,0,1792,0,0,0,0,0,0,488,4
37,0,0,0,0,0,0,0,0,0,0,645,4
38,0,0,0,1792,0,0,0,0,0,0,694,8
39,0,0,0,896,0,0,0,0,0,0,669,10
40,0,0,0,0,0,0,0,0,0,0,620,10
41,0,0,0,0,0,0,0,0,0,0,631,10
42,0,0,0,0,0,0,0,0,0,0,724,10
43,0,0,0,0,0,0,0,0,0,0,636,10
44,0,0,0,0,0,0,0,0,0,0,842,10
45,0,0,0,0,0,0,0,0,0,0,666,10
46,1,1,1,896,0,1,0,0,1,0,803,11
47,1,1,1,0,0,0,0,0,0,0,752,11
48,1,1,1,896,0,0,0,0,0,0,823,2
49,1,1,1,0,0,0,0,0,0,0,798,2
50,1,1,1,896,0,0,0,0,0,0,1031,4
51,1,1,1,896,0,0,0,0,0,0,819,6
52,1,1,1,0,0,0,0,0,0,0,910,6
53,1,1,1,896,0,0,0,0,0,0,922,8
54,1,1,1,0,0,0,0,0,0,0,929,8
55,2,2,2,16128,0,1,0,0,1,0,1213,27
56,2,2,2,0,0,0,0,0,0,0,1128,27
57,2,2,2,0,0,0,0,0,0,0,1011,27
58,2,2,2,0,0,0,0,0,0,0,1090,27
59,3,3,3,1792,0,1,0,0,1,0,1228,30
60,3,3,3,0,0,0,0,0,0,0,1159,0
61,3,3,3,0,0,0,0,0,0,0,1285,0
62,3,3,3,896,0,0,0,0,0,0,1279,2
63,3,3,3,0,0,0,0,0,0,0,1267,2
64,5,5,5,7168,0,2,0,0,2,0,1400,9
65,5,5,5,10752,0,0,0,0,0,0,1401,22
66,5,5,5,0,0,0,0,0,0,0,1540,22
67,6,6,6,1792,0,1,0,0,1,0,1466,25
68,6,6,6,3584,0,0,0,0,0,0,1380,33
69,6,6,6,896,0,0,0,0,0,0,1658,35
70,7,7,7,1792,0,1,0,0,1,0,1532,38
71,7,7,7,8960,0,0,0,0,0,0,1438,49
