tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,300,2000
1,0,0,0,0,0,0,0,0,0,0,372,2000
2,0,0,0,0,0,0,0,0,0,0,245,2000
3,0,0,0,896,0,0,0,0,0,0,296,2000
4,0,0,0,0,0,0,0,0,0,0,251,2000
5,0,0,0,0,0,0,0,0,0,0,204,2000
6,0,0,0,0,0,0,0,0,0,0,300,2000
7,0,0,0,0,0,0,0,0,0,0,215,2000
8,0,0,0,0,0,0,0,0,0,0,169,2000
9,0,0,0,896,0,0,0,0,0,0,274,2000
10,0,0,0,0,0,0,0,0,0,0,180,2000
11,0,0,0,0,0,0,0,0,0,0,179,2000
12,0,0,0,0,0,0,0,0,0,0,236,0
13,0,0,0,0,0,0,0,0,0,0,200,0
14,0,0,0,896,0,0,0,0,0,0,103,2
15,0,0,0,0,0,0,0,0,0,0,116,2
16,0,0,0,896,0,0,0,0,0,0,214,4
17,0,0,0,12544,0,0,0,0,0,0,216,18
18,0,0,0,0,0,0,0,0,0,0,138,18
19,0,0,0,0,0,0,0,0,0,0,256,18
20,0,0,0,0,0,0,0,0,0,0,193,18
21,0,0,0,896,0,0,0,0,0,0,194,20
22,0,0,0,896,0,0,0,0,0,0,142,22
23,0,0,0,896,0,0,0,0,0,0,163,24
24,0,0,0,0,0,0,0,0,0,0,188,0
25,0,0,0,0,0,0,0,0,0,0,176,0
26,0,0,0,0,0,0,0,0,0,0,159,0
27,0,0,0,0,0,0,0,0,0,0,125,0
28,0,0,0,896,0,0,0,0,0,0,167,2
29,0,0,0,0,0,0,0,0,0,0,160,2
30,0,0,0,0,0,0,0,0,0,0,235,2
31,0,0,0,0,0,0,0,0,0,0,147,2
32,0,0,0,0,0,0,0,0,0,0,217,2
33,0,0,0,0,0,0,0,0,0,0,259,2
34,0,0,0,0,0,0,0,0,0,0,174,2
35,0,0,0,0,0,0,0,0,0,0,159,2
36,0,0,0,0,0,0,0,0,0,0,346,0
37,0,0,0,0,0,0,0,0,0,0,242,0
38,0,0,0,9856,0,0,0,0,0,0,242,11
39,0,0,0,0,0,0,0,0,0,0,225,11
40,0,0,0,0,0,0,0,0,0,0,216,11
41,0,0,0,0,0,0,0,0,0,0,265,11
42,0,0,0,896,0,0,0,0,0,0,309,13
43,0,0,0,896,0,0,0,0,0,0,207,15
44,0,0,0,13440,0,0,0,0,0,0,235,32
45,0,0,0,896,0,0,0,0,0,0,228,34
46,0,0,0,0,0,0,0,0,0,0,198,34
47,0,0,0,896,0,0,0,0,0,0,282,36
48,0,0,0,5376,0,0,0,0,0,0,230,6
49,2,2,2,11648,0,2,0,0,2,0,282,18
50,2,2,2,896,0,0,0,0,0,0,235,20
51,4,4,4,9856,0,2,0,0,2,0,307,30
52,4,4,4,0,0,0,0,0,0,0,335,30
53,4,4,4,896,0,0,0,0,0,0,305,32
54,4,4,4,896,0,0,0,0,0,0,341,34
55,14,14,14,11648,0,10,0,0,10,0,385,44
56,15,15,15,1792,0,1,0,0,1,0,319,47
57,15,15,15,9856,0,0,0,0,0,0,350,59
58,15,15,15,0,0,0,0,0,0,0,279,59
59,15,15,15,13440,0,0,0,0,0,0,410,76
60,15,15,15,0,0,0,0,0,0,0,342,0
61,18,18,18,8064,0,3,0,0,3,0,395,7
62,18,18,18,0,0,0,0,0,0,0,443,7
63,18,18,18,0,0,0,0,0,0,0,389,7
64,19,19,19,2688,0,1,0,0,1,0,445,12
65,19,19,19,0,0,0,0,0,0,0,414,12
66,19,19,19,8064,0,0,0,0,0,0,437,21
67,20,20,20,16128,0,1,0,0,1,0,554,38
68,20,20,20,13440,0,0,0,0,0,0,459,55
69,23,23,23,25984,0,4,0,0,4,0,480,79
70,24,24,24,8064,0,3,0,0,3,0,429,87
71,24,24,24,896,0,0,0,0,0,0,575,89
