tick,user,event
36,9895,aware
36,9895,evidence
36,9895,detect
44,6714,aware
44,6714,evidence
44,6714,detect
46,197,aware
46,197,evidence
46,197,detect
46,5011,aware
46,5011,evidence
46,5011,detect
49,7709,aware
49,7709,evidence
49,7709,detect
62,1227,aware
62,1227,evidence
62,1227,detect
63,975,aware
63,975,evidence
63,975,detect
63,10458,aware
63,10458,evidence
63,10458,detect
63,5864,aware
63,5864,evidence
63,5864,detect
