tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,19712,0,0,0,0,0,0,943,12000
1,0,0,0,17024,0,0,0,0,0,0,881,12000
2,0,0,0,25088,0,0,0,0,0,0,692,12000
3,0,0,0,5376,0,0,0,0,0,0,817,12000
4,0,0,0,21504,0,0,0,0,0,0,672,12000
5,0,0,0,19712,0,0,0,0,0,0,753,12000
6,0,0,0,15232,0,0,0,0,0,0,942,12000
7,0,0,0,16128,0,0,0,0,0,0,683,12000
8,0,0,0,13440,0,0,0,0,0,0,733,12000
9,0,0,0,24192,0,0,0,0,0,0,717,12000
10,0,0,0,17024,0,0,0,0,0,0,829,12000
11,0,0,0,15232,0,0,0,0,0,0,779,12000
12,0,0,0,17024,0,0,0,0,0,0,788,29
13,0,0,0,38528,0,0,0,0,0,0,630,78
14,0,0,0,17024,0,0,0,0,0,0,709,105
15,0,0,0,11648,0,0,0,0,0,0,594,121
16,0,0,0,8064,0,0,0,0,0,0,498,139
17,0,0,0,12544,0,0,0,0,0,0,672,157
18,0,0,0,31360,0,0,0,0,0,0,653,196
19,0,0,0,18816,0,0,0,0,0,0,662,223
20,0,0,0,32256,0,0,0,0,0,0,733,271
21,0,0,0,6272,0,0,0,0,0,0,731,284
22,0,0,0,4480,0,0,0,0,0,0,545,293
23,0,0,0,2688,0,0,0,0,0,0,663,299
24,0,0,0,26880,0,0,0,0,0,0,566,34
25,0,0,0,32256,0,0,0,0,0,0,707,83
26,0,0,0,27776,0,0,0,0,0,0,649,123
27,0,0,0,17920,0,0,0,0,0,0,610,148
28,0,0,0,53760,0,0,0,0,0,0,571,221
29,0,0,0,27776,0,0,0,0,0,0,689,250
30,0,0,0,5376,0,0,0,0,0,0,631,261
31,0,0,0,12544,0,0,0,0,0,0,788,282
32,0,0,0,32256,0,0,0,0,0,0,635,307
33,0,0,0,6272,0,0,0,0,0,0,692,319
34,0,0,0,14336,0,0,0,0,0,0,731,339
35,0,0,0,26880,0,0,0,0,0,0,695,375
36,3,3,3,60032,0,3,0,0,3,0,751,71
37,6,6,6,30464,0,3,0,0,3,0,831,109
38,7,7,7,9856,0,1,0,0,1,0,917,129
39,7,7,7,15232,0,0,0,0,0,0,788,148
40,8,8,8,17024,0,1,0,0,1,0,845,170
41,9,9,9,34944,0,1,0,0,1,0,818,212
42,11,11,11,34048,0,2,0,0,2,0,909,250
43,12,12,12,18816,0,1,0,0,1,0,924,281
44,12,12,12,18816,0,0,0,0,0,0,842,309
45,12,12,12,9856,0,0,0,0,0,0,801,331
46,13,13,13,27776,0,1,0,0,1,0,809,355
47,14,14,14,20608,0,1,0,0,1,0,946,369
48,16,16,16,43008,0,3,0,0,3,0,943,50
49,19,19,19,20608,0,3,0,0,3,0,1083,80
50,22,22,22,35840,0,3,0,0,3,0,949,127
51,23,23,23,37632,0,2,0,0,2,0,982,181
52,24,24,24,51072,0,1,0,0,1,0,1053,250
53,25,25,25,43904,0,1,0,0,1,0,1081,304
54,25,25,25,16128,0,0,0,0,0,0,1017,313
55,27,27,27,7168,0,3,0,0,3,0,1210,323
56,29,29,29,20608,0,2,0,0,2,0,1192,354
57,43,43,43,42112,0,14,0,0,14,0,961,408
58,46,46,46,52864,0,5,0,0,5,0,1305,462
59,46,46,46,17024,0,0,0,0,0,0,1249,489
60,54,54,54,54656,0,8,0,0,8,0,1315,67
61,57,57,57,36736,0,3,0,0,3,0,1268,119
62,58,58,58,21504,0,1,0,0,1,0,1403,154
63,63,63,63,43904,0,5,0,0,5,0,1589,210
64,67,67,67,56448,0,4,0,0,4,0,1452,287
65,69,69,69,46592,0,2,0,0,2,0,1571,352
66,73,73,73,34048,0,4,0,0,4,0,1376,403
67,75,75,75,46592,0,5,0,0,5,0,1544,447
68,78,78,78,36736,0,4,0,0,4,0,1562,491
69,79,79,79,19712,0,2,0,0,2,0,1726,520
70,91,91,91,37632,0,13,0,0,13,0,1693,568
71,100,100,100,68096,0,9,0,0,9,0,1609,655
