tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,878,12000
1,0,0,0,0,0,0,0,0,0,0,1088,12000
2,0,0,0,0,0,0,0,0,0,0,856,12000
3,0,0,0,0,0,0,0,0,0,0,862,12000
4,0,0,0,0,0,0,0,0,0,0,775,12000
5,0,0,0,0,0,0,0,0,0,0,815,12000
6,0,0,0,0,0,0,0,0,0,0,788,12000
7,0,0,0,0,0,0,0,0,0,0,664,12000
8,0,0,0,0,0,0,0,0,0,0,749,12000
9,0,0,0,0,0,0,0,0,0,0,839,12000
10,0,0,0,0,0,0,0,0,0,0,653,12000
11,0,0,0,0,0,0,0,0,0,0,799,12000
12,0,0,0,0,0,0,0,0,0,0,579,0
13,0,0,0,0,0,0,0,0,0,0,606,0
14,0,0,0,8064,0,0,0,0,0,0,681,9
15,0,0,0,0,0,0,0,0,0,0,776,9
16,0,0,0,8064,0,0,0,0,0,0,697,19
17,0,0,0,0,0,0,0,0,0,0,595,19
18,0,0,0,14336,0,0,0,0,0,0,680,36
19,0,0,0,0,0,0,0,0,0,0,835,36
20,0,0,0,0,0,0,0,0,0,0,562,36
21,0,0,0,0,0,0,0,0,0,0,653,36
22,0,0,0,0,0,0,0,0,0,0,646,36
23,0,0,0,896,0,0,0,0,0,0,595,38
24,0,0,0,0,0,0,0,0,0,0,639,0
25,0,0,0,5376,0,0,0,0,0,0,653,6
26,0,0,0,0,0,0,0,0,0,0,712,6
27,0,0,0,0,0,0,0,0,0,0,557,6
28,0,0,0,0,0,0,0,0,0,0,722,6
29,0,0,0,0,0,0,0,0,0,0,785,6
30,0,0,0,896,0,0,0,0,0,0,706,8
31,0,0,0,0,0,0,0,0,0,0,555,8
32,0,0,0,0,0,0,0,0,0,0,671,8
33,0,0,0,0,0,0,0,0,0,0,722,8
34,0,0,0,0,0,0,0,0,0,0,740,8
35,0,0,0,0,0,0,0,0,0,0,583,8
36,0,0,0,0,0,0,0,0,0,0,845,0
37,0,0,0,0,0,0,0,0,0,0,809,0
38,0,0,0,0,0,0,0,0,0,0,749,0
39,0,0,0,0,0,0,0,0,0,0,742,0
40,0,0,0,896,0,0,0,0,0,0,758,2
41,0,0,0,896,0,0,0,0,0,0,825,4
42,1,1,1,6272,0,1,0,0,1,0,775,10
43,1,1,1,0,0,0,0,0,0,0,1021,10
44,1,1,1,0,0,0,0,0,0,0,881,10
45,1,1,1,0,0,0,0,0,0,0,789,10
46,1,1,1,896,0,0,0,0,0,0,738,12
47,1,1,1,0,0,0,0,0,0,0,1084,12
48,1,1,1,0,0,0,0,0,0,0,1001,0
49,2,2,2,896,0,1,0,0,1,0,856,1
50,2,2,2,0,0,0,0,0,0,0,1044,1
51,2,2,2,0,0,0,0,0,0,0,1001,1
52,2,2,2,0,0,0,0,0,0,0,956,1
53,2,2,2,0,0,0,0,0,0,0,979,1
54,12,12,12,11648,0,10,0,0,10,0,1148,11
55,12,12,12,0,0,0,0,0,0,0,1091,11
56,13,13,13,896,0,1,0,0,1,0,1163,12
57,15,15,15,2688,0,2,0,0,2,0,1147,16
58,15,15,15,896,0,0,0,0,0,0,1185,18
59,15,15,15,0,0,0,0,0,0,0,1329,18
60,15,15,15,896,0,0,0,0,0,0,1345,2
61,15,15,15,0,0,0,0,0,0,0,1094,2
62,16,16,16,1792,0,1,0,0,1,0,1223,5
63,16,16,16,0,0,0,0,0,0,0,1465,5
64,16,16,16,0,0,0,0,0,0,0,1376,5
65,16,16,16,0,0,0,0,0,0,0,1499,5
66,16,16,16,0,0,0,0,0,0,0,1601,5
67,17,17,17,8960,0,1,0,0,1,0,1516,15
68,17,17,17,0,0,0,0,0,0,0,1651,15
69,17,17,17,0,0,0,0,0,0,0,1719,15
70,17,17,17,896,0,0,0,0,0,0,1536,17
71,17,17,17,0,0,0,0,0,0,0,1580,17
