tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,1045,12000
1,0,0,0,2688,0,0,0,0,0,0,983,12000
2,0,0,0,6272,0,0,0,0,0,0,978,12000
3,0,0,0,1792,0,0,0,0,0,0,959,12000
4,0,0,0,1792,0,0,0,0,0,0,860,12000
5,0,0,0,9856,0,0,0,0,0,0,908,12000
6,0,0,0,4480,0,0,0,0,0,0,840,12000
7,0,0,0,13440,0,0,0,0,0,0,786,12000
8,0,0,0,0,0,0,0,0,0,0,857,12000
9,0,0,0,10752,0,0,0,0,0,0,748,12000
10,0,0,0,1792,0,0,0,0,0,0,704,12000
11,0,0,0,9856,0,0,0,0,0,0,748,12000
12,0,0,0,0,0,0,0,0,0,0,682,0
13,0,0,0,896,0,0,0,0,0,0,767,2
14,0,0,0,896,0,0,0,0,0,0,666,4
15,0,0,0,896,0,0,0,0,0,0,736,6
16,0,0,0,0,0,0,0,0,0,0,686,6
17,0,0,0,896,0,0,0,0,0,0,721,7
18,0,0,0,0,0,0,0,0,0,0,677,7
19,0,0,0,2688,0,0,0,0,0,0,697,12
20,0,0,0,0,0,0,0,0,0,0,804,12
21,0,0,0,1792,0,0,0,0,0,0,571,16
22,0,0,0,0,0,0,0,0,0,0,439,16
23,0,0,0,0,0,0,0,0,0,0,536,16
24,0,0,0,0,0,0,0,0,0,0,725,0
25,0,0,0,0,0,0,0,0,0,0,720,0
26,0,0,0,0,0,0,0,0,0,0,667,0
27,0,0,0,5376,0,0,0,0,0,0,750,6
28,0,0,0,896,0,0,0,0,0,0,549,8
29,0,0,0,3584,0,0,0,0,0,0,620,16
30,0,0,0,896,0,0,0,0,0,0,522,18
31,0,0,0,2688,0,0,0,0,0,0,574,24
32,0,0,0,0,0,0,0,0,0,0,710,24
33,0,0,0,0,0,0,0,0,0,0,628,24
34,0,0,0,1792,0,0,0,0,0,0,731,28
35,0,0,0,2688,0,0,0,0,0,0,732,34
36,0,0,0,2688,0,0,0,0,0,0,722,6
37,0,0,0,1792,0,0,0,0,0,0,668,10
38,0,0,0,8960,0,0,0,0,0,0,834,21
39,1,1,1,3584,0,1,0,0,1,0,863,28
40,1,1,1,4480,0,0,0,0,0,0,799,38
41,1,1,1,7168,0,0,0,0,0,0,774,46
42,1,1,1,2688,0,0,0,0,0,0,757,52
43,1,1,1,0,0,0,0,0,0,0,789,52
44,1,1,1,0,0,0,0,0,0,0,827,52
45,1,1,1,896,0,0,0,0,0,0,903,54
46,1,1,1,896,0,0,0,0,0,0,958,56
47,1,1,1,896,0,0,0,0,0,0,851,58
48,1,1,1,896,0,0,0,0,0,0,928,2
49,1,1,1,11648,0,0,0,0,0,0,936,17
50,1,1,1,0,0,0,0,0,0,0,978,17
51,1,1,1,1792,0,0,0,0,0,0,1064,21
52,1,1,1,0,0,0,0,0,0,0,902,21
53,1,1,1,9856,0,0,0,0,0,0,1012,34
54,1,1,1,0,0,0,0,0,0,0,940,34
55,1,1,1,896,0,0,0,0,0,0,1108,36
56,1,1,1,4480,0,0,0,0,0,0,1088,46
57,2,2,2,8960,0,1,0,0,1,0,1330,58
58,2,2,2,0,0,0,0,0,0,0,1133,58
59,2,2,2,8064,0,0,0,0,0,0,1266,69
60,2,2,2,0,0,0,0,0,0,0,1245,0
61,2,2,2,1792,0,0,0,0,0,0,1350,4
62,2,2,2,9856,0,0,0,0,0,0,1279,15
63,2,2,2,4480,0,0,0,0,0,0,1257,25
64,4,4,4,8960,0,2,0,0,2,0,1519,35
65,4,4,4,2688,0,0,0,0,0,0,1452,40
66,6,6,6,16128,0,2,0,0,2,0,1476,59
67,7,7,7,2688,0,1,0,0,1,0,1637,63
68,7,7,7,3584,0,0,0,0,0,0,1519,70
69,7,7,7,14336,0,0,0,0,0,0,1591,90
70,7,7,7,0,0,0,0,0,0,0,1323,90
71,7,7,7,896,0,0,0,0,0,0,1657,92
