tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,348,2000
1,0,0,0,0,0,0,0,0,0,0,319,2000
2,0,0,0,0,0,0,0,0,0,0,238,2000
3,0,0,0,896,0,0,0,0,0,0,174,2000
4,0,0,0,0,0,0,0,0,0,0,191,2000
5,0,0,0,0,0,0,0,0,0,0,266,2000
6,0,0,0,0,0,0,0,0,0,0,136,2000
7,0,0,0,0,0,0,0,0,0,0,145,2000
8,0,0,0,0,0,0,0,0,0,0,227,2000
9,0,0,0,0,0,0,0,0,0,0,165,2000
10,0,0,0,0,0,0,0,0,0,0,136,2000
11,0,0,0,896,0,0,0,0,0,0,228,2000
12,0,0,0,0,0,0,0,0,0,0,306,0
13,0,0,0,896,0,0,0,0,0,0,178,2
14,0,0,0,0,0,0,0,0,0,0,227,2
15,0,0,0,0,0,0,0,0,0,0,169,2
16,0,0,0,0,0,0,0,0,0,0,215,2
17,0,0,0,0,0,0,0,0,0,0,195,2
18,0,0,0,0,0,0,0,0,0,0,166,2
19,0,0,0,0,0,0,0,0,0,0,195,2
20,0,0,0,0,0,0,0,0,0,0,187,2
21,0,0,0,0,0,0,0,0,0,0,92,2
22,0,0,0,0,0,0,0,0,0,0,169,2
23,0,0,0,0,0,0,0,0,0,0,188,2
24,0,0,0,0,0,0,0,0,0,0,250,0
25,0,0,0,0,0,0,0,0,0,0,137,0
26,0,0,0,0,0,0,0,0,0,0,151,0
27,0,0,0,0,0,0,0,0,0,0,229,0
28,0,0,0,0,0,0,0,0,0,0,168,0
29,0,0,0,0,0,0,0,0,0,0,170,0
30,0,0,0,0,0,0,0,0,0,0,127,0
31,0,0,0,0,0,0,0,0,0,0,224,0
32,0,0,0,0,0,0,0,0,0,0,97,0
33,0,0,0,0,0,0,0,0,0,0,197,0
34,0,0,0,0,0,0,0,0,0,0,144,0
35,0,0,0,0,0,0,0,0,0,0,256,0
36,0,0,0,896,0,0,0,0,0,0,243,2
37,0,0,0,0,0,0,0,0,0,0,204,2
38,0,0,0,0,0,0,0,0,0,0,303,2
39,0,0,0,0,0,0,0,0,0,0,165,2
40,0,0,0,0,0,0,0,0,0,0,126,2
41,0,0,0,0,0,0,0,0,0,0,209,2
42,0,0,0,0,0,0,0,0,0,0,213,2
43,0,0,0,0,0,0,0,0,0,0,331,2
44,0,0,0,0,0,0,0,0,0,0,266,2
45,0,0,0,0,0,0,0,0,0,0,290,2
46,0,0,0,0,0,0,0,0,0,0,240,2
47,0,0,0,0,0,0,0,0,0,0,261,2
48,0,0,0,0,0,0,0,0,0,0,223,0
49,0,0,0,0,0,0,0,0,0,0,285,0
50,0,0,0,896,0,0,0,0,0,0,302,2
51,0,0,0,0,0,0,0,0,0,0,300,2
52,0,0,0,0,0,0,0,0,0,0,321,2
53,0,0,0,0,0,0,0,0,0,0,338,2
54,0,0,0,896,0,0,0,0,0,0,280,4
55,0,0,0,0,0,0,0,0,0,0,349,4
56,0,0,0,0,0,0,0,0,0,0,320,4
57,0,0,0,0,0,0,0,0,0,0,342,4
58,0,0,0,0,0,0,0,0,0,0,440,4
59,0,0,0,0,0,0,0,0,0,0,472,4
60,0,0,0,0,0,0,0,0,0,0,342,0
61,0,0,0,0,0,0,0,0,0,0,364,0
62,0,0,0,0,0,0,0,0,0,0,425,0
63,0,0,0,0,0,0,0,0,0,0,469,0
64,0,0,0,0,0,0,0,0,0,0,457,0
65,0,0,0,0,0,0,0,0,0,0,368,0
66,0,0,0,3584,0,0,0,0,0,0,479,4
67,0,0,0,0,0,0,0,0,0,0,496,4
68,0,0,0,0,0,0,0,0,0,0,434,4
69,0,0,0,0,0,0,0,0,0,0,508,4
70,1,1,1,16128,0,1,0,0,1,0,497,21
71,1,1,1,0,0,0,0,0,0,0,493,21
