tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,26880,0,0,0,0,0,0,864,12000
1,0,0,0,46592,0,0,0,0,0,0,719,12000
2,0,0,0,78848,0,0,0,0,0,0,954,12000
3,0,0,0,60928,0,0,0,0,0,0,788,12000
4,0,0,0,61824,0,0,0,0,0,0,803,12000
5,0,0,0,17024,0,0,0,0,0,0,663,12000
6,0,0,0,16128,0,0,0,0,0,0,642,12000
7,0,0,0,36736,0,0,0,0,0,0,824,12000
8,0,0,0,73472,0,0,0,0,0,0,750,12000
9,0,0,0,20608,0,0,0,0,0,0,576,12000
10,0,0,0,95872,0,0,0,0,0,0,606,12000
11,0,0,0,36736,0,0,0,0,0,0,739,12000
12,0,0,0,11648,0,0,0,0,0,0,667,26
13,0,0,0,71680,0,0,0,0,0,0,730,119
14,0,0,0,19712,0,0,0,0,0,0,611,149
15,0,0,0,43008,0,0,0,0,0,0,626,186
16,0,0,0,31360,0,0,0,0,0,0,583,234
17,0,0,0,50176,0,0,0,0,0,0,680,296
18,0,0,0,26880,0,0,0,0,0,0,565,327
19,0,0,0,20608,0,0,0,0,0,0,510,356
20,0,0,0,43008,0,0,0,0,0,0,641,413
21,0,0,0,17024,0,0,0,0,0,0,501,440
22,0,0,0,51968,0,0,0,0,0,0,706,503
23,0,0,0,53760,0,0,0,0,0,0,614,558
24,0,0,0,49280,0,0,0,0,0,0,643,69
25,0,0,0,43008,0,0,0,0,0,0,659,126
26,0,0,0,30464,0,0,0,0,0,0,579,167
27,0,0,0,42112,0,0,0,0,0,0,627,220
28,0,0,0,13440,0,0,0,0,0,0,539,249
29,0,0,0,34944,0,0,0,0,0,0,651,298
30,0,0,0,27776,0,0,0,0,0,0,669,344
31,0,0,0,34944,0,0,0,0,0,0,707,386
32,0,0,0,28672,0,0,0,0,0,0,578,427
33,0,0,0,31360,0,0,0,0,0,0,574,469
34,0,0,0,20608,0,0,0,0,0,0,694,496
35,0,0,0,25088,0,0,0,0,0,0,571,531
36,3,3,3,52864,0,3,0,0,3,0,705,76
37,10,10,10,103936,0,7,0,0,7,0,768,196
38,11,11,11,34944,0,1,0,0,1,0,714,242
39,13,13,13,23296,0,2,0,0,2,0,746,278
40,15,15,15,40320,0,2,0,0,2,0,798,334
41,16,16,16,11648,0,1,0,0,1,0,782,355
42,19,19,19,62720,0,3,0,0,3,0,820,435
43,22,22,22,36736,0,4,0,0,4,0,785,485
44,27,27,27,65408,0,5,0,0,5,0,755,548
45,30,30,30,27776,0,4,0,0,4,0,870,577
46,32,32,32,36736,0,2,0,0,2,0,780,622
47,39,39,39,78848,0,7,0,0,7,0,834,711
48,41,41,41,58240,0,4,0,0,4,0,911,76
49,46,46,46,60928,0,5,0,0,5,0,977,153
50,48,48,48,24192,0,2,0,0,2,0,1078,194
51,53,53,53,32256,0,5,0,0,5,0,957,245
52,57,57,57,79744,0,4,0,0,4,0,1243,338
53,59,59,59,57344,0,4,0,0,4,0,927,405
54,63,63,63,43008,0,4,0,0,4,0,968,463
55,65,65,65,42112,0,3,0,0,3,0,1096,528
56,69,69,69,68992,0,6,0,0,6,0,1153,602
57,71,71,71,54656,0,4,0,0,4,0,1034,652
58,74,74,74,71680,0,5,0,0,5,0,1095,725
59,79,79,79,89600,0,5,0,0,5,0,1356,827
60,84,84,84,53760,0,7,0,0,7,0,1124,81
61,95,95,95,58240,0,13,0,0,13,0,1349,162
62,98,98,98,117376,0,6,0,0,6,0,1323,294
63,105,105,105,63616,0,7,0,0,7,0,1268,393
64,108,108,108,43008,0,3,0,0,3,0,1416,468
65,112,112,112,124544,0,7,0,0,7,0,1545,615
66,114,114,114,134400,0,7,0,0,7,0,1596,759
67,120,120,120,80640,0,6,0,0,6,0,1506,839
68,123,123,123,92288,0,6,0,0,6,0,1616,948
69,129,129,129,125440,0,9,0,0,9,0,1726,1060
70,140,140,140,89600,0,12,0,0,12,0,1802,1164
71,153,153,153,92288,0,16,0,0,16,0,1372,1261
