tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,951,12000
1,0,0,0,0,0,0,0,0,0,0,952,12000
2,0,0,0,896,0,0,0,0,0,0,892,12000
3,0,0,0,0,0,0,0,0,0,0,893,12000
4,0,0,0,896,0,0,0,0,0,0,1109,12000
5,0,0,0,896,0,0,0,0,0,0,962,12000
6,0,0,0,8960,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,787,12000
8,0,0,0,896,0,0,0,0,0,0,885,12000
9,0,0,0,0,0,0,0,0,0,0,839,12000
10,0,0,0,896,0,0,0,0,0,0,903,12000
11,0,0,0,896,0,0,0,0,0,0,831,12000
12,0,0,0,896,0,0,0,0,0,0,705,2
13,0,0,0,896,0,0,0,0,0,0,718,4
14,0,0,0,0,0,0,0,0,0,0,747,4
15,0,0,0,0,0,0,0,0,0,0,650,4
16,0,0,0,0,0,0,0,0,0,0,684,4
17,0,0,0,0,0,0,0,0,0,0,580,4
18,0,0,0,0,0,0,0,0,0,0,717,4
19,0,0,0,0,0,0,0,0,0,0,782,4
20,0,0,0,12544,0,0,0,0,0,0,629,18
21,0,0,0,0,0,0,0,0,0,0,642,18
22,0,0,0,0,0,0,0,0,0,0,633,18
23,0,0,0,0,0,0,0,0,0,0,670,18
24,0,0,0,896,0,0,0,0,0,0,754,2
25,0,0,0,0,0,0,0,0,0,0,646,2
26,0,0,0,0,0,0,0,0,0,0,658,2
27,0,0,0,896,0,0,0,0,0,0,532,4
28,0,0,0,13440,0,0,0,0,0,0,699,20
29,0,0,0,0,0,0,0,0,0,0,674,20
30,0,0,0,1792,0,0,0,0,0,0,689,24
31,0,0,0,0,0,0,0,0,0,0,569,24
32,0,0,0,0,0,0,0,0,0,0,671,24
33,0,0,0,0,0,0,0,0,0,0,667,24
34,0,0,0,0,0,0,0,0,0,0,754,24
35,0,0,0,0,0,0,0,0,0,0,693,24
36,0,0,0,0,0,0,0,0,0,0,927,0
37,0,0,0,1792,0,0,0,0,0,0,785,4
38,0,0,0,896,0,0,0,0,0,0,629,6
39,0,0,0,0,0,0,0,0,0,0,633,6
40,0,0,0,0,0,0,0,0,0,0,780,6
41,0,0,0,0,0,0,0,0,0,0,931,6
42,0,0,0,896,0,0,0,0,0,0,872,8
43,0,0,0,0,0,0,0,0,0,0,783,8
44,0,0,0,0,0,0,0,0,0,0,859,8
45,0,0,0,896,0,0,0,0,0,0,786,10
46,0,0,0,0,0,0,0,0,0,0,827,10
47,0,0,0,0,0,0,0,0,0,0,972,10
48,0,0,0,0,0,0,0,0,0,0,857,0
49,0,0,0,0,0,0,0,0,0,0,831,0
50,0,0,0,18816,0,0,0,0,0,0,970,21
51,0,0,0,0,0,0,0,0,0,0,1008,21
52,0,0,0,0,0,0,0,0,0,0,939,21
53,1,1,1,13440,0,1,0,0,1,0,1064,37
54,1,1,1,1792,0,0,0,0,0,0,966,41
55,1,1,1,0,0,0,0,0,0,0,1096,41
56,1,1,1,1792,0,0,0,0,0,0,1096,45
57,1,1,1,0,0,0,0,0,0,0,1226,45
58,1,1,1,0,0,0,0,0,0,0,1277,45
59,1,1,1,0,0,0,0,0,0,0,1313,45
60,1,1,1,3584,0,0,0,0,0,0,1331,8
61,1,1,1,0,0,0,0,0,0,0,1566,8
62,1,1,1,896,0,0,0,0,0,0,1641,10
63,1,1,1,0,0,0,0,0,0,0,1435,10
64,1,1,1,896,0,0,0,0,0,0,1308,12
65,1,1,1,896,0,0,0,0,0,0,1451,14
66,1,1,1,8064,0,0,0,0,0,0,1517,23
67,1,1,1,0,0,0,0,0,0,0,1472,23
68,1,1,1,896,0,0,0,0,0,0,1566,25
69,2,2,2,16128,0,1,0,0,1,0,1567,45
70,2,2,2,896,0,0,0,0,0,0,1733,47
71,3,3,3,8960,0,1,0,0,1,0,1791,57
