tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1052,12000
1,0,0,0,0,0,0,0,0,0,0,906,12000
2,0,0,0,0,0,0,0,0,0,0,915,12000
3,0,0,0,896,0,0,0,0,0,0,807,12000
4,0,0,0,896,0,0,0,0,0,0,851,12000
5,0,0,0,11648,0,0,0,0,0,0,904,12000
6,0,0,0,896,0,0,0,0,0,0,1021,12000
7,0,0,0,0,0,0,0,0,0,0,883,12000
8,0,0,0,0,0,0,0,0,0,0,807,12000
9,0,0,0,0,0,0,0,0,0,0,771,12000
10,0,0,0,1792,0,0,0,0,0,0,809,12000
11,0,0,0,896,0,0,0,0,0,0,748,12000
12,0,0,0,0,0,0,0,0,0,0,714,0
13,0,0,0,1792,0,0,0,0,0,0,593,4
14,0,0,0,0,0,0,0,0,0,0,741,4
15,0,0,0,0,0,0,0,0,0,0,676,4
16,0,0,0,0,0,0,0,0,0,0,747,4
17,0,0,0,0,0,0,0,0,0,0,710,4
18,0,0,0,896,0,0,0,0,0,0,726,6
19,0,0,0,0,0,0,0,0,0,0,699,6
20,0,0,0,0,0,0,0,0,0,0,642,6
21,0,0,0,0,0,0,0,0,0,0,657,6
22,0,0,0,896,0,0,0,0,0,0,656,8
23,0,0,0,0,0,0,0,0,0,0,793,8
24,0,0,0,0,0,0,0,0,0,0,603,0
25,0,0,0,0,0,0,0,0,0,0,585,0
26,0,0,0,0,0,0,0,0,0,0,619,0
27,0,0,0,1792,0,0,0,0,0,0,564,4
28,0,0,0,0,0,0,0,0,0,0,511,4
29,0,0,0,0,0,0,0,0,0,0,758,4
30,0,0,0,0,0,0,0,0,0,0,582,4
31,0,0,0,896,0,0,0,0,0,0,678,6
32,0,0,0,0,0,0,0,0,0,0,708,6
33,0,0,0,0,0,0,0,0,0,0,677,6
34,0,0,0,0,0,0,0,0,0,0,655,6
35,0,0,0,0,0,0,0,0,0,0,801,6
36,0,0,0,896,0,0,0,0,0,0,642,0
37,0,0,0,0,0,0,0,0,0,0,690,0
38,0,0,0,896,0,0,0,0,0,0,721,2
39,0,0,0,0,0,0,0,0,0,0,795,2
40,0,0,0,896,0,0,0,0,0,0,685,4
41,0,0,0,0,0,0,0,0,0,0,712,4
42,0,0,0,896,0,0,0,0,0,0,837,6
43,0,0,0,0,0,0,0,0,0,0,865,6
44,0,0,0,896,0,0,0,0,0,0,869,8
45,0,0,0,0,0,0,0,0,0,0,889,8
46,0,0,0,0,0,0,0,0,0,0,806,8
47,0,0,0,0,0,0,0,0,0,0,915,8
48,0,0,0,0,0,0,0,0,0,0,798,0
49,0,0,0,1792,0,0,0,0,0,0,992,4
50,0,0,0,896,0,0,0,0,0,0,909,6
51,0,0,0,896,0,0,0,0,0,0,1033,8
52,0,0,0,0,0,0,0,0,0,0,954,8
53,0,0,0,0,0,0,0,0,0,0,1129,8
54,0,0,0,896,0,0,0,0,0,0,937,10
55,1,1,1,9856,0,1,0,0,1,0,1126,20
56,2,2,2,896,0,1,0,0,1,0,1204,21
57,2,2,2,0,0,0,0,0,0,0,1268,21
58,2,2,2,0,0,0,0,0,0,0,1408,21
59,2,2,2,896,0,0,0,0,0,0,1464,23
60,2,2,2,0,0,0,0,0,0,0,1149,0
61,2,2,2,5376,0,0,0,0,0,0,1354,6
62,2,2,2,896,0,0,0,0,0,0,1516,8
63,2,2,2,0,0,0,0,0,0,0,1507,8
64,2,2,2,896,0,0,0,0,0,0,1566,10
65,2,2,2,0,0,0,0,0,0,0,1500,10
66,2,2,2,0,0,0,0,0,0,0,1570,10
67,2,2,2,2688,0,0,0,0,0,0,1527,16
68,3,3,3,896,0,1,0,0,1,0,1565,17
69,3,3,3,0,0,0,0,0,0,0,1767,17
70,3,3,3,896,0,0,0,0,0,0,1932,19
71,3,3,3,896,0,0,0,0,0,0,1746,21
