tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,1028,12000
1,0,0,0,4480,0,0,0,0,0,0,690,12000
2,0,0,0,17920,0,0,0,0,0,0,1003,12000
3,0,0,0,19712,0,0,0,0,0,0,840,12000
4,0,0,0,8064,0,0,0,0,0,0,855,12000
5,0,0,0,4480,0,0,0,0,0,0,866,12000
6,0,0,0,3584,0,0,0,0,0,0,685,12000
7,0,0,0,17024,0,0,0,0,0,0,690,12000
8,0,0,0,25088,0,0,0,0,0,0,861,12000
9,0,0,0,9856,0,0,0,0,0,0,735,12000
10,0,0,0,9856,0,0,0,0,0,0,683,12000
11,0,0,0,4480,0,0,0,0,0,0,846,12000
12,0,0,0,2688,0,0,0,0,0,0,731,6
13,0,0,0,10752,0,0,0,0,0,0,694,22
14,0,0,0,4480,0,0,0,0,0,0,779,32
15,0,0,0,12544,0,0,0,0,0,0,646,48
16,0,0,0,5376,0,0,0,0,0,0,603,60
17,0,0,0,4480,0,0,0,0,0,0,684,70
18,0,0,0,9856,0,0,0,0,0,0,770,84
19,0,0,0,22400,0,0,0,0,0,0,582,116
20,0,0,0,896,0,0,0,0,0,0,707,118
21,0,0,0,3584,0,0,0,0,0,0,696,124
22,0,0,0,2688,0,0,0,0,0,0,605,129
23,0,0,0,50176,0,0,0,0,0,0,656,190
24,0,0,0,18816,0,0,0,0,0,0,654,24
25,0,0,0,14336,0,0,0,0,0,0,595,48
26,0,0,0,4480,0,0,0,0,0,0,739,57
27,0,0,0,3584,0,0,0,0,0,0,698,65
28,0,0,0,15232,0,0,0,0,0,0,770,83
29,0,0,0,1792,0,0,0,0,0,0,661,87
30,0,0,0,15232,0,0,0,0,0,0,703,107
31,0,0,0,25984,0,0,0,0,0,0,794,140
32,0,0,0,28672,0,0,0,0,0,0,568,178
33,0,0,0,3584,0,0,0,0,0,0,742,186
34,0,0,0,3584,0,0,0,0,0,0,740,193
35,0,0,0,3584,0,0,0,0,0,0,771,200
36,2,2,2,17920,0,2,0,0,2,0,825,22
37,2,2,2,3584,0,0,0,0,0,0,809,30
38,4,4,4,2688,0,2,0,0,2,0,748,34
39,6,6,6,3584,0,2,0,0,2,0,814,40
40,6,6,6,12544,0,0,0,0,0,0,797,58
41,6,6,6,17920,0,1,0,0,1,0,848,66
42,7,7,7,13440,0,1,0,0,1,0,836,82
43,10,10,10,36736,0,3,0,0,3,0,810,125
44,13,13,13,5376,0,3,0,0,3,0,1092,134
45,13,13,13,2688,0,0,0,0,0,0,918,139
46,14,14,14,11648,0,1,0,0,1,0,939,153
47,17,17,17,23296,0,3,0,0,3,0,1069,178
48,19,19,19,5376,0,2,0,0,2,0,1025,10
49,19,19,19,4480,0,0,0,0,0,0,897,20
50,19,19,19,21504,0,1,0,0,1,0,1087,48
51,19,19,19,29568,0,0,0,0,0,0,1008,83
52,19,19,19,16128,0,0,0,0,0,0,1121,109
53,19,19,19,37632,0,0,0,0,0,0,950,153
54,19,19,19,25984,0,0,0,0,0,0,1081,186
55,20,20,20,22400,0,1,0,0,1,0,1201,214
56,23,23,23,27776,0,3,0,0,3,0,1207,248
57,32,32,32,33152,0,9,0,0,9,0,1361,284
58,32,32,32,5376,0,1,0,0,1,0,1262,291
59,34,34,34,35840,0,2,0,0,2,0,1507,333
60,36,36,36,36736,0,2,0,0,2,0,1312,47
61,36,36,36,15232,0,0,0,0,0,0,1442,81
62,38,38,38,25984,0,2,0,0,2,0,1447,117
63,38,38,38,34048,0,0,0,0,0,0,1441,160
64,42,42,42,43904,0,5,0,0,5,0,1448,212
65,42,42,42,8064,0,0,0,0,0,0,1536,227
66,43,43,43,24192,0,1,0,0,1,0,1743,255
67,45,45,45,26880,0,3,0,0,3,0,1772,280
68,45,45,45,5376,0,0,0,0,0,0,1696,291
69,45,45,45,2688,0,0,0,0,0,0,1879,297
70,49,49,49,19712,0,4,0,0,4,0,1989,322
71,49,49,49,9856,0,0,0,0,0,0,1731,336
