tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,58240,0,0,0,0,0,0,962,12000
1,0,0,0,52864,0,0,0,0,0,0,1027,12000
2,0,0,0,48384,0,0,0,0,0,0,903,12000
3,0,0,0,46592,0,0,0,0,0,0,953,12000
4,0,0,0,25984,0,0,0,0,0,0,917,12000
5,0,0,0,64512,0,0,0,0,0,0,838,12000
6,0,0,0,34944,0,0,0,0,0,0,858,12000
7,0,0,0,17024,0,0,0,0,0,0,672,12000
8,0,0,0,74368,0,0,0,0,0,0,795,12000
9,0,0,0,38528,0,0,0,0,0,0,770,12000
10,0,0,0,45696,0,0,0,0,0,0,784,12000
11,0,0,0,25088,0,0,0,0,0,0,705,12000
12,0,0,0,34944,0,0,0,0,0,0,757,53
13,0,0,0,19712,0,0,0,0,0,0,692,88
14,0,0,0,9856,0,0,0,0,0,0,784,110
15,0,0,0,53760,0,0,0,0,0,0,648,183
16,0,0,0,38528,0,0,0,0,0,0,672,232
17,0,0,0,17024,0,0,0,0,0,0,597,258
18,0,0,0,50176,0,0,0,0,0,0,666,329
19,0,0,0,22400,0,0,0,0,0,0,723,362
20,0,0,0,53760,0,0,0,0,0,0,682,431
21,0,0,0,76160,0,0,0,0,0,0,842,525
22,0,0,0,49280,0,0,0,0,0,0,707,588
23,0,0,0,68992,0,0,0,0,0,0,701,666
24,0,0,0,39424,0,0,0,0,0,0,745,57
25,0,0,0,10752,0,0,0,0,0,0,668,81
26,0,0,0,41216,0,0,0,0,0,0,659,138
27,0,0,0,11648,0,0,0,0,0,0,740,163
28,0,0,0,47488,0,0,0,0,0,0,648,223
29,0,0,0,29568,0,0,0,0,0,0,724,262
30,0,0,0,36736,0,0,0,0,0,0,601,309
31,0,0,0,62720,0,0,0,0,0,0,622,367
32,0,0,0,24192,0,0,0,0,0,0,649,406
33,0,0,0,11648,0,0,0,0,0,0,783,424
34,0,0,0,48384,0,0,0,0,0,0,683,474
35,0,0,0,59136,0,0,0,0,0,0,740,533
36,4,4,4,11648,0,4,0,0,4,0,878,22
37,5,5,5,39424,0,1,0,0,1,0,771,75
38,8,8,8,52864,0,4,0,0,4,0,742,141
39,11,11,11,33152,0,3,0,0,3,0,822,191
40,12,12,12,38528,0,1,0,0,1,0,784,247
41,17,17,17,37632,0,5,0,0,5,0,745,295
42,20,20,20,43008,0,3,0,0,3,0,798,350
43,22,22,22,61824,0,2,0,0,2,0,788,423
44,27,27,27,33152,0,5,0,0,5,0,897,466
45,36,36,36,41216,0,9,0,0,9,0,812,525
46,42,42,42,64512,0,7,0,0,7,0,823,600
47,45,45,45,48384,0,4,0,0,4,0,893,649
48,47,47,47,40320,0,2,0,0,2,0,842,63
49,49,49,49,30464,0,2,0,0,2,0,920,118
50,63,63,63,62720,0,14,0,0,14,0,967,208
51,69,69,69,134400,0,6,0,0,6,0,1123,354
52,84,84,84,80640,0,15,0,0,15,0,1054,452
53,104,104,104,67200,0,23,0,0,23,0,1006,518
54,105,105,105,34944,0,1,0,0,1,0,1108,567
55,106,106,106,18816,0,1,0,0,1,0,996,605
56,106,106,106,74368,0,2,0,0,2,0,1158,697
57,110,110,110,60928,0,5,0,0,5,0,1176,767
58,125,125,125,66304,0,15,0,0,15,0,1161,853
59,142,142,142,125440,0,18,0,0,18,0,1327,981
60,144,144,144,62720,0,2,0,0,2,0,1215,92
61,157,157,157,68992,0,13,0,0,13,0,1307,188
62,161,161,161,108416,0,4,0,0,4,0,1338,324
63,163,163,163,35840,0,2,0,0,2,0,1359,381
64,165,165,165,68992,0,6,0,0,6,0,1523,476
65,169,169,169,103936,0,18,0,0,18,0,1525,595
66,185,185,185,71680,0,17,0,0,17,0,1425,690
67,189,189,189,63616,0,4,0,0,4,0,1482,773
68,195,195,195,73472,0,6,0,0,6,0,1455,862
69,200,200,200,63616,0,6,0,0,6,0,1607,941
70,204,204,204,101248,0,6,0,0,6,0,1735,1049
71,212,212,212,84224,0,10,0,0,10,0,1871,1149
