tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,971,12000
1,0,0,0,14336,0,0,0,0,0,0,841,12000
2,0,0,0,1792,0,0,0,0,0,0,911,12000
3,0,0,0,0,0,0,0,0,0,0,905,12000
4,0,0,0,14336,0,0,0,0,0,0,798,12000
5,0,0,0,0,0,0,0,0,0,0,1052,12000
6,0,0,0,0,0,0,0,0,0,0,884,12000
7,0,0,0,0,0,0,0,0,0,0,809,12000
8,0,0,0,0,0,0,0,0,0,0,882,12000
9,0,0,0,0,0,0,0,0,0,0,775,12000
10,0,0,0,0,0,0,0,0,0,0,687,12000
11,0,0,0,0,0,0,0,0,0,0,779,12000
12,0,0,0,0,0,0,0,0,0,0,736,0
13,0,0,0,0,0,0,0,0,0,0,634,0
14,0,0,0,896,0,0,0,0,0,0,793,2
15,0,0,0,0,0,0,0,0,0,0,670,2
16,0,0,0,0,0,0,0,0,0,0,576,2
17,0,0,0,0,0,0,0,0,0,0,950,2
18,0,0,0,896,0,0,0,0,0,0,723,4
19,0,0,0,0,0,0,0,0,0,0,751,4
20,0,0,0,0,0,0,0,0,0,0,652,4
21,0,0,0,17024,0,0,0,0,0,0,575,24
22,0,0,0,0,0,0,0,0,0,0,738,24
23,0,0,0,896,0,0,0,0,0,0,745,26
24,0,0,0,1792,0,0,0,0,0,0,713,4
25,0,0,0,896,0,0,0,0,0,0,762,6
26,0,0,0,0,0,0,0,0,0,0,646,6
27,0,0,0,8064,0,0,0,0,0,0,666,15
28,0,0,0,0,0,0,0,0,0,0,718,15
29,0,0,0,0,0,0,0,0,0,0,586,15
30,0,0,0,0,0,0,0,0,0,0,656,15
31,0,0,0,0,0,0,0,0,0,0,724,15
32,0,0,0,0,0,0,0,0,0,0,721,15
33,0,0,0,0,0,0,0,0,0,0,643,15
34,0,0,0,0,0,0,0,0,0,0,771,15
35,0,0,0,896,0,0,0,0,0,0,833,17
36,0,0,0,0,0,0,0,0,0,0,602,0
37,0,0,0,0,0,0,0,0,0,0,729,0
38,0,0,0,0,0,0,0,0,0,0,691,0
39,0,0,0,896,0,0,0,0,0,0,776,2
40,0,0,0,896,0,0,0,0,0,0,622,4
41,0,0,0,0,0,0,0,0,0,0,746,4
42,0,0,0,896,0,0,0,0,0,0,638,6
43,0,0,0,0,0,0,0,0,0,0,755,6
44,0,0,0,896,0,0,0,0,0,0,747,8
45,0,0,0,6272,0,0,0,0,0,0,857,16
46,0,0,0,1792,0,0,0,0,0,0,854,20
47,0,0,0,2688,0,0,0,0,0,0,757,26
48,0,0,0,0,0,0,0,0,0,0,891,0
49,1,1,1,896,0,1,0,0,1,0,842,1
50,1,1,1,896,0,0,0,0,0,0,1067,3
51,1,1,1,0,0,0,0,0,0,0,930,3
52,1,1,1,10752,0,0,0,0,0,0,1175,15
53,1,1,1,896,0,0,0,0,0,0,1020,17
54,1,1,1,0,0,0,0,0,0,0,877,17
55,1,1,1,6272,0,0,0,0,0,0,1138,24
56,1,1,1,896,0,0,0,0,0,0,1092,26
57,1,1,1,0,0,0,0,0,0,0,1297,26
58,1,1,1,896,0,0,0,0,0,0,1320,28
59,1,1,1,896,0,0,0,0,0,0,1102,30
60,2,2,2,12544,0,1,0,0,1,0,1087,14
61,2,2,2,7168,0,0,0,0,0,0,1441,22
62,2,2,2,0,0,0,0,0,0,0,1410,22
63,2,2,2,0,0,0,0,0,0,0,1564,22
64,3,3,3,896,0,1,0,0,1,0,1280,23
65,3,3,3,0,0,0,0,0,0,0,1470,23
66,3,3,3,896,0,0,0,0,0,0,1437,24
67,3,3,3,0,0,0,0,0,0,0,1544,24
68,3,3,3,0,0,0,0,0,0,0,1616,24
69,6,6,6,15232,0,3,0,0,3,0,1669,40
70,6,6,6,896,0,0,0,0,0,0,1711,42
71,6,6,6,896,0,0,0,0,0,0,1747,44
